Name,Off,Def,Rapm,Season
Nikola Jokic,5.9103387756345,-1.22286079077962,7.1331995664141195,2021-2022-2023
Joel Embiid,3.7189666319193897,-2.77331779709437,6.49228442901376,2021-2022-2023
Jrue Holiday,4.04165723927091,-2.12222755574772,6.16388479501863,2021-2022-2023
Kawhi Leonard,4.82803833739199,-1.3231100629550498,6.15114840034704,2021-2022-2023
Stephen Curry,3.9282115571646097,-1.5390687756711499,5.4672803328357595,2021-2022-2023
Kevin Durant,3.37703622188898,-1.9998516293210498,5.3768878512100295,2021-2022-2023
Jayson Tatum,3.94580637594951,-1.24143386243694,5.18724023838645,2021-2022-2023
Paul George,2.4854303306956,-2.35416370644656,4.83959403714216,2021-2022-2023
Derrick White,1.868213766438,-2.62092899399526,4.48914276043326,2021-2022-2023
Devin Booker,4.59107318676125,0.13902115644786,4.45205203031339,2021-2022-2023
Aaron Gordon,2.6776923014856497,-1.66842889289741,4.34612119438306,2021-2022-2023
Alex Caruso,0.002680295350714285,-4.29875493137137,4.301435226722084,2021-2022-2023
LeBron James,3.1560362180392003,-1.10327112892246,4.259307346961661,2021-2022-2023
Giannis Antetokounmpo,2.8827075783514102,-1.3668576834580601,4.249565261809471,2021-2022-2023
Kyrie Irving,4.64149681390876,0.42714124832315004,4.214355565585611,2021-2022-2023
Austin Reaves,2.13452965008275,-1.76583420439724,3.90036385447999,2021-2022-2023
Draymond Green,1.55617954654925,-2.29275748611272,3.84893703266197,2021-2022-2023
Mike Muscala,1.0348789021537301,-2.54152817208371,3.57640707423744,2021-2022-2023
Bam Adebayo,0.775836379468,-2.69312745256246,3.4689638320304597,2021-2022-2023
Jaren Jackson Jr.,1.7019002478597198,-1.7418230651766502,3.4437233130363705,2021-2022-2023
Miles Bridges,1.7573509098366797,-1.6789422678628498,3.4362931776995302,2021-2022-2023
Immanuel Quickley,0.2877674936584,-3.06816297636128,3.35593047001968,2021-2022-2023
Steven Adams,3.08385857386567,-0.26342752236834,3.3472860962340105,2021-2022-2023
Darius Garland,2.37252626127925,-0.93127646504683,3.30380272632608,2021-2022-2023
Fred VanVleet,1.7382100473504,-1.54967184744733,3.2878818947977297,2021-2022-2023
Mikal Bridges,2.23416215028958,-1.0356097955236498,3.2697719458132295,2021-2022-2023
Kenrich Williams,0.42644188307086994,-2.82523385362344,3.25167573669431,2021-2022-2023
Jalen Brunson,3.56373140546939,0.38001350947005,3.1837178959993397,2021-2022-2023
Mike Conley,2.34384177765617,-0.82218468424369,3.1660264618998597,2021-2022-2023
Jimmy Butler,2.0947403017136703,-1.05811453332419,3.1528548350378607,2021-2022-2023
Damian Lillard,4.67237925733217,1.6810989804230798,2.9912802769090905,2021-2022-2023
Herbert Jones,1.23182533985322,-1.71058263494788,2.9424079748011,2021-2022-2023
Chris Paul,0.8044131754059399,-2.13254739598669,2.93696057139263,2021-2022-2023
Anthony Davis,-0.06018634249429,-2.95083990599875,2.89065356350446,2021-2022-2023
Desmond Bane,1.61478454658838,-1.24266206792919,2.85744661451757,2021-2022-2023
Michael Porter Jr.,2.63027786263149,-0.20607174165967,2.83634960429116,2021-2022-2023
Jae Crowder,0.66288941007086,-2.15559897396173,2.81848838403259,2021-2022-2023
George Hill,-0.2846655664781,-3.10178299945734,2.8171174329792397,2021-2022-2023
Myles Turner,1.07495537776949,-1.7384121415605298,2.81336751933002,2021-2022-2023
Rudy Gobert,-0.38427288466177,-3.15141375942612,2.7671408747643502,2021-2022-2023
Jakob Poeltl,1.92281509224345,-0.82045205416227,2.74326714640572,2021-2022-2023
Zion Williamson,2.5607382789558897,-0.18115357918141,2.7418918581372997,2021-2022-2023
Rudy Gay,0.19713161908134,-2.51131678577999,2.70844840486133,2021-2022-2023
Donovan Mitchell,3.06015520585564,0.36772788337305,2.69242732248259,2021-2022-2023
Robert Covington,1.13997107372244,-1.53032972393229,2.6703007976547304,2021-2022-2023
Clint Capela,1.73863447772348,-0.8725760702841799,2.61121054800766,2021-2022-2023
Robert Williams III,0.13739418728199,-2.44561531359233,2.5830095008743204,2021-2022-2023
Alec Burks,1.50694461988666,-1.03684317017493,2.54378779006159,2021-2022-2023
Pascal Siakam,2.57075739066555,0.04259713210999,2.5281602585555603,2021-2022-2023
Delon Wright,0.7351239247474001,-1.7413803078169199,2.47650423256432,2021-2022-2023
Joe Ingles,1.36287852393382,-1.10956130255528,2.4724398264891,2021-2022-2023
Gary Payton II,1.1853946825586201,-1.26427527343367,2.44966995599229,2021-2022-2023
Miles McBride,1.11931478859396,-1.3272594351563,2.44657422375026,2021-2022-2023
Josh Hart,2.36470787842838,-0.04627573313695,2.41098361156533,2021-2022-2023
James Harden,3.2630660614110996,0.93951266643746,2.3235533949736396,2021-2022-2023
Terance Mann,1.21662826092944,-1.10501077232912,2.32163903325856,2021-2022-2023
Jose Alvarado,0.38743150728508,-1.91994258249384,2.30737408977892,2021-2022-2023
Dillon Brooks,0.66149497522431,-1.5846942059355902,2.2461891811599,2021-2022-2023
Luke Kennard,1.6849493467061698,-0.52138861953304,2.20633796623921,2021-2022-2023
Karl-Anthony Towns,1.7171427625530402,-0.45801752395695,2.1751602865099904,2021-2022-2023
Tyler Herro,1.7866013533301999,-0.36321931670684,2.14982067003704,2021-2022-2023
Evan Mobley,-0.3341592247034,-2.41198224963346,2.07782302493006,2021-2022-2023
Bogdan Bogdanovic,2.45024725203641,0.3994940757157,2.05075317632071,2021-2022-2023
Sam Hauser,1.52047378269866,-0.51147548733323,2.03194927003189,2021-2022-2023
Jamal Murray,2.21393395713927,0.19004786127509002,2.0238860958641802,2021-2022-2023
Dwight Powell,1.4806951891217701,-0.51434936297499,1.99504455209676,2021-2022-2023
Khris Middleton,1.58421629240004,-0.39146583659087,1.9756821289909101,2021-2022-2023
