Name,Off,Def,Rapm,Season
Ivica Zubac,0.66398481215162,-1.9807324901363599,2.64471730228798,2016-2017-2018-2019-2020
Derrick Favors,1.1988857272041,-1.44205816613575,2.6409438933398497,2016-2017-2018-2019-2020
Bam Adebayo,1.55604622899534,-1.0694036090879802,2.6254498380833198,2016-2017-2018-2019-2020
Boban Marjanovic,1.90167065422127,-0.70278467245967,2.60445532668094,2016-2017-2018-2019-2020
Marc Gasol,0.98108922136555,-1.59915951870453,2.58024874007008,2016-2017-2018-2019-2020
Seth Curry,2.2209217046610203,-0.35491212740723,2.57583383206825,2016-2017-2018-2019-2020
Darren Collison,2.1230727922163397,-0.44510632476010004,2.56817911697644,2016-2017-2018-2019-2020
Jamal Murray,3.30325038554274,0.75275562608751,2.55049475945523,2016-2017-2018-2019-2020
CJ McCollum,3.09924881076731,0.55565758587307,2.5435912248942403,2016-2017-2018-2019-2020
Christian Wood,2.02972639096635,-0.49240516381573995,2.52213155478209,2016-2017-2018-2019-2020
Aaron Holiday,2.50728925070704,-0.006480097499350562,2.5137693482063908,2016-2017-2018-2019-2020
JJ Redick,3.1409047271917903,0.62837410836286,2.5125306188289303,2016-2017-2018-2019-2020
Marcus Smart,0.25584179670315,-2.22765440147342,2.48349619817657,2016-2017-2018-2019-2020
Danilo Gallinari,3.19861818854919,0.76444560288161,2.43417258566758,2016-2017-2018-2019-2020
Justise Winslow,-0.67489896257599,-3.07190693749528,2.39700797491929,2016-2017-2018-2019-2020
Jakob Poeltl,2.6259844601211597,0.24873371443643,2.3772507456847296,2016-2017-2018-2019-2020
Luc Mbah a Moute,0.23479663000193002,-2.1266514744977703,2.3614481044997,2016-2017-2018-2019-2020
Derrick White,1.09803879682557,-1.26138604000831,2.35942483683388,2016-2017-2018-2019-2020
Tim Duncan,-0.7033620460926,-3.0621618006999,2.3587997546073,2016-2017-2018-2019-2020
DeAndre Jordan,0.0635707737908,-2.28163523290226,2.34520600669306,2016-2017-2018-2019-2020
Thaddeus Young,0.7958091707832,-1.5486065597829102,2.34441573056611,2016-2017-2018-2019-2020
Kyrie Irving,3.71626396984983,1.43284361359115,2.28342035625868,2016-2017-2018-2019-2020
Jarrett Allen,1.89039560193715,-0.37978685197988,2.2701824539170303,2016-2017-2018-2019-2020
Jared Dudley,0.55363131882931,-1.7077320057055398,2.26136332453485,2016-2017-2018-2019-2020
Andre Roberson,-0.8625106610373899,-3.1122164060194804,2.2497057449820903,2016-2017-2018-2019-2020
Royce O'Neale,0.5744686661145,-1.6721742585375998,2.2466429246521,2016-2017-2018-2019-2020
Nikola Vucevic,1.1441674807117899,-1.0575994119907899,2.20176689270258,2016-2017-2018-2019-2020
Kelly Olynyk,1.8706441937996698,-0.30036914442306,2.1710133382227297,2016-2017-2018-2019-2020
Klay Thompson,1.6597659078388,-0.49506594677103,2.15483185460983,2016-2017-2018-2019-2020
Blake Griffin,2.0269127521109502,-0.11015017058280999,2.13706292269376,2016-2017-2018-2019-2020
Clint Capela,0.8479143242802399,-1.23796678627046,2.0858811105507,2016-2017-2018-2019-2020
Delon Wright,0.87929609237658,-1.13761778635482,2.0169138787314003,2016-2017-2018-2019-2020
Danuel House Jr.,1.6798753448549302,-0.32547514239562003,2.00535048725055,2016-2017-2018-2019-2020
Lucas Nogueira,1.16676309702079,-0.8285701188608399,1.9953332158816297,2016-2017-2018-2019-2020
Aron Baynes,-0.35066518377403,-2.31411234161214,1.96344715783811,2016-2017-2018-2019-2020
Okaro White,1.2286007428433598,-0.7329985810624601,1.9615993239058198,2016-2017-2018-2019-2020
Tony Allen,0.19198341218439,-1.76018187755131,1.9521652897357002,2016-2017-2018-2019-2020
LaMarcus Aldridge,0.67506155206862,-1.26840432699728,1.9434658790659,2016-2017-2018-2019-2020
Hassan Whiteside,0.9190589729906299,-0.98779217378351,1.9068511467741398,2016-2017-2018-2019-2020
Aaron Gordon,1.58658108560767,-0.3114270688351,1.89800815444277,2016-2017-2018-2019-2020
John Wall,1.47583184641944,-0.38791395658751,1.8637458030069498,2016-2017-2018-2019-2020
Manu Ginobili,0.66011369580131,-1.15430253145302,1.8144162272543298,2016-2017-2018-2019-2020
Myles Turner,-0.65689304666652,-2.4676997247719,1.81080667810538,2016-2017-2018-2019-2020
Tyus Jones,1.31137223988111,-0.43860262349648,1.7499748633775898,2016-2017-2018-2019-2020
Al-Farouq Aminu,-0.11518450481544,-1.86177409215611,1.74658958734067,2016-2017-2018-2019-2020
Tim Hardaway Jr.,2.01416632356015,0.31116433195219,1.7030019916079602,2016-2017-2018-2019-2020
Reggie Jackson,2.38017848900913,0.70853149252382,1.6716469964853098,2016-2017-2018-2019-2020
Dorian Finney-Smith,0.72257337030757,-0.9476099582748899,1.6701833285824599,2016-2017-2018-2019-2020
Jonathan Isaac,-0.21916762142329999,-1.87246967761041,1.6533020561871101,2016-2017-2018-2019-2020
Zach Collins,2.23774655409945,0.66845979419558,1.56928675990387,2016-2017-2018-2019-2020
Brad Wanamaker,1.02453765421444,-0.53688704924956,1.561424703464,2016-2017-2018-2019-2020
Devin Booker,3.5595991754035596,2.0055636855442103,1.5540354898593498,2016-2017-2018-2019-2020
Marcus Morris Sr.,1.24889703944619,-0.29560123192112,1.5444982713673099,2016-2017-2018-2019-2020
Kevon Looney,1.1762875446696,-0.36804391230562,1.54433145697522,2016-2017-2018-2019-2020
Jonas Valanciunas,1.90756483797455,0.36680246143275996,1.54076237654179,2016-2017-2018-2019-2020
Bradley Beal,3.59702796223433,2.0701462686439998,1.5268816935903304,2016-2017-2018-2019-2020
Domantas Sabonis,0.74022393521887,-0.75491241426142,1.4951363494802898,2016-2017-2018-2019-2020
Tobias Harris,1.03351573870533,-0.45159782398401005,1.48511356268934,2016-2017-2018-2019-2020
Enes Freedom,2.31636160685782,0.83426339090985,1.48209821594797,2016-2017-2018-2019-2020
Josh Huestis,0.97844990924533,-0.49452319142226,1.4729731006675901,2016-2017-2018-2019-2020
Omri Casspi,0.5033005742355401,-0.96613484319356,1.4694354174291002,2016-2017-2018-2019-2020
Jared Sullinger,-0.14321366499628,-1.58873998504095,1.44552632004467,2016-2017-2018-2019-2020
DeMarre Carroll,0.44058236677250995,-1.0017371192332,1.4423194860057098,2016-2017-2018-2019-2020
Tyrone Wallace,0.21789430610933003,-1.22178495125663,1.43967925736596,2016-2017-2018-2019-2020
Cody Zeller,0.61200515635376,-0.8224812688121099,1.43448642516587,2016-2017-2018-2019-2020
Montrezl Harrell,1.33132424654334,-0.09460538691116001,1.4259296334545,2016-2017-2018-2019-2020
Ed Davis,-0.77606650111507,-2.1883374790612202,1.4122709779461502,2016-2017-2018-2019-2020
Zaza Pachulia,0.37604415216426,-1.02297527306049,1.39901942522475,2016-2017-2018-2019-2020
Iman Shumpert,0.8629731086778799,-0.51076865702631,1.37374176570419,2016-2017-2018-2019-2020
Raul Neto,-0.20535577887984,-1.55319005169561,1.3478342728157702,2016-2017-2018-2019-2020
Yogi Ferrell,0.010891443250570001,-1.3278485267870102,1.33873997003758,2016-2017-2018-2019-2020
Ante Zizic,0.5501260063200799,-0.77046335052141,1.32058935684149,2016-2017-2018-2019-2020
Brandan Wright,0.07891030661993001,-1.23614641972251,1.31505672634244,2016-2017-2018-2019-2020
Rudy Gay,0.11669717927621001,-1.18780032238732,1.3044975016635298,2016-2017-2018-2019-2020
Josh Richardson,0.73218298205624,-0.56990271872789,1.30208570078413,2016-2017-2018-2019-2020
Tony Bradley,1.7112568002120898,0.45606627592064997,1.2551905242914398,2016-2017-2018-2019-2020
Dennis Schroder,0.2808912942014,-0.9592162005071001,1.2401074947085,2016-2017-2018-2019-2020
Daniel Theis,0.26872370022222997,-0.95360233115101,1.22232603137324,2016-2017-2018-2019-2020
Serge Ibaka,1.39721435467009,0.18770179253681,1.2095125621332798,2016-2017-2018-2019-2020
Jeremy Lamb,1.09185289875064,-0.11598792656689,1.20784082531753,2016-2017-2018-2019-2020
Matthew Dellavedova,-0.52581997888302,-1.72294472393273,1.1971247450497098,2016-2017-2018-2019-2020
Kyle Korver,0.62330082848004,-0.5261194401457501,1.14942026862579,2016-2017-2018-2019-2020
Willie Reed,0.17168268493844,-0.9727760527461801,1.1444587376846198,2016-2017-2018-2019-2020
Kyle Anderson,-1.6607389492256202,-2.77689701639525,1.11615806716963,2016-2017-2018-2019-2020
Gary Harris,-0.10514929781624001,-1.16604358529947,1.06089428748323,2016-2017-2018-2019-2020
Landry Shamet,1.47328190988672,0.43665010248592995,1.03663180740079,2016-2017-2018-2019-2020
Robin Lopez,0.32157956923761,-0.70510624589578,1.02668581513339,2016-2017-2018-2019-2020
David Lee,0.1934785321378,-0.8222859882565501,1.0157645203943502,2016-2017-2018-2019-2020
Tiago Splitter,-0.1517137448456,-1.16473243261882,1.0130186877732201,2016-2017-2018-2019-2020
Spencer Dinwiddie,1.43164525917082,0.41935613143142,1.0122891277394,2016-2017-2018-2019-2020
David Nwaba,0.77549123539999,-0.23219004587275,1.00768128127274,2016-2017-2018-2019-2020
Patrick Patterson,-0.10057598597814,-1.10665532743244,1.0060793414543,2016-2017-2018-2019-2020
Marreese Speights,0.39804638481284,-0.5923599842096999,0.9904063690225399,2016-2017-2018-2019-2020
Bruno Caboclo,0.56603354613163,-0.40614597104214006,0.97217951717377,2016-2017-2018-2019-2020
E'Twaun Moore,1.11641729979367,0.15260694069384,0.9638103590998301,2016-2017-2018-2019-2020
Tarik Black,-0.7246454524357501,-1.68665321629624,0.9620077638604899,2016-2017-2018-2019-2020
Mike Scott,0.46574442564317997,-0.49248826735749,0.9582326930006699,2016-2017-2018-2019-2020
Salah Mejri,-0.02832191253933,-0.9731853693493799,0.94486345681005,2016-2017-2018-2019-2020
Lou Williams,2.95378238392575,2.01398046516049,0.9398019187652602,2016-2017-2018-2019-2020
Andre Drummond,1.05929663612564,0.11968863735908,0.93960799876656,2016-2017-2018-2019-2020
Marcin Gortat,0.10699579383336,-0.79446860834406,0.90146440217742,2016-2017-2018-2019-2020
Wesley Matthews,0.10178755183245,-0.7968011692409399,0.8985887210733898,2016-2017-2018-2019-2020
Jordan Bell,0.9279342638360101,0.02949759922599,0.89843666461002,2016-2017-2018-2019-2020
Festus Ezeli,-0.15132368984281,-1.0406041522386,0.88928046239579,2016-2017-2018-2019-2020
Nicolas Batum,0.64017871709257,-0.23936199668581998,0.87954071377839,2016-2017-2018-2019-2020
Shaun Livingston,0.51904341946985,-0.33538684281389003,0.85443026228374,2016-2017-2018-2019-2020
RJ Hunter,-0.39206654531578,-1.24462251971106,0.8525559743952801,2016-2017-2018-2019-2020
Richaun Holmes,1.2385685774386699,0.39450985406215,0.8440587233765199,2016-2017-2018-2019-2020
Malik Beasley,1.48992476773869,0.65146604580548,0.83845872193321,2016-2017-2018-2019-2020
Avery Bradley,0.07777903056618,-0.75526939150431,0.83304842207049,2016-2017-2018-2019-2020
Jaylen Brown,0.35260239186715997,-0.47539738142604004,0.8279997732932001,2016-2017-2018-2019-2020
Jason Terry,0.41057803270151,-0.41044722996837,0.82102526266988,2016-2017-2018-2019-2020
Boris Diaw,-0.70754231506178,-1.52454604440647,0.81700372934469,2016-2017-2018-2019-2020
Lavoy Allen,0.14221559166459,-0.66525687581311,0.8074724674777,2016-2017-2018-2019-2020
Channing Frye,1.84429006460519,1.09318026225909,0.7511098023461001,2016-2017-2018-2019-2020
Chris Boucher,0.37451496471268003,-0.35226653794382,0.7267815026565001,2016-2017-2018-2019-2020
Shabazz Napier,0.07163014809280001,-0.65197967552667,0.7236098236194701,2016-2017-2018-2019-2020
Isaiah Hartenstein,0.36045638551859,-0.34193622723204004,0.70239261275063,2016-2017-2018-2019-2020
JaKarr Sampson,-0.65878536653185,-1.35532751276907,0.69654214623722,2016-2017-2018-2019-2020
Cory Joseph,-0.72058243508606,-1.3965498806750198,0.6759674455889599,2016-2017-2018-2019-2020
OG Anunoby,-0.40010532592956993,-1.06438148539501,0.66427615946544,2016-2017-2018-2019-2020
Darius Miller,1.6131641194429498,0.95319229901148,0.65997182043147,2016-2017-2018-2019-2020
Dirk Nowitzki,1.64853009905238,0.98867777836124,0.65985232069114,2016-2017-2018-2019-2020
Tristan Thompson,0.13399121363478,-0.52515167165233,0.65914288528711,2016-2017-2018-2019-2020
Malcolm Miller,0.76671875706571,0.10806520827513,0.65865354879058,2016-2017-2018-2019-2020
Dario Saric,1.5719170739239101,0.95211183038271,0.6198052435412003,2016-2017-2018-2019-2020
Jeff Withey,0.18692751504529,-0.43023079080734006,0.6171583058526301,2016-2017-2018-2019-2020
Cole Aldrich,-0.21632336338968,-0.8329276064681399,0.61660424307846,2016-2017-2018-2019-2020
Furkan Korkmaz,1.51826194219372,0.9079771438835901,0.6102847983101299,2016-2017-2018-2019-2020
Dejounte Murray,0.18518902793733,-0.40243267681969996,0.58762170475703,2016-2017-2018-2019-2020
Donovan Mitchell,1.16361955990623,0.5790633645361,0.58455619537013,2016-2017-2018-2019-2020
Ekpe Udoh,-0.31088128316136,-0.89313930024627,0.58225801708491,2016-2017-2018-2019-2020
Monte Morris,0.2215157549622,-0.35880227179703,0.58031802675923,2016-2017-2018-2019-2020
Jonas Jerebko,0.7055892958425001,0.15319258978969,0.55239670605281,2016-2017-2018-2019-2020
Jake Layman,-0.22073104156971002,-0.77229660372491,0.5515655621552,2016-2017-2018-2019-2020
Dwight Powell,1.10065781691283,0.55596707675318,0.5446907401596499,2016-2017-2018-2019-2020
Pat Connaughton,0.16733102627823,-0.36915321491957,0.5364842411978,2016-2017-2018-2019-2020
Vince Carter,-0.41307127784284,-0.94514178146799,0.5320705036251501,2016-2017-2018-2019-2020
KJ McDaniels,0.09027752081411,-0.43872649205555997,0.52900401286967,2016-2017-2018-2019-2020
Dion Waiters,0.17948480180091,-0.34245094374648,0.52193574554739,2016-2017-2018-2019-2020
Richard Jefferson,-0.11334787905117,-0.6349332306029399,0.52158535155177,2016-2017-2018-2019-2020
Sasha Vujacic,-0.67232841482564,-1.19081185208014,0.5184834372545001,2016-2017-2018-2019-2020
Michael Carter-Williams,-0.11607141709449,-0.63298463840124,0.51691322130675,2016-2017-2018-2019-2020
Kentavious Caldwell-Pope,0.28307573653205004,-0.22153201772487,0.50460775425692,2016-2017-2018-2019-2020
Frank Kaminsky,0.5473514180896,0.06921741344469,0.47813400464491,2016-2017-2018-2019-2020
Ish Smith,1.40770026561876,0.93322898528916,0.47447128032960006,2016-2017-2018-2019-2020
Deron Williams,-0.32618874636772,-0.75219307072638,0.42600432435866004,2016-2017-2018-2019-2020
Mason Plumlee,0.01042270854484,-0.41149884343613,0.42192155198097003,2016-2017-2018-2019-2020
Wes Iwundu,-1.0879693318885502,-1.50305118742045,0.41508185553189997,2016-2017-2018-2019-2020
J.J. Barea,1.56132457892609,1.16262132449351,0.3987032544325799,2016-2017-2018-2019-2020
Justin Holiday,-0.21257037838208,-0.59176271277632,0.37919233439424,2016-2017-2018-2019-2020
Tyreke Evans,-0.20805264053437,-0.57594642405509,0.36789378352072,2016-2017-2018-2019-2020
Andre Miller,0.8579820416625901,0.51217797229547,0.34580406936712005,2016-2017-2018-2019-2020
Ryan Anderson,1.82723478838522,1.4816700531017,0.3455647352835201,2016-2017-2018-2019-2020
Ben Simmons,0.11247032197077,-0.22026217504718,0.33273249701795,2016-2017-2018-2019-2020
Matt Bonner,0.17678042575441,-0.15423953522236,0.33101996097676994,2016-2017-2018-2019-2020
Malcolm Delaney,-0.6426412063831299,-0.9645501364875501,0.32190893010442007,2016-2017-2018-2019-2020
Taj Gibson,-0.13970124599794,-0.45811803791683997,0.31841679191889993,2016-2017-2018-2019-2020
Gerald Green,0.60809453431643,0.31054864743842997,0.297545886878,2016-2017-2018-2019-2020
Harrison Barnes,0.04888987553293,-0.24290240202659003,0.29179227755952,2016-2017-2018-2019-2020
Cleanthony Early,-0.06571857228443,-0.35441909121243004,0.288700518928,2016-2017-2018-2019-2020
D.J. Wilson,-0.13389504781088,-0.41912380070683,0.28522875289594996,2016-2017-2018-2019-2020
Jason Thompson,0.15381418373527,-0.12384202624979,0.27765620998505997,2016-2017-2018-2019-2020
David West,-1.6762544070535,-1.95160817048072,0.2753537634272201,2016-2017-2018-2019-2020
Lonnie Walker IV,0.37812048593873,0.11071639016792001,0.26740409577081,2016-2017-2018-2019-2020
Andrew Wiggins,1.02645830517474,0.75959006866429,0.2668682365104501,2016-2017-2018-2019-2020
Marcelo Huertas,-0.17304679442012,-0.43789899785413,0.26485220343400995,2016-2017-2018-2019-2020
Willie Cauley-Stein,-0.82730211451848,-1.0835721801161,0.25627006559762,2016-2017-2018-2019-2020
Luke Babbitt,0.53323237222298,0.27844843219626997,0.25478394002671,2016-2017-2018-2019-2020
Joe Harris,1.39032564929534,1.14014701717347,0.25017863212186997,2016-2017-2018-2019-2020
Trevor Ariza,0.08680357187277,-0.15896269639934002,0.24576626827211004,2016-2017-2018-2019-2020
Langston Galloway,-0.26869189492789,-0.51411578645484,0.24542389152695004,2016-2017-2018-2019-2020
C.J. Wilcox,-0.10838845173075,-0.34754576725545,0.2391573155247,2016-2017-2018-2019-2020
Jorge Gutierrez,0.08444404855168,-0.15451392108630002,0.23895796963798,2016-2017-2018-2019-2020
Norman Powell,-0.77082236874382,-0.98853533824645,0.21771296950263003,2016-2017-2018-2019-2020
DeMarcus Cousins,-0.42267851786521005,-0.63997540188047,0.21729688401525993,2016-2017-2018-2019-2020
Dakari Johnson,-0.29958348560057,-0.5109625975754399,0.21137911197486994,2016-2017-2018-2019-2020
Zhaire Smith,0.28250759385253,0.09657231413505,0.18593527971747997,2016-2017-2018-2019-2020
Marvin Williams,0.27684663030526,0.09205484472097,0.18479178558429002,2016-2017-2018-2019-2020
Devyn Marble,-0.06648212433697001,-0.24923896161322,0.18275683727625,2016-2017-2018-2019-2020
Emeka Okafor,-0.20015716606971,-0.36768433151177,0.16752716544206,2016-2017-2018-2019-2020
Marcus Georges-Hunt,0.42389288944781006,0.25894630174242,0.16494658770539006,2016-2017-2018-2019-2020
Jordan Hill,-0.66214462544558,-0.8264397924276801,0.1642951669821001,2016-2017-2018-2019-2020
Devin Harris,-0.62900455260408,-0.7874928459285301,0.15848829332445008,2016-2017-2018-2019-2020
Thabo Sefolosha,-1.82909902802382,-1.98005480653453,0.1509557785107099,2016-2017-2018-2019-2020
Shawn Long,0.28266306002337,0.13231615900753,0.15034690101584,2016-2017-2018-2019-2020
JaMychal Green,0.35172393205256003,0.21824402057078998,0.13347991148177002,2016-2017-2018-2019-2020
Trey Burke,1.43059171310908,1.30235469777943,0.12823701532964984,2016-2017-2018-2019-2020
Austin Rivers,1.43443826599123,1.30800152316056,0.12643674283066997,2016-2017-2018-2019-2020
Robert Williams III,1.00591327991554,0.8958304955925599,0.11008278432298006,2016-2017-2018-2019-2020
Amar'e Stoudemire,-0.07660589523902,-0.18588371743763998,0.10927782219861998,2016-2017-2018-2019-2020
Lamar Patterson,0.12686622343322,0.039945301582229996,0.08692092185099,2016-2017-2018-2019-2020
Caris LeVert,0.92870654043117,0.8562291216166499,0.07247741881452,2016-2017-2018-2019-2020
Sasha Kaun,0.03308483479693,-0.0362587266197,0.06934356141662999,2016-2017-2018-2019-2020
Buddy Hield,0.7901834321268499,0.72263844644903,0.06754498567781994,2016-2017-2018-2019-2020
Mindaugas Kuzminskas,-0.49118315022901005,-0.55499855871472,0.06381540848570998,2016-2017-2018-2019-2020
Shayne Whittington,-0.09386513538201001,-0.14049255786780002,0.04662742248579,2016-2017-2018-2019-2020
Rondae Hollis-Jefferson,-0.8083165349352001,-0.84104671930995,0.03273018437474993,2016-2017-2018-2019-2020
Elfrid Payton,0.6679576546039799,0.64867691863456,0.019280735969419947,2016-2017-2018-2019-2020
Alan Anderson,0.26340469961138996,0.24519165069941998,0.018213048911970002,2016-2017-2018-2019-2020
Larry Nance Jr.,-1.22868532176283,-1.24331936941718,0.014634047654350085,2016-2017-2018-2019-2020
Jae Crowder,0.5363736706206,0.52457311767931,0.011800552941289982,2016-2017-2018-2019-2020
Paul Pierce,-0.65440667608578,-0.66219939713708,0.0077927210513000465,2016-2017-2018-2019-2020
David Stockton,0.0,0.0,0.0,2016-2017-2018-2019-2020
Dahntay Jones,0.08325052788775,0.10101071068171,-0.01776018279396,2016-2017-2018-2019-2020
Nazr Mohammed,-0.01028572785462,0.007961418457898127,-0.018247146312518128,2016-2017-2018-2019-2020
Gary Clark,0.82079078838696,0.84567353591413,-0.024882747527170054,2016-2017-2018-2019-2020
Branden Dawson,0.04099360775296,0.06610895971103001,-0.025115351958070003,2016-2017-2018-2019-2020
Anthony Morrow,0.35023324999425,0.38232958344861,-0.03209633345435999,2016-2017-2018-2019-2020
Patricio Garino,-0.00400771699397918,0.030634453256490002,-0.03464217025046918,2016-2017-2018-2019-2020
Joel Anthony,-0.27823393313934003,-0.24125872277167,-0.036975210367670014,2016-2017-2018-2019-2020
Trevor Booker,-1.6320120693867801,-1.5926206156743599,-0.039391453712420144,2016-2017-2018-2019-2020
Marshall Plumlee,-0.23864370579927,-0.1931494504577,-0.045494255341570006,2016-2017-2018-2019-2020
Joel Bolomboy,-0.16787996752911,-0.11761106066962,-0.05026890685949001,2016-2017-2018-2019-2020
Luke Kennard,1.21798385566948,1.27666639230432,-0.05868253663484004,2016-2017-2018-2019-2020
Daniel Ochefu,0.08045335551428,0.14086967358899,-0.06041631807471001,2016-2017-2018-2019-2020
Kris Dunn,-0.11238673050346999,-0.04696792397137,-0.06541880653209999,2016-2017-2018-2019-2020
Duje Dukan,-0.05798831082117,0.01167482347802,-0.06966313429919001,2016-2017-2018-2019-2020
Rakeem Christmas,0.11348090582965001,0.18786211301168998,-0.07438120718203999,2016-2017-2018-2019-2020
Gorgui Dieng,-1.65692604956708,-1.58090070393808,-0.07602534562899978,2016-2017-2018-2019-2020
Bryce Cotton,-0.01455899545564,0.06487813828363,-0.07943713373926999,2016-2017-2018-2019-2020
Dorell Wright,-0.04559364697646,0.03749707968902,-0.08309072666548,2016-2017-2018-2019-2020
Chris Johnson,-1.08761509544916,-1.00264266594212,-0.08497242950704001,2016-2017-2018-2019-2020
Mirza Teletovic,0.40638781309076,0.49287660969082,-0.08648879660005998,2016-2017-2018-2019-2020
JJ Hickson,-0.8187078479679699,-0.71718296308064,-0.10152488488732987,2016-2017-2018-2019-2020
