Name,Off,Def,Rapm,Season
John Stockton,4.43097629862928,-3.61546443237924,8.04644073100852,2000-2001-2002
Shaquille O'Neal,6.31964909838074,-1.15033770293319,7.4699868013139294,2000-2001-2002
Tim Duncan,2.7540058067576303,-4.57443682071116,7.32844262746879,2000-2001-2002
Rasheed Wallace,2.6633662546937598,-3.72377533925002,6.387141593943779,2000-2001-2002
Dirk Nowitzki,4.90112370280174,-1.2100927631176401,6.11121646591938,2000-2001-2002
Vince Carter,5.7094721612168495,-0.13829419037472002,5.84776635159157,2000-2001-2002
David Robinson,2.22253293154144,-3.42482995984082,5.64736289138226,2000-2001-2002
Terry Porter,2.33691307920733,-3.18123764674598,5.518150725953311,2000-2001-2002
Kevin Garnett,3.52769971764119,-1.84450025817319,5.372199975814381,2000-2001-2002
Eddie Jones,1.40917026662827,-3.95263884559998,5.361809112228251,2000-2001-2002
Derek Fisher,1.95136685969438,-3.30193961772378,5.2533064774181595,2000-2001-2002
Paul Pierce,3.70260840071119,-1.32310302695906,5.02571142767025,2000-2001-2002
Vlade Divac,1.4893702053995599,-3.3383265684704804,4.8276967738700405,2000-2001-2002
Dikembe Mutombo,1.07540904859441,-3.72010229258219,4.795511341176599,2000-2001-2002
Bo Outlaw,1.48045437388504,-3.24115598013132,4.72161035401636,2000-2001-2002
Ray Allen,4.81716281297639,0.16510847526857,4.65205433770782,2000-2001-2002
P.J. Brown,3.7103774936259595,-0.68899784123089,4.39937533485685,2000-2001-2002
Jason Kidd,1.73648200782802,-2.29614098841647,4.03262299624449,2000-2001-2002
Ben Wallace,0.51735143287593,-3.4525431169225302,3.9698945497984606,2000-2001-2002
Charlie Ward,1.41418341063721,-2.51938767380185,3.9335710844390603,2000-2001-2002
Kobe Bryant,4.35280717465246,0.45822117126384,3.89458600338862,2000-2001-2002
Andrei Kirilenko,1.0303933495275501,-2.8576520700133097,3.8880454195408602,2000-2001-2002
Andre Miller,3.78484701523203,0.09059994202092,3.69424707321111,2000-2001-2002
Arvydas Sabonis,0.16864307442051,-3.49845680896576,3.6670998833862702,2000-2001-2002
Scot Pollard,0.62905138837931,-3.0292172684074004,3.6582686567867104,2000-2001-2002
Hedo Turkoglu,2.1947547343564002,-1.43811492532758,3.6328696596839802,2000-2001-2002
Chris Webber,2.23878709756337,-1.31806423194646,3.55685132950983,2000-2001-2002
Toni Kukoc,3.3465376057141,-0.20397996262196003,3.5505175683360597,2000-2001-2002
Darius Miles,1.4843731680046202,-2.02153097202837,3.5059041400329902,2000-2001-2002
Ryan Bowen,0.91096167130482,-2.51913173830352,3.4300934096083395,2000-2001-2002
Rodney Rogers,1.87998574052909,-1.5394297726644,3.41941551319349,2000-2001-2002
Popeye Jones,3.01051781226084,-0.37873191345128,3.38924972571212,2000-2001-2002
Bryon Russell,2.8922085076127,-0.45616142920906,3.34836993682176,2000-2001-2002
Shawn Bradley,-1.7045908755623702,-4.97455271236903,3.26996183680666,2000-2001-2002
Allen Iverson,3.05823782073313,-0.19957475584682,3.25781257657995,2000-2001-2002
Darrell Armstrong,3.22112308520359,0.07998561354968,3.1411374716539098,2000-2001-2002
Eduardo Najera,2.32142523723135,-0.78336179125623,3.1047870284875803,2000-2001-2002
Gary Payton,2.32407464262011,-0.74369398411353,3.0677686267336397,2000-2001-2002
Tracy McGrady,2.31665343461011,-0.73824214384025,3.05489557845036,2000-2001-2002
Rashard Lewis,3.4444894999193503,0.41316341902925996,3.03132608089009,2000-2001-2002
Mitch Richmond,1.23443940106318,-1.7827739743628699,3.0172133754260497,2000-2001-2002
Baron Davis,1.45976158055965,-1.50551656348143,2.96527814404108,2000-2001-2002
Shane Battier,0.94127294718981,-1.9581218475743603,2.89939479476417,2000-2001-2002
Jamal Mashburn,0.98888822992268,-1.86616292392971,2.85505115385239,2000-2001-2002
Steve Nash,3.4529869951903,0.62438152250889,2.82860547268141,2000-2001-2002
Reggie Miller,4.27145043551229,1.45252125724788,2.8189291782644097,2000-2001-2002
Steve Francis,3.33091593699302,0.52146642707654,2.80944950991648,2000-2001-2002
Jerome James,1.23939445121633,-1.46570807873113,2.7051025299474603,2000-2001-2002
Sam Perkins,1.02490964767266,-1.58466676210059,2.60957640977325,2000-2001-2002
Grant Hill,3.5211402134095002,0.93849447958613,2.5826457338233704,2000-2001-2002
Peja Stojakovic,2.7395744708833303,0.18734508495693,2.5522293859264003,2000-2001-2002
Todd Day,1.8588388563235698,-0.66758456782069,2.52642342414426,2000-2001-2002
Lamar Odom,0.53377093147485,-1.97006650106403,2.50383743253888,2000-2001-2002
Horace Grant,1.75211923595582,-0.73418495625544,2.48630419221126,2000-2001-2002
Aaron McKie,-0.03840873251586,-2.47259516397063,2.43418643145477,2000-2001-2002
Malik Sealy,2.24482983099914,-0.18236556999324,2.42719540099238,2000-2001-2002
Jerome Williams,1.40407415641902,-0.9722033570738401,2.37627751349286,2000-2001-2002
Kerry Kittles,1.1778850496744,-1.19552456811621,2.3734096177906103,2000-2001-2002
Theo Ratliff,-0.02242906384238,-2.36085188367638,2.3384228198340002,2000-2001-2002
Brad Miller,1.41803203622751,-0.91422173537021,2.3322537715977196,2000-2001-2002
Cuttino Mobley,2.94759721114841,0.63882913294669,2.30876807820172,2000-2001-2002
Dan Majerle,1.27544062392504,-1.02118000896159,2.2966206328866297,2000-2001-2002
Travis Best,1.7169088517776598,-0.57276807992949,2.2896769317071497,2000-2001-2002
Trajan Langdon,0.47543460230567003,-1.80706974256273,2.2825043448684004,2000-2001-2002
