Name,Off,Def,Rapm,Season
Lavoy Allen,0.057789155697150006,-0.9967023203200099,1.05449147601716,2015-2016-2017-2018-2019-2020-2021-2022
Matthew Dellavedova,-0.25912993817962,-1.31254627381149,1.05341633563187,2015-2016-2017-2018-2019-2020-2021-2022
Kyle Anderson,-0.66981121115254,-1.72301471976892,1.05320350861638,2015-2016-2017-2018-2019-2020-2021-2022
Lou Williams,2.77320369225448,1.72813667122412,1.0450670210303599,2015-2016-2017-2018-2019-2020-2021-2022
Josh Huestis,0.45951218360483,-0.58474162615727,1.0442538097621,2015-2016-2017-2018-2019-2020-2021-2022
Jarred Vanderbilt,0.50265247799753,-0.5403252506720799,1.0429777286696098,2015-2016-2017-2018-2019-2020-2021-2022
Bogdan Bogdanovic,1.2717785671174602,0.2423092789918,1.02946928812566,2015-2016-2017-2018-2019-2020-2021-2022
Kevin Garnett,-0.46111650764321,-1.4738360731117,1.01271956546849,2015-2016-2017-2018-2019-2020-2021-2022
Nikola Vucevic,0.33882156592946,-0.6584792939902,0.99730085991966,2015-2016-2017-2018-2019-2020-2021-2022
Tony Bradley,1.09739955831989,0.10968083098978,0.98771872733011,2015-2016-2017-2018-2019-2020-2021-2022
Dario Saric,1.09817840774021,0.11662712078418,0.9815512869560301,2015-2016-2017-2018-2019-2020-2021-2022
Mike James,0.10897634754972,-0.85633548511864,0.9653118326683598,2015-2016-2017-2018-2019-2020-2021-2022
Tim Hardaway Jr.,1.38221733880706,0.42396591145599005,0.95825142735107,2015-2016-2017-2018-2019-2020-2021-2022
Duncan Robinson,1.53684454306688,0.5839321434929401,0.9529123995739401,2015-2016-2017-2018-2019-2020-2021-2022
Derrick Favors,0.03637243754761,-0.91259404156088,0.9489664791084899,2015-2016-2017-2018-2019-2020-2021-2022
Ante Zizic,0.8272952007333301,-0.10474826821734999,0.9320434689506801,2015-2016-2017-2018-2019-2020-2021-2022
Anthony Morrow,0.40626416317980996,-0.5227187996939899,0.9289829628737999,2015-2016-2017-2018-2019-2020-2021-2022
Mason Plumlee,0.84900057697176,-0.06986804515288,0.9188686221246402,2015-2016-2017-2018-2019-2020-2021-2022
Franz Wagner,0.76877730771731,-0.14661554442402,0.91539285214133,2015-2016-2017-2018-2019-2020-2021-2022
Kevin Huerter,1.40441906231114,0.49955239707111,0.9048666652400301,2015-2016-2017-2018-2019-2020-2021-2022
Monte Morris,1.2905958321837,0.39955244667824,0.8910433855054599,2015-2016-2017-2018-2019-2020-2021-2022
Kevon Looney,0.75391746974831,-0.13557085121483,0.88948832096314,2015-2016-2017-2018-2019-2020-2021-2022
Cody Martin,1.12483414002768,0.23736035870733,0.88747378132035,2015-2016-2017-2018-2019-2020-2021-2022
Miles McBride,0.52007363479579,-0.35752462549395,0.8775982602897401,2015-2016-2017-2018-2019-2020-2021-2022
Cameron Payne,0.21901148387585997,-0.63736720566105,0.8563786895369099,2015-2016-2017-2018-2019-2020-2021-2022
PJ Dozier,-0.0585029457442,-0.91404219956114,0.85553925381694,2015-2016-2017-2018-2019-2020-2021-2022
Josh Richardson,0.94454302043113,0.09964457022579,0.84489845020534,2015-2016-2017-2018-2019-2020-2021-2022
Cameron Johnson,0.56107422439076,-0.28169542952221,0.84276965391297,2015-2016-2017-2018-2019-2020-2021-2022
Cory Jefferson,-0.09251785968519,-0.9347683610604399,0.8422505013752499,2015-2016-2017-2018-2019-2020-2021-2022
Isaiah Thomas,2.58219928778779,1.74440509518279,0.8377941926050001,2015-2016-2017-2018-2019-2020-2021-2022
Terance Mann,0.6500367707892,-0.18747569471640999,0.8375124655056101,2015-2016-2017-2018-2019-2020-2021-2022
Tyreke Evans,0.45541111835375997,-0.37959485712411,0.8350059754778699,2015-2016-2017-2018-2019-2020-2021-2022
Isaac Bonga,-0.9366620978643001,-1.7546117180689598,0.8179496202046598,2015-2016-2017-2018-2019-2020-2021-2022
Furkan Korkmaz,0.8547954712074199,0.04683472843597,0.80796074277145,2015-2016-2017-2018-2019-2020-2021-2022
Zion Williamson,1.7777392592330798,0.97056978229074,0.8071694769423399,2015-2016-2017-2018-2019-2020-2021-2022
Derrick Rose,0.9363481006966099,0.12934922422797002,0.80699887646864,2015-2016-2017-2018-2019-2020-2021-2022
Pero Antic,0.03078055432808,-0.7738458350767801,0.8046263894048601,2015-2016-2017-2018-2019-2020-2021-2022
LaMelo Ball,1.83366169863659,1.03120974211829,0.8024519565182998,2015-2016-2017-2018-2019-2020-2021-2022
Buddy Hield,1.8649905274444298,1.0682048249298999,0.79678570251453,2015-2016-2017-2018-2019-2020-2021-2022
J.J. Barea,1.30933453453369,0.51446576110696,0.7948687734267301,2015-2016-2017-2018-2019-2020-2021-2022
Enes Freedom,2.76862291567268,1.97691111112164,0.7917118045510402,2015-2016-2017-2018-2019-2020-2021-2022
Okaro White,0.51104524909826,-0.27781102810494,0.7888562772032,2015-2016-2017-2018-2019-2020-2021-2022
Dwight Powell,0.83479779784609,0.04909976683945,0.78569803100664,2015-2016-2017-2018-2019-2020-2021-2022
Darius Miller,1.15592699922529,0.37130855754471004,0.78461844168058,2015-2016-2017-2018-2019-2020-2021-2022
Matisse Thybulle,0.05694401468078,-0.72399564495323,0.78093965963401,2015-2016-2017-2018-2019-2020-2021-2022
