Name,Off,Def,Rapm,Season
LeBron James,6.32354409347345,-1.3825475415484199,7.70609163502187,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Draymond Green,3.1800919040848004,-3.47524969209592,6.655341596180719,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kevin Durant,3.99820600579843,-1.3240592984453001,5.32226530424373,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kevin Garnett,0.9513264267021799,-3.93041120847834,4.88173763518052,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Stephen Curry,3.9879684302654996,-0.87116514408956,4.859133574355059,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Russell Westbrook,3.1853928758225596,-1.1258364573719,4.31122933319446,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Manu Ginobili,2.63583474757503,-1.6689776236286602,4.30481237120369,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Marcin Gortat,2.72098579773592,-1.43388167838378,4.1548674761197,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Tim Duncan,1.30111754512176,-2.46631897628191,3.76743652140367,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Dirk Nowitzki,4.53741393551714,0.82556196978545,3.71185196573169,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Tyson Chandler,1.23236680920365,-2.45627910844901,3.6886459176526594,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
James Harden,3.5321108776291,0.051535546233120004,3.48057533139598,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kawhi Leonard,2.55568123954167,-0.8899973897229199,3.44567862926459,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Rashard Lewis,2.61759693035314,-0.81306237675612,3.43065930710926,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Chris Paul,3.40737232906091,0.07625057967455,3.33112174938636,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Eric Bledsoe,1.95098698152757,-1.33159846808628,3.28258544961385,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ray Allen,3.23653573833145,-0.01886840696653,3.2554041452979807,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jason Maxiell,1.35495795421058,-1.8565773991766,3.21153535338718,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Blake Griffin,2.12201826692242,-1.0777142910775699,3.1997325579999902,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Danny Green,1.11267159309395,-1.95885196389669,3.07152355699064,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Paul George,0.80192921395225,-2.14475753359587,2.9466867475481195,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Lamar Odom,1.16989764177832,-1.74820718331387,2.9181048250921897,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Mike Conley,1.18219683880494,-1.65985037263464,2.84204721143958,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Patty Mills,2.8101835423169597,-0.027721803802489998,2.8379053461194497,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Myles Turner,1.09026024635902,-1.74191929325706,2.8321795396160803,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Boris Diaw,1.33781690394084,-1.43127589799385,2.7690928019346903,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kobe Bryant,3.14395027781298,0.38194579962676,2.7620044781862196,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Nene,0.49312504190412,-2.2593421772290903,2.75246721913321,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Tracy McGrady,0.49947816059672,-2.20969243985829,2.70917060045501,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Derrick Rose,2.02667142399509,-0.62025202559338,2.64692344958847,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Anderson Varejao,1.16304125126411,-1.4562831400809801,2.61932439134509,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Rajon Rondo,0.91452801957823,-1.68323748382804,2.59776550340627,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Shane Battier,0.86026923027434,-1.67462107411986,2.5348903043942004,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jayson Tatum,1.03356270617827,-1.4715131457716901,2.50507585194996,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Joel Anthony,0.47170756176623996,-2.0133387484171,2.48504631018334,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
JaVale McGee,1.90840825394408,-0.5481412206868099,2.45654947463089,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jason Kidd,0.84256412839961,-1.5956964300939898,2.4382605584936,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Derek Fisher,1.60845168547894,-0.82751976489524,2.43597145037418,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Channing Frye,3.7483149693172297,1.33798468731399,2.4103302820032395,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kyrie Irving,3.38447427003987,1.01158198495681,2.37289228508306,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
JR Smith,2.60979402466971,0.25036677119667,2.35942725347304,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
JJ Redick,1.27125437084437,-1.05594000176774,2.3271943726121096,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Pau Gasol,1.91021209511819,-0.4096462394307,2.31985833454889,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Marc Gasol,0.66733019383476,-1.64182649766077,2.30915669149553,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Luol Deng,0.28377752803066,-1.9363750644281,2.22015259245876,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Nick Collison,0.18747363145065,-1.9942239706422098,2.18169760209286,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jason Thompson,1.92400834070016,-0.24325825790719002,2.16726659860735,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Mario Chalmers,0.99204892563325,-1.1648232154263,2.15687214105955,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Vince Carter,1.01189783394171,-1.12083907846196,2.13273691240367,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Pablo Prigioni,0.41529437965146,-1.7169015715254001,2.1321959511768602,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
George Hill,1.29336016630824,-0.8349359312004,2.1282960975086396,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Otto Porter Jr.,1.5580703077439801,-0.53329417813536,2.09136448587934,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Derrick Favors,1.7552552860255501,-0.31105050850527,2.06630579453082,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Serge Ibaka,2.2617937699548,0.19967865152262002,2.06211511843218,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
P.J. Tucker,0.75780583337316,-1.29179775200262,2.04960358537578,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Mike Dunleavy,0.13700022455601,-1.83940159276259,1.9764018173185998,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Chris Andersen,1.90308710715726,-0.05228908700543,1.9553761941626902,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Anthony Davis,1.11241237632383,-0.82946019212563,1.9418725684494602,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Iman Shumpert,0.48061599818747003,-1.45265550555209,1.93327150373956,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Dion Waiters,1.56492861617942,-0.34801782846303,1.91294644464245,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jared Dudley,1.4940411622076302,-0.41728832867956994,1.9113294908872,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Danny Granger,1.22273800526334,-0.62860596564713,1.8513439709104702,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Victor Oladipo,0.85648331420029,-0.98742372520995,1.84390703941024,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Josh McRoberts,1.20942077143178,-0.6341753122881799,1.8435960837199599,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Joe Ingles,0.68774868463766,-1.13596374764836,1.82371243228602,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Tony Parker,1.61950938756117,-0.18521692019525998,1.80472630775643,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Wilson Chandler,0.8063043642554499,-0.9932627457127301,1.7995671099681803,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Chauncey Billups,2.6252346986727697,0.86233428626948,1.7629004124032899,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Metta World Peace,1.63367315787926,-0.12540408462124,1.7590772425005001,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jarrett Jack,0.43598286303665,-1.26019743291595,1.6961802959525998,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kyle Korver,0.94967145507077,-0.70567799611357,1.6553494511843398,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jameer Nelson,1.40053643408306,-0.25183678713842,1.6523732212214801,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
T.J. McConnell,0.36827868109172,-1.28349151154965,1.65177019264137,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Lou Williams,1.50675592033964,-0.14491588672698,1.6516718070666199,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Shaun Livingston,1.9444349436869,0.30902433382738,1.6354106098595198,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Spencer Hawes,0.7974110992874799,-0.8277684596666701,1.6251795589541498,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Tony Allen,-0.26996151285685,-1.88660733215915,1.6166458193023001,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ricky Rubio,0.07980105134925,-1.5181212523727199,1.59792230372197,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Roy Hibbert,0.42998339171947997,-1.1521387102745801,1.5821221019940601,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Lindsey Hunter,0.70625454798821,-0.86392816191923,1.57018270990744,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
David West,0.9170995279380201,-0.6456805465817,1.56278007451972,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Paul Millsap,0.31643296323025,-1.2341881575538198,1.5506211207840699,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Steve Nash,1.9453352603916199,0.4120218714253,1.53331338896632,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Matt Barnes,1.26076141238727,-0.26812315306747,1.52888456545474,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Reggie Evans,0.09861078142087999,-1.42551974305447,1.5241305244753498,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
E'Twaun Moore,0.07727341863762001,-1.43889986164019,1.51617328027781,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Terry Rozier,1.1420538132925,-0.37318650837592,1.51524032166842,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Lance Stephenson,0.98098080340918,-0.5208612218606601,1.5018420252698401,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Trevor Ariza,-0.44498102389843,-1.91417035814539,1.46918933424696,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Brendan Haywood,1.3228026339866998,-0.14039525528374,1.46319788927044,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Mickael Pietrus,-0.15129687099972,-1.5543964551699299,1.4030995841702099,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Drew Gooden,0.16943673610015,-1.22317386125245,1.3926105973526,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Fabricio Oberto,0.40385288141427994,-0.9732902384931,1.37714311990738,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Chris Copeland,1.2653193847629,-0.10503221009065,1.3703515948535498,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jeff Teague,0.9276292323639299,-0.43624196097255,1.36387119333648,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Andre Iguodala,1.47299236887512,0.11089226601873,1.36210010285639,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kyrylo Fesenko,0.38945266132224,-0.96789006332025,1.35734272464249,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Luke Walton,0.52237255457693,-0.8216864581584301,1.34405901273536,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Tayshaun Prince,0.27543904103507,-1.0397774662413402,1.3152165072764102,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kentavious Caldwell-Pope,1.09415613672263,-0.20982165743202,1.30397779415465,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jrue Holiday,-0.15205720437392,-1.41838767761089,1.26633047323697,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Lavoy Allen,0.13947789338032002,-1.11124975934991,1.25072765273023,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Michael Kidd-Gilchrist,0.49344041592744,-0.75686007451326,1.2503004904406998,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
CJ McCollum,2.06179785153885,0.8281147951826501,1.2336830563562,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Thon Maker,0.7717014073202499,-0.45544983036892,1.22715123768917,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Mo Williams,0.71819864915302,-0.49980348095452,1.21800213010754,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Markieff Morris,1.0468001878992699,-0.1710993122551,1.21789950015437,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
DeMarre Carroll,0.42528551317666,-0.77492139819039,1.2002069113670502,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Al-Farouq Aminu,-0.47218890309938005,-1.63751755059973,1.1653286475003497,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
John Lucas III,-0.62881910790169,-1.7935724117873901,1.1647533038857003,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Joel Embiid,0.28605390258872,-0.8597152393743901,1.14576914196311,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kyle Lowry,1.48470021001255,0.34556646542256997,1.1391337445899798,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Klay Thompson,0.13317059279829,-0.98756907333545,1.1207396661337399,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Sergio Rodriguez,0.6930100417072,-0.41666496719318996,1.10967500890039,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jonas Valanciunas,0.8888407190424,-0.19386180176012,1.08270252080252,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Rudy Gay,0.21330272403511003,-0.86425248598104,1.07755521001615,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ish Smith,0.11721476088644,-0.93697535557026,1.0541901164567,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jason Richardson,2.48053216103203,1.43008968493839,1.05044247609364,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Greivis Vasquez,-0.08216349718494,-1.13102231503892,1.0488588178539802,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Dan Gadzuric,-0.20086698457352,-1.24676216970879,1.04589518513527,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Harrison Barnes,-0.26082593430477,-1.29435276144951,1.03352682714474,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Dāvis Bertāns,0.8347513794369901,-0.18946471783206,1.0242160972690502,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Greg Oden,0.23234495513095998,-0.78198542381855,1.0143303789495102,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Danilo Gallinari,1.09313257742789,0.09256853010415,1.00056404732374,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ty Lawson,1.30374533269332,0.31534118823152,0.9884041444618,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Morris Peterson,1.15385694853057,0.17730296880637,0.9765539797242,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kenneth Faried,1.66571616418527,0.70086474464,0.96485141954527,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ersan Ilyasova,-0.04081565947118,-0.99738490757825,0.95656924810707,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Joffrey Lauvergne,0.55495068081215,-0.39680068240342997,0.95175136321558,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Quinn Cook,0.040842056964750004,-0.90381971863925,0.9446617756040001,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Shelvin Mack,0.08138784238372,-0.85532930562109,0.9367171480048101,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Deron Williams,2.42542926348702,1.48950987330841,0.9359193901786099,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Darius Songaila,0.7904293262796701,-0.13944422333703,0.9298735496167001,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Grant Hill,1.73934642442587,0.81259150296956,0.9267549214563101,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Nazr Mohammed,0.20538571465112,-0.7201018443646701,0.92548755901579,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Fred VanVleet,1.40811929608662,0.48964979847822,0.9184694976084,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Rodrigue Beaubois,0.24710801753362,-0.66839477731479,0.91550279484841,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Pero Antic,-0.29506973397448,-1.20767740721531,0.9126076732408299,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Sasha Vujacic,0.005057711787192202,-0.8992371182136499,0.9042948300008421,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ronnie Brewer,-0.8003146439599,-1.69754255691923,0.8972279129593299,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Theo Ratliff,0.72637789344673,-0.1501760210803,0.87655391452703,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Morris Almond,0.10054451025935,-0.7613024147763,0.86184692503565,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Hamed Haddadi,0.6919441426751,-0.16101866725246,0.8529628099275601,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Dwyane Wade,0.36091378877769,-0.49201304064296997,0.85292682942066,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Taj Gibson,-1.42676484948112,-2.27927510932519,0.8525102598440699,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Mike Miller,-0.13126915846041,-0.9693724718412899,0.8381033133808798,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
James Anderson,1.18656427678391,0.35165470358101003,0.8349095732029,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ben McLemore,0.64368188348035,-0.19108742710402,0.83476931058437,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Alan Anderson,-1.4912079532835,-2.32052316306207,0.8293152097785701,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Zach Randolph,-0.154328428715,-0.9806083822277301,0.82627995351273,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Dikembe Mutombo,0.7008465684566001,-0.12332014240088,0.82416671085748,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ivan Johnson,-0.9057460432122201,-1.7078920719016202,0.8021460286894001,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jordan Adams,0.39553643563696,-0.40576325803822,0.80129969367518,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Keith Bogans,0.0072987295627682325,-0.7911013470739799,0.7984000766367482,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Shawne Williams,0.34914095216091,-0.44877632252547,0.79791727468638,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Andre Roberson,0.04275793805732,-0.7401580243554801,0.7829159624127999,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Vladimir Radmanovic,0.5003143611227899,-0.27756920347266,0.7778835645954499,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jonas Jerebko,0.19132899401491,-0.58462209328441,0.7759510872993199,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Wesley Johnson,-0.056745195810380004,-0.82992768275005,0.77318248693967,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Bismack Biyombo,-0.6557385362777499,-1.42885088284769,0.77311234656994,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Mike James,0.10397504947924001,-0.6653290729699,0.76930412244914,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Eric Gordon,2.1256650116532096,1.3571748312759802,0.7684901803772298,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
DeMarcus Cousins,1.3177405322342102,0.56786631655192,0.7498742156822901,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Chris Singleton,-0.34160882088888,-1.09086012683474,0.7492513059458601,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Ben Uzoh,-0.40128994166655,-1.14049837595664,0.73920843429009,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Cole Aldrich,0.19998405596986002,-0.53849756503903,0.73848162100889,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jaylen Brown,0.99036002077086,0.27067684133936004,0.7196831794315,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jose Calderon,0.61048481821971,-0.10834824893022,0.71883306714993,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Jan Vesely,-0.06536456494958,-0.78053316710723,0.71516860215765,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
David Lee,0.63554942839425,-0.0707086464022,0.70625807479645,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Gordan Giricek,-0.31814236882688,-1.02237839304399,0.70423602421711,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Chris Wright,0.12621344528016,-0.57549050794519,0.70170395322535,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Sam Cassell,-0.05332687853276,-0.75365995426092,0.7003330757281601,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
Kevin Love,1.9222746387334197,1.23136042673262,0.6909142120007998,2008-2009-2010-2011-2012-2013-2014-2015-2016-2017-2018
