Name,Off,Def,Rapm,Season
Stephen Curry,7.8586555770572994,-1.1600676904049498,9.018723267462251,2017-2018-2019
Joel Embiid,3.22581024801539,-4.58532656812193,7.811136816137321,2017-2018-2019
Kyle Lowry,5.3110029865259,-2.32043650305575,7.63143948958165,2017-2018-2019
Chris Paul,3.74308666607299,-3.0922860183298098,6.835372684402801,2017-2018-2019
LeBron James,6.509596434607751,-0.10360480092872,6.61320123553647,2017-2018-2019
Nikola Jokic,5.12501723159986,-1.46869299297242,6.5937102245722805,2017-2018-2019
Jimmy Butler,2.9407504590863502,-3.43771225178035,6.3784627108667005,2017-2018-2019
Jrue Holiday,2.72498448940182,-3.35469112311421,6.079675612516029,2017-2018-2019
Kemba Walker,5.65588279898089,-0.1816243741606,5.83750717314149,2017-2018-2019
Giannis Antetokounmpo,2.06118696712941,-3.5103662324454903,5.5715531995749,2017-2018-2019
Rudy Gobert,1.27832066525276,-4.25375216731325,5.53207283256601,2017-2018-2019
Paul George,2.6730095477477502,-2.78248497088087,5.45549451862862,2017-2018-2019
James Harden,5.90576326534527,0.56758351120067,5.3381797541446,2017-2018-2019
Raul Neto,2.0506826656578,-3.22532871549443,5.27601138115223,2017-2018-2019
Damian Lillard,4.37623997560952,-0.87558546551075,5.251825441120269,2017-2018-2019
Kawhi Leonard,4.49504000508053,-0.71606707252742,5.21110707760795,2017-2018-2019
Otto Porter Jr.,3.3239146436048,-1.82158168926651,5.145496332871311,2017-2018-2019
Al Horford,3.61202309197977,-1.50142137454144,5.11344446652121,2017-2018-2019
Mike Conley,3.63431341180082,-1.45059735253944,5.08491076434026,2017-2018-2019
Kevin Durant,5.372246449482479,0.31031812758235,5.06192832190013,2017-2018-2019
Draymond Green,0.96834684924064,-4.08325391919472,5.05160076843536,2017-2018-2019
Robert Covington,-0.060351270917180004,-4.64178189434681,4.581430623429631,2017-2018-2019
Anthony Davis,1.38207961416893,-3.1217626002025898,4.50384221437152,2017-2018-2019
Paul Millsap,1.24844806928001,-2.8593015501629697,4.10774961944298,2017-2018-2019
Kevin Love,2.74753631715356,-1.2067816629553398,3.9543179801089,2017-2018-2019
Steven Adams,2.06133567086894,-1.8830110563240001,3.9443467271929404,2017-2018-2019
Fred VanVleet,1.9619166730395698,-1.9631654022696,3.9250820753091697,2017-2018-2019
George Hill,2.0867386593898902,-1.80650248494121,3.8932411443310997,2017-2018-2019
Danuel House Jr.,2.8202781042900997,-1.07005369366302,3.89033179795312,2017-2018-2019
Jayson Tatum,1.4978513599183,-2.2996734444703097,3.79752480438861,2017-2018-2019
Nene,-0.10107609010431,-3.87090238326682,3.76982629316251,2017-2018-2019
Kyrie Irving,4.04774833362955,0.34404557947036,3.7037027541591896,2017-2018-2019
Eric Gordon,2.74361578107151,-0.9237261357592299,3.6673419168307393,2017-2018-2019
Nemanja Bjelica,1.7838022736572998,-1.85351470636832,3.63731698002562,2017-2018-2019
Ersan Ilyasova,1.73361940337381,-1.9035351659375501,3.63715456931136,2017-2018-2019
Victor Oladipo,0.44727746163531,-3.18282534423039,3.6301028058657003,2017-2018-2019
Derrick White,1.9430935287441602,-1.6674823358875899,3.61057586463175,2017-2018-2019
Russell Westbrook,3.8626928244804395,0.26022996470687,3.6024628597735697,2017-2018-2019
Karl-Anthony Towns,4.67276010169926,1.10372174554835,3.56903835615091,2017-2018-2019
Danny Green,1.86107995687757,-1.63151730638633,3.4925972632638995,2017-2018-2019
Andre Iguodala,0.49186741235971,-2.93995436185061,3.4318217742103205,2017-2018-2019
Blake Griffin,2.9649180797846197,-0.45326014914698,3.4181782289315996,2017-2018-2019
Nikola Mirotic,2.82230516312534,-0.55938323491261,3.3816883980379497,2017-2018-2019
David Lee,1.44287610202874,-1.8396565846270598,3.2825326866558,2017-2018-2019
Khris Middleton,2.74419095714172,-0.5349160024280599,3.2791069595697797,2017-2018-2019
Seth Curry,1.14709893175427,-2.0803676092027104,3.2274665409569803,2017-2018-2019
Dāvis Bertāns,2.15192540973776,-1.0532078689648001,3.2051332787025597,2017-2018-2019
Rudy Gay,1.27081286551555,-1.91843408991109,3.1892469554266403,2017-2018-2019
Aaron Gordon,1.9566314689417799,-1.19109023975903,3.14772170870081,2017-2018-2019
Danilo Gallinari,2.91376964687855,-0.22875821853138,3.1425278654099302,2017-2018-2019
Joe Ingles,1.94238795123447,-1.18084174127911,3.12322969251358,2017-2018-2019
Aron Baynes,-0.19709096829790002,-3.29199850403928,3.09490753574138,2017-2018-2019
Thaddeus Young,1.83882305187381,-1.25138784887302,3.09021090074683,2017-2018-2019
Jared Dudley,1.14164291647196,-1.9424696152744498,3.08411253174641,2017-2018-2019
Jusuf Nurkic,0.21309089858479002,-2.84125298562016,3.0543438842049504,2017-2018-2019
Kristaps Porzingis,0.77224025466461,-2.24473757416083,3.01697782882544,2017-2018-2019
Patrick Beverley,1.92020982156848,-1.03775157493955,2.95796139650803,2017-2018-2019
Eric Bledsoe,2.61710591912056,-0.29583738221774003,2.9129433013383,2017-2018-2019
Ish Smith,1.82237899553062,-1.08879124727553,2.91117024280615,2017-2018-2019
Brook Lopez,1.8626187536385799,-0.9756433231333701,2.83826207677195,2017-2018-2019
Al-Farouq Aminu,1.23449267475366,-1.5961481947300098,2.83064086948367,2017-2018-2019
Bradley Beal,3.58141249098485,0.77198813036254,2.8094243606223097,2017-2018-2019
Patty Mills,2.76057746299375,0.13730627997546,2.62327118301829,2017-2018-2019
Nikola Vucevic,0.682280946128,-1.92712664754262,2.60940759367062,2017-2018-2019
Gordon Hayward,2.53641872573869,-0.03233090081505,2.56874962655374,2017-2018-2019
Malcolm Brogdon,1.9470644851608598,-0.5378270159483399,2.4848915011091997,2017-2018-2019
Tim Hardaway Jr.,2.02115819742049,-0.45497798188962,2.47613617931011,2017-2018-2019
Josh Huestis,1.3247784527895399,-1.1184476396974599,2.4432260924869995,2017-2018-2019
Marreese Speights,1.21222880966132,-1.22724659676978,2.4394754064310997,2017-2018-2019
Kevin Huerter,2.70815157919733,0.28244595813826,2.42570562105907,2017-2018-2019
Justise Winslow,-0.17719716106135,-2.56319183072042,2.3859946696590697,2017-2018-2019
JJ Redick,2.71729753190369,0.34892041818186004,2.36837711372183,2017-2018-2019
Cody Zeller,0.37558246023316,-1.9670994410772298,2.3426819013103897,2017-2018-2019
Amir Johnson,0.7236841070747301,-1.54312986908629,2.26681397616102,2017-2018-2019
Lou Williams,4.46770489709459,2.23654100978863,2.23116388730596,2017-2018-2019
P.J. Tucker,0.56384784661011,-1.64631467319463,2.21016251980474,2017-2018-2019
Marc Gasol,1.29846633476753,-0.88106494504438,2.1795312798119104,2017-2018-2019
Tyus Jones,1.2026824169630201,-0.9750721758963099,2.1777545928593303,2017-2018-2019
Ricky Rubio,0.9730494571716399,-1.19841629617909,2.1714657533507298,2017-2018-2019
Lucas Nogueira,0.47507494611105994,-1.6760440493826498,2.15111899549371,2017-2018-2019
Luol Deng,0.21997460547145,-1.8573468902580301,2.07732149572948,2017-2018-2019
