Name,Off,Def,Rapm,Season
Marc Gasol,0.0165879631513,-0.49254149588357005,0.5091294590348701,2010-2011-2012-2013-2014
Russell Westbrook,0.2607628380787,-0.22235617507718,0.48311901315587996,2010-2011-2012-2013-2014
Stephen Curry,0.34308356837476,-0.10313079426735,0.44621436264211,2010-2011-2012-2013-2014
Rajon Rondo,0.1661643619779,-0.27300929558302,0.43917365756092,2010-2011-2012-2013-2014
Boris Diaw,0.28670249302425,-0.13183009331278,0.41853258633703,2010-2011-2012-2013-2014
Harrison Barnes,0.34882109436431,-0.0648015991956,0.41362269355991,2010-2011-2012-2013-2014
Dirk Nowitzki,0.39058990614875,-0.01711113698294,0.40770104313169,2010-2011-2012-2013-2014
Ray Allen,0.34819981889948,-0.049707744739099995,0.39790756363858004,2010-2011-2012-2013-2014
David West,0.21426831110211,-0.15664075301369,0.3709090641158,2010-2011-2012-2013-2014
Vince Carter,0.23865848443505,-0.11892799660426999,0.35758648103932,2010-2011-2012-2013-2014
Zach Randolph,0.04200168813863,-0.31221436176235,0.35421604990098,2010-2011-2012-2013-2014
Andrew Bogut,0.17569320924391002,-0.16191234166046,0.33760555090437,2010-2011-2012-2013-2014
Mike Conley,0.007654539345442745,-0.31749553532271,0.32515007466815277,2010-2011-2012-2013-2014
Kevin Garnett,0.05138169540673,-0.26869502089916003,0.32007671630588996,2010-2011-2012-2013-2014
Jason Terry,0.28374721398582,-0.0318460082292,0.31559322221502,2010-2011-2012-2013-2014
Tim Duncan,0.14784659732392,-0.16164722712250001,0.30949382444642,2010-2011-2012-2013-2014
Jason Kidd,0.09280006829125,-0.20906503041702001,0.30186509870827,2010-2011-2012-2013-2014
Eric Bledsoe,0.11648464950943999,-0.18028924354637,0.29677389305581,2010-2011-2012-2013-2014
Rashard Lewis,0.19289820196663,-0.10319280328406,0.29609100525069,2010-2011-2012-2013-2014
Tyson Chandler,0.04586827096151,-0.24707192557234,0.29294019653385,2010-2011-2012-2013-2014
Kawhi Leonard,0.15854149345136,-0.11945268266673,0.27799417611808996,2010-2011-2012-2013-2014
Tony Allen,0.06083645249277,-0.19505965876266,0.25589611125543,2010-2011-2012-2013-2014
Patty Mills,0.22116568198644002,-0.032727923101930005,0.25389360508837006,2010-2011-2012-2013-2014
Avery Bradley,0.12163179063438001,-0.13072777528874,0.25235956592312,2010-2011-2012-2013-2014
Danny Green,0.06259863077417,-0.18954722025964998,0.25214585103382,2010-2011-2012-2013-2014
Chris Andersen,0.27636319890318,0.026360351109830003,0.25000284779334997,2010-2011-2012-2013-2014
Reggie Evans,0.1202296162499,-0.12390773527273999,0.24413735152264,2010-2011-2012-2013-2014
Shane Battier,0.02101841264149,-0.22227098220285998,0.24328939484435003,2010-2011-2012-2013-2014
Klay Thompson,0.20430024352421,-0.03463511327793,0.23893535680214,2010-2011-2012-2013-2014
Draymond Green,0.14665422726662,-0.08471980106681,0.23137402833343004,2010-2011-2012-2013-2014
Bradley Beal,0.21485989730689,-0.01554596210652,0.23040585941341,2010-2011-2012-2013-2014
Greivis Vasquez,0.06884442744404,-0.15982267687592,0.22866710431995999,2010-2011-2012-2013-2014
Lavoy Allen,0.09446854551201,-0.12648040999857002,0.22094895551058003,2010-2011-2012-2013-2014
Arron Afflalo,0.047046363097810004,-0.16905000832743,0.21609637142524,2010-2011-2012-2013-2014
Channing Frye,0.10773507075646,-0.09910679976482999,0.20684187052129,2010-2011-2012-2013-2014
Grant Hill,0.19077766965082,-0.015302857725909998,0.20608052737673,2010-2011-2012-2013-2014
Steve Nash,0.1791835852217,-0.02385498082535,0.20303856604704998,2010-2011-2012-2013-2014
Marcin Gortat,0.14475121994061,-0.05427819658749,0.1990294165281,2010-2011-2012-2013-2014
Michael Kidd-Gilchrist,0.10962333199126999,-0.08623610494742,0.19585943693868996,2010-2011-2012-2013-2014
Mike Miller,-0.012208691668230002,-0.20242185724211997,0.19021316557388998,2010-2011-2012-2013-2014
Brendan Haywood,0.19773266917415003,0.01033776245538,0.18739490671877002,2010-2011-2012-2013-2014
John Wall,0.11178938433159,-0.07347424174108,0.18526362607267,2010-2011-2012-2013-2014
Trevor Ariza,0.15388566258584999,-0.028607221685360004,0.18249288427121,2010-2011-2012-2013-2014
Brook Lopez,0.080851876273,-0.09876825715814,0.17962013343114,2010-2011-2012-2013-2014
Damien Wilkins,0.049546108969850004,-0.12519036980945,0.17473647877930001,2010-2011-2012-2013-2014
Drew Gooden,0.10928785323382001,-0.05981796604145,0.16910581927527002,2010-2011-2012-2013-2014
JR Smith,-0.04235092817694,-0.21083436315363002,0.16848343497669002,2010-2011-2012-2013-2014
JaVale McGee,0.09801460269144001,-0.062368889060979996,0.16038349175242,2010-2011-2012-2013-2014
Derrick Rose,0.04265367793341,-0.11526351810428001,0.15791719603769,2010-2011-2012-2013-2014
Shelvin Mack,0.13521274715932002,-0.0220991933263,0.15731194048562003,2010-2011-2012-2013-2014
Tayshaun Prince,-0.03508241893786,-0.1922752269655,0.15719280802764,2010-2011-2012-2013-2014
Jason Smith,0.10586110714083,-0.0507245360919,0.15658564323273,2010-2011-2012-2013-2014
Shawn Marion,0.06989124625844001,-0.08624139574546,0.1561326420039,2010-2011-2012-2013-2014
Paul George,0.08709719888256,-0.06239742430724,0.1494946231898,2010-2011-2012-2013-2014
Luol Deng,0.03299801719433,-0.11312718374919,0.14612520094352,2010-2011-2012-2013-2014
Manu Ginobili,0.06387859369417,-0.08001515379911,0.14389374749328002,2010-2011-2012-2013-2014
Ersan Ilyasova,0.07837100335663,-0.06421683333997,0.1425878366966,2010-2011-2012-2013-2014
Goran Dragic,0.052878530751740004,-0.08852462536218,0.14140315611392001,2010-2011-2012-2013-2014
Jarrett Jack,0.07881515740347,-0.06082464544538,0.13963980284885,2010-2011-2012-2013-2014
Serge Ibaka,0.1066101366562,-0.03168927562484,0.13829941228104,2010-2011-2012-2013-2014
Tony Parker,0.11557105631200999,-0.02247917446171,0.13805023077372,2010-2011-2012-2013-2014
Pero Antic,0.06827506904389001,-0.06619970642192001,0.13447477546581002,2010-2011-2012-2013-2014
Darius Miller,0.09126533707392,-0.04302616323912,0.13429150031304002,2010-2011-2012-2013-2014
Pablo Prigioni,-0.01149696950756,-0.14528236328784,0.13378539378028,2010-2011-2012-2013-2014
Alan Anderson,-0.12341415079085999,-0.2550494401927,0.13163528940184,2010-2011-2012-2013-2014
Festus Ezeli,0.13751104300746,0.00639768300713361,0.1311133600003264,2010-2011-2012-2013-2014
Greg Monroe,0.05450919167196,-0.07648632746439,0.13099551913635,2010-2011-2012-2013-2014
Eric Gordon,0.09141454034255,-0.038822447371209996,0.13023698771376,2010-2011-2012-2013-2014
Deron Williams,0.09515942206178,-0.03503415698578,0.13019357904756002,2010-2011-2012-2013-2014
Iman Shumpert,0.0063755045320251745,-0.12295866285681001,0.1293341673888352,2010-2011-2012-2013-2014
Keith Bogans,0.03656931535437,-0.09245738193349999,0.12902669728787,2010-2011-2012-2013-2014
Wesley Johnson,0.10317644575674001,-0.02522937365108,0.12840581940782,2010-2011-2012-2013-2014
Danny Granger,-0.03274193061361,-0.16013996143543,0.12739803082182,2010-2011-2012-2013-2014
Joe Johnson,0.11563690527901,-0.011617152922249999,0.12725405820125998,2010-2011-2012-2013-2014
Mickael Pietrus,0.02250602671601,-0.10214080430931999,0.12464683102533,2010-2011-2012-2013-2014
Thaddeus Young,0.052408280502150004,-0.06894204805260999,0.12135032855476,2010-2011-2012-2013-2014
DeJuan Blair,0.04453281975088,-0.0755711186212,0.12010393837208,2010-2011-2012-2013-2014
