Name,Off,Def,Rapm,Season
Kawhi Leonard,5.87938123249868,-2.22576613542497,8.10514736792365,2020-2021-2022
Giannis Antetokounmpo,3.1917271408712296,-4.346697438901001,7.538424579772229,2020-2021-2022
Jayson Tatum,4.51886999877873,-2.67384110309908,7.19271110187781,2020-2021-2022
Rudy Gobert,2.35085648807995,-4.75429768633225,7.1051541744122,2020-2021-2022
LeBron James,4.65918927648297,-1.95366739156972,6.6128566680526895,2020-2021-2022
Stephen Curry,5.01345802834098,-1.15788543605582,6.1713434643968,2020-2021-2022
Joel Embiid,2.78545001682957,-3.14931825075764,5.93476826758721,2020-2021-2022
Kevin Durant,4.077402674351561,-1.76428103703091,5.84168371138247,2020-2021-2022
Chris Paul,2.72889333503698,-2.92118268908224,5.65007602411922,2020-2021-2022
Alex Caruso,0.53998608214416,-4.94373662337468,5.483722705518841,2020-2021-2022
Paul George,2.52418924651204,-2.93571880028147,5.45990804679351,2020-2021-2022
Nikola Jokic,5.07189666585977,-0.29308255693039004,5.3649792227901605,2020-2021-2022
Pascal Siakam,3.7932650692117003,-1.54641088500926,5.33967595422096,2020-2021-2022
Dorian Finney-Smith,3.9287498796477203,-0.93972076537332,4.86847064502104,2020-2021-2022
Jrue Holiday,3.7107964685656603,-0.98809189702126,4.69888836558692,2020-2021-2022
Cameron Payne,2.11706108500632,-2.51375397044824,4.630815055454559,2020-2021-2022
Jimmy Butler,3.18171798919177,-1.39284674761677,4.57456473680854,2020-2021-2022
De'Anthony Melton,1.58678218293533,-2.81309272807183,4.399874911007159,2020-2021-2022
Mikal Bridges,2.7578143107735102,-1.54018522086193,4.2979995316354405,2020-2021-2022
Immanuel Quickley,2.44782903021008,-1.7988286323826899,4.24665766259277,2020-2021-2022
James Harden,4.5878065704694295,0.37503949715261997,4.21276707331681,2020-2021-2022
Jamal Murray,3.28001137143685,-0.9174204564210999,4.19743182785795,2020-2021-2022
George Hill,1.12797035674815,-3.06150402497492,4.18947438172307,2020-2021-2022
Bam Adebayo,1.69039931025367,-2.2621893247061298,3.9525886349598,2020-2021-2022
Kyrie Irving,5.28069647586694,1.38271682279159,3.89797965307535,2020-2021-2022
Clint Capela,1.23990287400723,-2.59226273933893,3.83216561334616,2020-2021-2022
Karl-Anthony Towns,5.41044368438461,1.5788969550234,3.83154672936121,2020-2021-2022
Dillon Brooks,2.19397484789279,-1.57853712584286,3.7725119737356496,2020-2021-2022
Patrick Beverley,0.41272309167649,-3.2472760129245297,3.6599991046010203,2020-2021-2022
Devin Booker,4.61888432135139,1.0012942427632798,3.61759007858811,2020-2021-2022
Enes Freedom,3.7735496881426203,0.16308603403176,3.6104636541108603,2020-2021-2022
Danny Green,2.49696546664476,-1.02228054092888,3.51924600757364,2020-2021-2022
Hassan Whiteside,1.79042078757868,-1.71837669005537,3.50879747763405,2020-2021-2022
Derrick White,0.60835879023654,-2.88892201317016,3.4972808034067002,2020-2021-2022
Gordon Hayward,2.06622892079717,-1.37518998730574,3.44141890810291,2020-2021-2022
Robert Covington,1.62638655396047,-1.75243658903277,3.3788231429932396,2020-2021-2022
Damian Lillard,4.71454337121496,1.3699838811804,3.34455949003456,2020-2021-2022
Draymond Green,0.57051883679078,-2.73226617067087,3.3027850074616496,2020-2021-2022
Desmond Bane,2.47920033638086,-0.7632371613685001,3.2424374977493597,2020-2021-2022
Joe Harris,2.36886827108309,-0.85067812071621,3.2195463917993004,2020-2021-2022
Wesley Matthews,0.059459928008530005,-3.0277369322074,3.08719686021593,2020-2021-2022
Jakob Poeltl,3.30725537237098,0.2934316391017,3.01382373326928,2020-2021-2022
Chris Boucher,2.05728629955415,-0.87339741785257,2.93068371740672,2020-2021-2022
Joe Ingles,0.69594528520317,-2.2337119453145,2.92965723051767,2020-2021-2022
Michael Porter Jr.,3.4424790325735497,0.58132214341898,2.86115688915457,2020-2021-2022
Steven Adams,3.45110204391528,0.59228700851174,2.85881503540354,2020-2021-2022
Isaiah Hartenstein,1.9702595513716998,-0.88188195340689,2.85214150477859,2020-2021-2022
Reggie Jackson,2.24293885268357,-0.5940700876966,2.83700894038017,2020-2021-2022
Terence Davis,1.441442893458,-1.27554315378396,2.71698604724196,2020-2021-2022
Anthony Davis,0.44728406002197,-2.26586813680925,2.7131521968312198,2020-2021-2022
Aaron Gordon,2.25363165532005,-0.44833146166466,2.70196311698471,2020-2021-2022
Robert Williams III,1.3529512508660702,-1.34513722196998,2.69808847283605,2020-2021-2022
Bogdan Bogdanovic,1.72269739582143,-0.94068148904236,2.66337888486379,2020-2021-2022
Christian Wood,1.76030006878963,-0.8772790628785601,2.63757913166819,2020-2021-2022
Fred VanVleet,0.8929867737942,-1.68184650944306,2.5748332832372602,2020-2021-2022
Reggie Bullock Jr.,0.5258682513948599,-2.0312871596827002,2.55715541107756,2020-2021-2022
Khris Middleton,2.79997847143711,0.26399693135181,2.5359815400853,2020-2021-2022
Trae Young,6.280357956252381,3.77230282951889,2.5080551267334905,2020-2021-2022
Jose Alvarado,0.8094772250641801,-1.68325812096609,2.49273534603027,2020-2021-2022
Al Horford,0.53644263539144,-1.90966173689927,2.44610437229071,2020-2021-2022
Dejounte Murray,1.45997223341195,-0.97004235388218,2.4300145872941297,2020-2021-2022
Evan Mobley,-0.33057670457767,-2.7598591349315202,2.42928243035385,2020-2021-2022
Max Strus,2.45119821171965,0.03270777213566,2.41849043958399,2020-2021-2022
Michael Carter-Williams,0.85007439684179,-1.56728279918091,2.4173571960227,2020-2021-2022
Zion Williamson,2.86374430385866,0.4615927903106,2.40215151354806,2020-2021-2022
Otto Porter Jr.,0.93104920432456,-1.46618888093599,2.3972380852605504,2020-2021-2022
Jaylen Brown,1.2866687975626199,-1.0966237384588,2.38329253602142,2020-2021-2022
Dāvis Bertāns,2.72171836766253,0.35098894745567,2.3707294202068603,2020-2021-2022
Kenrich Williams,0.40952545872496,-1.9483898084607,2.35791526718566,2020-2021-2022
Marcus Smart,1.44656907974164,-0.87055384805724,2.31712292779888,2020-2021-2022
Mike Conley,0.53876700178739,-1.7770593848200698,2.3158263866074598,2020-2021-2022
Derrick Rose,1.05402629760974,-1.21771358646353,2.27173988407327,2020-2021-2022
Royce O'Neale,2.08677811716391,-0.16747963322808,2.25425775039199,2020-2021-2022
Richaun Holmes,1.01561427157624,-1.23773987955182,2.2533541511280597,2020-2021-2022
Duncan Robinson,1.93042706434043,-0.30111065652806995,2.2315377208685,2020-2021-2022
Franz Wagner,1.61567673290673,-0.61171025331528,2.22738698622201,2020-2021-2022
Darius Garland,1.74793057972768,-0.4599795771174,2.20791015684508,2020-2021-2022
Jusuf Nurkic,-0.32679212477333003,-2.51648438764922,2.1896922628758904,2020-2021-2022
Seth Curry,2.75565681853644,0.57973435752587,2.17592246101057,2020-2021-2022
Marc Gasol,-1.17387523396657,-3.33091105640369,2.15703582243712,2020-2021-2022
Miles McBride,1.19588063924418,-0.89432148596238,2.09020212520656,2020-2021-2022
Isaac Bonga,-1.7751402869787098,-3.8206912470775305,2.0455509600988204,2020-2021-2022
OG Anunoby,0.8040899007999199,-1.23496960119423,2.0390595019941498,2020-2021-2022
Luka Doncic,3.1929416760745397,1.18080860906173,2.01213306701281,2020-2021-2022
Willie Cauley-Stein,-1.5110971277495702,-3.47972120031445,1.9686240725648798,2020-2021-2022
Brandon Ingram,2.04260517386475,0.08430519218832,1.9582999816764302,2020-2021-2022
P.J. Washington,1.08112685771418,-0.8770236826383501,1.9581505403525303,2020-2021-2022
Ben Simmons,0.34244276255321,-1.59593682737651,1.9383795899297198,2020-2021-2022
P.J. Tucker,0.57132184464959,-1.35667839862824,1.92800024327783,2020-2021-2022
Terance Mann,0.51674786039531,-1.40798534127765,1.92473320167296,2020-2021-2022
Kyle Lowry,0.46889667317241995,-1.4390195216678199,1.9079161948402399,2020-2021-2022
Patty Mills,1.14496618465717,-0.7476438738521299,1.8926100585093,2020-2021-2022
Goran Dragic,1.45388331789902,-0.41878510950028003,1.8726684273993002,2020-2021-2022
Dario Saric,1.62627761525185,-0.24406432870230002,1.87034194395415,2020-2021-2022
Jonathan Isaac,-0.44839679309387004,-2.30888770501699,1.86049091192312,2020-2021-2022
Jordan Clarkson,2.7003658917530498,0.8437471342999899,1.8566187574530602,2020-2021-2022
Boban Marjanovic,1.42132503260626,-0.42205720092657995,1.84338223353284,2020-2021-2022
Jalen Brunson,1.57002180090356,-0.26850025345656,1.83852205436012,2020-2021-2022
Mason Plumlee,0.49914982794838003,-1.32692568507094,1.82607551301932,2020-2021-2022
Tony Bradley,1.71151076269771,-0.08906236748417,1.80057313018188,2020-2021-2022
Furkan Korkmaz,0.5311299027429199,-1.26913459348613,1.80026449622905,2020-2021-2022
Jonas Valanciunas,1.41898814882119,-0.37042717977601003,1.7894153285971999,2020-2021-2022
Herbert Jones,0.63871478448131,-1.15041326719951,1.78912805168082,2020-2021-2022
Lauri Markkanen,1.1579608968641,-0.62446551156375,1.78242640842785,2020-2021-2022
