Name,Off,Def,Rapm,Season
LeBron James,1.97101791277526,-3.00253006422564,4.9735479770009,2020
Giannis Antetokounmpo,1.51213412942457,-3.3858845909147104,4.89801872033928,2020
Kawhi Leonard,2.63097898630155,-2.20817461653281,4.839153602834361,2020
Jayson Tatum,1.9748792924542902,-2.55797881922042,4.53285811167471,2020
James Harden,2.17499443117019,-1.46356758090989,3.63856201208008,2020
Duncan Robinson,2.8592370831010303,-0.71394343307329,3.57318051617432,2020
Khris Middleton,1.85413754232381,-1.25129925108066,3.10543679340447,2020
Pascal Siakam,1.02090259101273,-2.0343873115374898,3.05528990255022,2020
Alex Caruso,0.50735095977735,-2.3318125762342,2.8391635360115504,2020
De'Anthony Melton,1.28770956085304,-1.55067272121499,2.8383822820680296,2020
Chris Paul,2.3507950977175,-0.42271182277499997,2.7735069204925002,2020
Joe Ingles,0.79792807289299,-1.91317469549881,2.7111027683918003,2020
Patrick Beverley,0.8026021292819701,-1.87838311251072,2.68098524179269,2020
Jamal Murray,2.00847838649349,-0.66308875924161,2.6715671457351,2020
Ivica Zubac,1.10415436941384,-1.55969482438598,2.66384919379982,2020
Christian Wood,1.93830284097124,-0.68810769848398,2.62641053945522,2020
Danny Green,1.88374827761806,-0.5983927841648701,2.4821410617829303,2020
Mike Scott,1.33222895775648,-1.14982099786388,2.48204995562036,2020
Dennis Schroder,-0.3562288310282,-2.81186679274774,2.4556379617195403,2020
Dorian Finney-Smith,1.60047078343513,-0.8533005660977301,2.45377134953286,2020
Rudy Gobert,1.2448309392969399,-1.20092316781798,2.4457541071149196,2020
Goran Dragic,1.38886451804297,-1.0435410881593001,2.4324056062022703,2020
Donte DiVincenzo,0.74163891669558,-1.6758868527846,2.41752576948018,2020
Wesley Matthews,-0.25569117258848,-2.64095200688292,2.3852608342944404,2020
Jalen Brunson,0.89455991039374,-1.48273701781145,2.37729692820519,2020
Derrick Favors,1.33214408174312,-1.00258525991548,2.3347293416586,2020
Terence Davis,1.5220867672846699,-0.72014349377529,2.24223026105996,2020
Gordon Hayward,1.86039326609863,-0.3741130355877,2.2345063016863302,2020
Marc Gasol,-0.18232674872986002,-2.38187581750339,2.1995490687735297,2020
Bam Adebayo,1.61753288637189,-0.53706895217676,2.15460183854865,2020
Kristaps Porzingis,1.77557136379143,-0.36588956322309,2.1414609270145197,2020
Jimmy Butler,2.0784947235442,-0.06108893959384,2.13958366313804,2020
George Hill,1.24003319600012,-0.8394794414610299,2.07951263746115,2020
Paul Millsap,1.24118404965851,-0.76374929056795,2.0049333402264597,2020
Jonas Valanciunas,0.6066597182287801,-1.3582771053734999,1.96493682360228,2020
Cameron Payne,1.01239116884204,-0.90581537008565,1.91820653892769,2020
Marcus Morris Sr.,1.65356412607433,-0.25632127116824,1.9098853972425698,2020
Isaac Bonga,-0.52942164841,-2.4143375561056097,1.88491590769561,2020
Nikola Vucevic,1.28561231916138,-0.59128368637071,1.8768960055320902,2020
Ben McLemore,2.60023728235776,0.735887011384,1.86435027097376,2020
Kyle Lowry,0.48406155028661996,-1.37798135921502,1.8620429095016398,2020
Jrue Holiday,0.62650471449889,-1.22741449588322,1.85391921038211,2020
Patty Mills,1.88280038276916,0.03155150966273,1.85124887310643,2020
Brook Lopez,0.65229037141635,-1.19130988657004,1.84360025798639,2020
Dwight Powell,1.37342856444156,-0.43598063330224,1.8094091977437998,2020
Hassan Whiteside,1.70850990747745,-0.09130240497032,1.7998123124477696,2020
Keldon Johnson,0.8434243522175,-0.89329434755708,1.7367186997745803,2020
Marcus Smart,0.36598544473526,-1.34899563925451,1.7149810839897701,2020
Jakob Poeltl,2.2283720057679797,0.52395134188967,1.70442066387831,2020
Paul George,1.10262805056475,-0.5937493053155399,1.6963773558802901,2020
Mikal Bridges,0.92054252710675,-0.77396320527567,1.69450573238242,2020
Will Barton,0.29461839578344,-1.3465049125262,1.6411233083096401,2020
Kemba Walker,2.55982363682206,0.92957457792501,1.63024905889705,2020
Domantas Sabonis,1.21256827373293,-0.3615190689424,1.5740873426753301,2020
Tobias Harris,1.16525441045518,-0.39437222169791,1.55962663215309,2020
Anthony Davis,0.38508014695336,-1.14862345046886,1.53370359742222,2020
Nikola Jokic,1.96774586385136,0.44997016856259,1.5177756952887702,2020
Ricky Rubio,1.0070878110011199,-0.49872358400757005,1.50581139500869,2020
Devin Booker,3.0801695153084703,1.5796037816242101,1.5005657336842602,2020
Royce O'Neale,1.36575124460748,-0.13470496437366,1.50045620898114,2020
Reggie Jackson,1.44914749734366,-0.029170976596269996,1.47831847393993,2020
Eric Bledsoe,0.7898157493771399,-0.66774839092647,1.45756414030361,2020
Bojan Bogdanovic,1.08504555268699,-0.36419251946372,1.4492380721507099,2020
Enes Freedom,1.38805118314349,-0.051338699034530005,1.43938988217802,2020
Montrezl Harrell,0.54622225245615,-0.85873542144687,1.4049576739030198,2020
Shaquille Harrison,0.10285595782244,-1.29777759440688,1.40063355222932,2020
Juwan Morgan,0.7455924349714,-0.64621095644353,1.3918033914149301,2020
Matthew Dellavedova,-0.53934684218933,-1.9133732624279702,1.37402642023864,2020
Damian Lillard,2.52961199375135,1.15848694533595,1.3711250484153998,2020
D.J. Augustin,-0.22263467053466,-1.56532038382579,1.3426857132911303,2020
Chris Chiozza,0.017800764140689998,-1.29648222181535,1.31428298595604,2020
Dāvis Bertāns,2.07859022908207,0.80191045734016,1.27667977174191,2020
Adam Mokoka,1.02631872217038,-0.22740484639095002,1.25372356856133,2020
P.J. Tucker,0.83231112890439,-0.41068933839166,1.24300046729605,2020
David Nwaba,-0.34963874251397,-1.5736038208602101,1.2239650783462401,2020
Avery Bradley,0.33559558864745,-0.87661656159725,1.2122121502447,2020
Michael Porter Jr.,1.67621070788134,0.47403657790488,1.2021741299764597,2020
Zion Williamson,0.7543124378087199,-0.4253436066291,1.17965604443782,2020
OG Anunoby,0.45406622734194996,-0.71824589547369,1.17231212281564,2020
Furkan Korkmaz,0.64242855908199,-0.5275607739189,1.16998933300089,2020
Joel Embiid,-0.54677887833741,-1.70387615240324,1.15709727406583,2020
Taurean Prince,0.28656422767484,-0.86883990734892,1.15540413502376,2020
Richaun Holmes,0.92553817104286,-0.21993131196927,1.14546948301213,2020
Damion Lee,0.12901486756442,-1.01354544851193,1.14256031607635,2020
T.J. Warren,0.53257929504212,-0.59943180030178,1.1320110953439,2020
Boban Marjanovic,1.77990936042326,0.65572441896462,1.12418494145864,2020
Malcolm Miller,0.9160346276611201,-0.19284221466987,1.10887684233099,2020
Fred VanVleet,0.044917511893170003,-1.03858569879188,1.08350321068505,2020
Garrison Mathews,0.34041700892444,-0.73836896956385,1.0787859784882898,2020
Jonathan Isaac,-0.24290272693253,-1.3008941401794099,1.05799141324688,2020
Mychal Mulder,0.68660891694545,-0.36675563489124,1.0533645518366899,2020
Tim Hardaway Jr.,1.78432440426894,0.75225186687679,1.0320725373921498,2020
Trey Lyles,1.25100460620267,0.24231579366633,1.00868881253634,2020
Daniel Theis,-0.15411302972052002,-1.16026631094587,1.00615328122535,2020
