Name,Off,Def,Rapm,Season
Nikola Jokic,6.18379335182285,-1.5028550044564,7.68664835627925,2023
Joel Embiid,4.02514506305432,-3.51443900329104,7.53958406634536,2023
Kawhi Leonard,5.544826355866251,-1.4548638777314902,6.99969023359774,2023
Giannis Antetokounmpo,3.7771771038185604,-3.0223691261437002,6.799546229962261,2023
Jayson Tatum,5.01952709841858,-1.6235036891375398,6.64303078755612,2023
Jrue Holiday,4.75381444457451,-1.60455233408036,6.35836677865487,2023
Kevin Durant,4.10026141330664,-1.7931517605333,5.89341317383994,2023
Paul George,3.02784841566664,-2.80232033555943,5.830168751226069,2023
Aaron Gordon,3.6130855759838703,-2.17375349154201,5.78683906752588,2023
Stephen Curry,4.77072380852935,-0.9265963047937,5.69732011332305,2023
LeBron James,4.253437630609961,-1.3271792352296001,5.580616865839561,2023
Damian Lillard,6.64088707315739,1.2777129141710701,5.36317415898632,2023
Alex Caruso,0.42709988637596996,-4.76822737938547,5.19532726576144,2023
Immanuel Quickley,0.64044589048419,-4.38847570255538,5.02892159303957,2023
Franz Wagner,2.40661087317091,-2.59837796497987,5.00498883815078,2023
Devin Booker,5.61719349203861,0.71016326209405,4.90703022994456,2023
Derrick White,2.1359275693684903,-2.7626487010650203,4.8985762704335105,2023
Austin Reaves,2.70870597561447,-2.07085087320698,4.77955684882145,2023
Kyrie Irving,5.1228913050334395,0.42182292445990005,4.70106838057354,2023
Draymond Green,1.87372721359978,-2.82481544357565,4.69854265717543,2023
Desmond Bane,3.11487650383559,-1.52119781298885,4.63607431682444,2023
Pascal Siakam,3.65523705844836,-0.93595840024778,4.59119545869614,2023
Chris Paul,2.10076047409238,-2.43012939899143,4.53088987308381,2023
Bam Adebayo,1.53597165622383,-2.8808699130487203,4.416841569272551,2023
Anthony Davis,1.0860901821137299,-2.99998898800632,4.08607917012005,2023
Darius Garland,3.09651902843884,-0.88032490690724,3.97684393534608,2023
Steven Adams,3.6363758252893597,-0.23985903054591,3.87623485583527,2023
George Hill,-0.01530373017721,-3.83611463919252,3.82081090901531,2023
Herbert Jones,1.4622626306150899,-2.32626996537492,3.7885325959900102,2023
Jimmy Butler,2.92916976235094,-0.8543283479919099,3.7834981103428498,2023
Mike Muscala,1.9521461277843,-1.8225728207130198,3.7747189484973203,2023
James Harden,4.32580669000568,0.70528901259097,3.62051767741471,2023
Michael Porter Jr.,3.5784447440589,-0.02770841510097,3.60615315915987,2023
Myles Turner,1.2017677221616,-2.31157577073231,3.5133434928939096,2023
Christian Koloko,0.57901737974489,-2.91447416505076,3.49349154479565,2023
Mikal Bridges,2.55648876155584,-0.87739475144955,3.4338835130053904,2023
Rudy Gobert,-0.7474801075811001,-4.18053775446438,3.43305764688328,2023
Kevon Looney,2.92326781974021,-0.47946257144646,3.40273039118667,2023
Rudy Gay,0.28728575756064,-3.00078117945331,3.2880669370139506,2023
