Name,Off,Def,Rapm,Season
LeBron James,6.41209697624007,-1.1667188735321001,7.57881584977217,2012-2013-2014
Chris Paul,4.8174238097739295,-1.9706604578413198,6.7880842676152495,2012-2013-2014
Manu Ginobili,4.57843961374558,-1.52555750340905,6.103997117154631,2012-2013-2014
Andre Iguodala,1.3683123801625299,-4.6483251918037105,6.01663757196624,2012-2013-2014
Stephen Curry,5.5965236517939,-0.37769869729462,5.97422234908852,2012-2013-2014
Vince Carter,2.44783495930841,-3.04840075816393,5.49623571747234,2012-2013-2014
Nick Collison,3.13149019562064,-1.9112712308822701,5.04276142650291,2012-2013-2014
Mike Conley,3.84287188477783,-1.16385838802553,5.00673027280336,2012-2013-2014
Kevin Durant,4.6523880176651105,-0.33695679241501003,4.98934481008012,2012-2013-2014
Russell Westbrook,4.072523161609539,-0.86540147234151,4.93792463395105,2012-2013-2014
Channing Frye,5.2449983930640505,0.34719500354504,4.89780338951901,2012-2013-2014
Tim Duncan,1.8699906601243599,-2.9524472383602,4.8224378984845595,2012-2013-2014
Patrick Beverley,3.1179575413393,-1.6942411405966502,4.81219868193595,2012-2013-2014
Dirk Nowitzki,3.8012581681446904,-0.93036432162179,4.7316224897664805,2012-2013-2014
Taj Gibson,1.0882702343892598,-3.5695490662372404,4.6578193006265005,2012-2013-2014
Blake Griffin,3.6594349787782803,-0.9021726805035599,4.56160765928184,2012-2013-2014
LaMarcus Aldridge,2.46655522205332,-2.00649872858229,4.4730539506356095,2012-2013-2014
Amir Johnson,2.40990929195855,-1.9969870101613398,4.40689630211989,2012-2013-2014
Tony Parker,2.9353984076136297,-1.32642103037176,4.261819437985389,2012-2013-2014
Ricky Rubio,2.10853885195042,-2.1043859596156897,4.2129248115661095,2012-2013-2014
Kevin Garnett,-0.75435452106002,-4.82513390413693,4.07077938307691,2012-2013-2014
Patty Mills,2.81615364077592,-1.13708367540314,3.95323731617906,2012-2013-2014
Dwight Howard,0.83046589142921,-2.91493506627791,3.74540095770712,2012-2013-2014
Chris Andersen,1.8652438024199298,-1.8674642243183,3.7327080267382295,2012-2013-2014
George Hill,2.0302609138014303,-1.63953325075826,3.66979416455969,2012-2013-2014
Damian Lillard,4.50440275590153,0.8593281382780701,3.64507461762346,2012-2013-2014
James Harden,5.40744922620377,1.77935229411351,3.62809693209026,2012-2013-2014
Kyle Lowry,2.78116585971675,-0.7903643132572601,3.57153017297401,2012-2013-2014
Isaiah Thomas,2.91262134267418,-0.64509104343253,3.55771238610671,2012-2013-2014
Serge Ibaka,2.06616094649491,-1.39871837633935,3.46487932283426,2012-2013-2014
Marc Gasol,-0.22540399803088002,-3.6874550319736903,3.4620510339428106,2012-2013-2014
Kevin Love,2.6405793566956,-0.78788331889424,3.4284626755898397,2012-2013-2014
Danilo Gallinari,2.1781567910271598,-1.20245327132403,3.38061006235119,2012-2013-2014
Paul George,0.07253318698427999,-3.30253142475626,3.37506461174054,2012-2013-2014
Joe Johnson,3.58171293587065,0.21732850946760002,3.36438442640305,2012-2013-2014
Eric Bledsoe,-0.051477703436280005,-3.41236186180012,3.3608841583638402,2012-2013-2014
Goran Dragic,3.8722644879407997,0.54424201128198,3.32802247665882,2012-2013-2014
Matthew Dellavedova,1.58282363280416,-1.69650358706196,3.27932721986612,2012-2013-2014
Anderson Varejao,1.5540095494194,-1.71654124240745,3.27055079182685,2012-2013-2014
Joakim Noah,1.29309265348255,-1.9462322914849,3.23932494496745,2012-2013-2014
