Name,Off,Def,Rapm,Season
Kevon Looney,0.8151945143789099,0.013962309610479999,0.8012322047684299,2018-2019-2020-2021-2022
Omri Casspi,0.009160511643878355,-0.78834787874551,0.7975083903893885,2018-2019-2020-2021-2022
Lonzo Ball,-0.39492516927354004,-1.18423128090031,0.78930611162677,2018-2019-2020-2021-2022
Jae Crowder,0.64083084939138,-0.14738140255479001,0.7882122519461701,2018-2019-2020-2021-2022
Isaac Bonga,-1.01064028146791,-1.79805597067768,0.78741568920977,2018-2019-2020-2021-2022
Aaron Holiday,0.6447396473826,-0.13281197028856,0.77755161767116,2018-2019-2020-2021-2022
Klay Thompson,0.85844637328341,0.08509403495998,0.77335233832343,2018-2019-2020-2021-2022
Luol Deng,0.51325426603877,-0.25499938518353,0.7682536512223,2018-2019-2020-2021-2022
Caleb Martin,0.03846357318182,-0.72163033815515,0.76009391133697,2018-2019-2020-2021-2022
Austin Reaves,0.51833848393513,-0.23079072186858002,0.74912920580371,2018-2019-2020-2021-2022
Kevin Huerter,1.2895919252883,0.5490903997322,0.7405015255560999,2018-2019-2020-2021-2022
Raul Neto,0.18113257409893999,-0.54961646429192,0.73074903839086,2018-2019-2020-2021-2022
Milos Teodosic,0.60808416690505,-0.11293251712383001,0.72101668402888,2018-2019-2020-2021-2022
Ivica Zubac,-0.06593575520896999,-0.7853941627269699,0.7194584075179999,2018-2019-2020-2021-2022
John Konchar,0.75910295262628,0.04146799047528,0.717634962151,2018-2019-2020-2021-2022
Marvin Williams,0.20618354215251,-0.50164727496437,0.70783081711688,2018-2019-2020-2021-2022
Jericho Sims,0.25606091996094,-0.45095586982027,0.70701678978121,2018-2019-2020-2021-2022
Deandre Ayton,0.92497724935548,0.22621206711936998,0.69876518223611,2018-2019-2020-2021-2022
DeMarre Carroll,0.11060007706701999,-0.5658723328505301,0.67647240991755,2018-2019-2020-2021-2022
Willie Cauley-Stein,-0.8398936678587701,-1.50344352004578,0.6635498521870099,2018-2019-2020-2021-2022
Bobby Portis,1.47389260206937,0.8126347542349499,0.66125784783442,2018-2019-2020-2021-2022
Richaun Holmes,0.70155064425476,0.04494029106724,0.6566103531875199,2018-2019-2020-2021-2022
Jarrett Jack,0.32522847673598,-0.33013145082,0.65535992755598,2018-2019-2020-2021-2022
Serge Ibaka,0.37711363102061,-0.26473366621029,0.6418472972309001,2018-2019-2020-2021-2022
Lucas Nogueira,-0.09942887145587001,-0.72212548581129,0.62269661435542,2018-2019-2020-2021-2022
Zion Williamson,1.9015155560894,1.29858125303781,0.60293430305159,2018-2019-2020-2021-2022
Max Strus,0.9859783991842799,0.3846416425632,0.6013367566210799,2018-2019-2020-2021-2022
Franz Wagner,0.65464331961221,0.055336115276940004,0.5993072043352701,2018-2019-2020-2021-2022
Brandon Ingram,0.6961075417964699,0.10038832553647,0.5957192162599999,2018-2019-2020-2021-2022
Furkan Korkmaz,0.38137650438456,-0.20549882093379998,0.58687532531836,2018-2019-2020-2021-2022
Dennis Schroder,-0.005235555442756966,-0.59058050107335,0.585344945630593,2018-2019-2020-2021-2022
Will Barton,0.46087799933000995,-0.11915675992708,0.5800347592570899,2018-2019-2020-2021-2022
Daniel Theis,-0.09646655422113,-0.67272208310721,0.57625552888608,2018-2019-2020-2021-2022
Jarred Vanderbilt,-0.09396867729257,-0.66920554362586,0.57523686633329,2018-2019-2020-2021-2022
Enes Freedom,1.47812733278837,0.9045809963809199,0.5735463364074501,2018-2019-2020-2021-2022
Mike James,-0.02311713994861,-0.5962046618835,0.57308752193489,2018-2019-2020-2021-2022
Ante Zizic,0.54113470952851,-0.02702924864886,0.56816395817737,2018-2019-2020-2021-2022
Cody Martin,0.5993733079478,0.035469042533809995,0.56390426541399,2018-2019-2020-2021-2022
Day'Ron Sharpe,0.43539177650196004,-0.12000610446191,0.55539788096387,2018-2019-2020-2021-2022
Marreese Speights,0.10370071395630999,-0.44781726262275,0.5515179765790601,2018-2019-2020-2021-2022
Devonte' Graham,0.56715089248452,0.02021460310473,0.54693628937979,2018-2019-2020-2021-2022
Danuel House Jr.,0.31029715277324,-0.2290393500125,0.53933650278574,2018-2019-2020-2021-2022
Taj Gibson,0.15078562290915,-0.38785026067315,0.5386358835823,2018-2019-2020-2021-2022
Austin Rivers,1.350551136229,0.81455437042246,0.5359967658065399,2018-2019-2020-2021-2022
Zach Collins,0.89296648886755,0.36282902024013,0.53013746862742,2018-2019-2020-2021-2022
Mychal Mulder,0.46848666898015,-0.05935368983502,0.52784035881517,2018-2019-2020-2021-2022
Jaren Jackson Jr.,-0.05638120676404,-0.5802991582121599,0.52391795144812,2018-2019-2020-2021-2022
Brandon Clarke,0.52175077149606,0.0074416406506844284,0.5143091308453756,2018-2019-2020-2021-2022
Langston Galloway,-0.02969226348465,-0.5422164276364,0.5125241641517501,2018-2019-2020-2021-2022
Matt Thomas,-0.18336486379889,-0.69316297563206,0.50979811183317,2018-2019-2020-2021-2022
Bones Hyland,0.95124719547704,0.4434735771719,0.50777361830514,2018-2019-2020-2021-2022
Doug McDermott,0.89276203620805,0.39535073875939997,0.49741129744865004,2018-2019-2020-2021-2022
Usman Garuba,0.53228582187992,0.03727180666595,0.49501401521397,2018-2019-2020-2021-2022
Ryan Broekhoff,0.42171713715266,-0.06720057742225,0.48891771457491,2018-2019-2020-2021-2022
Brandan Wright,-0.09754762037938,-0.58624932209468,0.4887017017153,2018-2019-2020-2021-2022
Ziaire Williams,0.45086845286437,-0.03538931173425,0.48625776459862,2018-2019-2020-2021-2022
Russell Westbrook,0.19702199730832,-0.28085331078313003,0.47787530809145,2018-2019-2020-2021-2022
Spencer Dinwiddie,0.63539953320112,0.16569229609376,0.46970723710736,2018-2019-2020-2021-2022
Malik Beasley,0.64813928601195,0.17892268364320998,0.46921660236874,2018-2019-2020-2021-2022
Adam Mokoka,0.28272336135688997,-0.17585054192178,0.45857390327867,2018-2019-2020-2021-2022
Bogdan Bogdanovic,0.64930702152433,0.19544804201616,0.45385897950816995,2018-2019-2020-2021-2022
