Name,Off,Def,Rapm,Season
Fabricio Oberto,0.29339509227194,-0.30186472984057,0.5952598221125099,2007-2008-2009
Jason Richardson,0.28880861422406,-0.27582636414182005,0.5646349783658801,2007-2008-2009
Lamar Odom,0.16580766853582,-0.38124128865028,0.5470489571861,2007-2008-2009
Delonte West,0.21209191056218998,-0.33395164878636996,0.54604355934856,2007-2008-2009
Anderson Varejao,0.015426915714470002,-0.46411238027233,0.4795392959868,2007-2008-2009
Shawn Marion,0.09678285547191,-0.38092152373588,0.47770437920778996,2007-2008-2009
Chauncey Billups,0.21660118795504998,-0.24118514231665,0.45778633027170007,2007-2008-2009
Pau Gasol,0.1006728660161,-0.3515812329048,0.45225409892089996,2007-2008-2009
LeBron James,-0.0337635860915,-0.47600548023922,0.44224189414772,2007-2008-2009
Vince Carter,0.11047917386957,-0.32218953001949,0.43266870388906,2007-2008-2009
Stephen Jackson,0.11704875791866999,-0.25875643686607996,0.37580519478475,2007-2008-2009
Luke Walton,0.21149215224418,-0.15812098791074,0.36961314015492003,2007-2008-2009
Joe Smith,0.10103932556729,-0.24779689526859,0.34883622083588,2007-2008-2009
Mickael Pietrus,0.13145499693159002,-0.20984042925098,0.34129542618257,2007-2008-2009
Dahntay Jones,0.13008031904876,-0.20070962088337002,0.33078993993213,2007-2008-2009
Marcin Gortat,0.18631373330517,-0.14304380010912002,0.32935753341428997,2007-2008-2009
Nene,0.17674244974657,-0.12941613703170998,0.30615858677828,2007-2008-2009
Manu Ginobili,-0.005071617401366645,-0.30444875365776,0.29937713625639334,2007-2008-2009
Bruce Bowen,-0.02385145298193,-0.32279415368378,0.29894270070185003,2007-2008-2009
Shannon Brown,0.17004323131514,-0.12002545673245,0.29006868804759,2007-2008-2009
Theo Ratliff,0.25550619024928,-0.032724076890770004,0.28823026714005,2007-2008-2009
Chris Duhon,0.27170427776195,-0.01178995413162,0.28349423189357,2007-2008-2009
Jeff Green,0.15278887497516,-0.10647027415792999,0.25925914913309,2007-2008-2009
Ronnie Brewer,0.10452914276362998,-0.15258887737212998,0.25711802013576,2007-2008-2009
Ben Gordon,0.11654036752682001,-0.12477875306559001,0.24131912059241,2007-2008-2009
Richard Jefferson,0.05369514001873,-0.18744039946726002,0.24113553948599,2007-2008-2009
Bostjan Nachbar,0.14940756876064,-0.09094735750005,0.24035492626069002,2007-2008-2009
Jarron Collins,0.1579941061334,-0.08191202673738,0.23990613287077997,2007-2008-2009
Matt Barnes,0.0854099381525,-0.15447597231645,0.23988591046894997,2007-2008-2009
Mikki Moore,0.004100579706361193,-0.2322557195096,0.23635629921596119,2007-2008-2009
Tim Duncan,-0.07489757255528,-0.31048988030560004,0.23559230775032003,2007-2008-2009
Morris Peterson,0.15112742442717,-0.08397412582234999,0.23510155024952,2007-2008-2009
Al Harrington,0.15437711547773,-0.07664421981686,0.23102133529459,2007-2008-2009
Greg Oden,0.01959059617322,-0.21034295620631,0.22993355237953,2007-2008-2009
Kevin Durant,0.13414071997458998,-0.09265394099322001,0.22679466096781,2007-2008-2009
Zydrunas Ilgauskas,0.10092221294953001,-0.12257788118092999,0.22350009413046001,2007-2008-2009
Tony Parker,-0.20593425641593,-0.42832788782967995,0.22239363141374996,2007-2008-2009
Kobe Bryant,0.013882012863919999,-0.20394241085019,0.21782442371410998,2007-2008-2009
Mo Williams,0.34211831386701996,0.12472945024660999,0.21738886362041,2007-2008-2009
Ben Wallace,0.02197003387073,-0.19460041052648,0.21657044439721002,2007-2008-2009
Chucky Atkins,0.10936303730439,-0.10643192629888999,0.21579496360328,2007-2008-2009
Sam Cassell,0.0605577671083,-0.155069302879,0.2156270699873,2007-2008-2009
Corey Maggette,0.21306683097686002,0.00869026285632785,0.20437656812053218,2007-2008-2009
Derek Fisher,-0.22413886563049001,-0.42787271495039003,0.2037338493199,2007-2008-2009
Earl Watson,0.11646226590655,-0.0849013311888,0.20136359709535,2007-2008-2009
Daniel Gibson,-0.01559358741002,-0.21561525718574998,0.20002166977573,2007-2008-2009
Metta World Peace,0.17203028310759,-0.02507983414043,0.19711011724802002,2007-2008-2009
Carmelo Anthony,0.23154386566893997,0.03498151958183,0.19656234608710996,2007-2008-2009
Kenyon Martin,0.10665433452301,-0.08263424779677,0.18928858231978,2007-2008-2009
Tayshaun Prince,-0.05743222945036001,-0.24376717623011998,0.18633494677975998,2007-2008-2009
Linas Kleiza,0.10376932286065998,-0.07717964242684,0.18094896528749999,2007-2008-2009
Dee Brown,0.03712769056307,-0.14325066582333998,0.18037835638641,2007-2008-2009
Michael Finley,0.03847153678354,-0.14156193524644,0.18003347202998002,2007-2008-2009
Tarence Kinsey,0.15648269475929,-0.02326752086405,0.17975021562334,2007-2008-2009
Dan Gadzuric,0.09010187815246,-0.08938613067066001,0.17948800882312002,2007-2008-2009
Josh Boone,0.0761882865272,-0.10180526783437,0.17799355436157,2007-2008-2009
Chris Andersen,0.17186065161598,-0.004813913508748392,0.1766745651247284,2007-2008-2009
Baron Davis,0.07580119194844,-0.10017663603624999,0.17597782798469,2007-2008-2009
Zaza Pachulia,0.14128040855054,-0.0320130443485,0.17329345289904,2007-2008-2009
Thabo Sefolosha,0.1143236032239,-0.05522400451777,0.16954760774167,2007-2008-2009
Brent Barry,0.055451815526880006,-0.10128267891781,0.15673449444469,2007-2008-2009
Tyson Chandler,0.11667400956447999,-0.038689881783810005,0.15536389134828998,2007-2008-2009
Sasha Vujacic,-0.03948022650714,-0.18090133481738,0.14142110831024,2007-2008-2009
Shelden Williams,0.08598685883749,-0.05532708574163,0.14131394457912,2007-2008-2009
Jameer Nelson,0.1839450062985,0.04286577493725,0.14107923136125,2007-2008-2009
Bobby Jones,0.09894781414212,-0.041530086336429996,0.14047790047855,2007-2008-2009
Jacque Vaughn,0.07561468194198,-0.06407241333743,0.13968709527940998,2007-2008-2009
Matt Carroll,0.13448750201053,-0.004730416699203015,0.13921791870973302,2007-2008-2009
Emeka Okafor,0.08273515892829,-0.055044852488160004,0.13778001141645002,2007-2008-2009
Brad Miller,0.01497564977877,-0.12216226920412,0.13713791898289002,2007-2008-2009
Mario Chalmers,0.19777622184937,0.06137996365904,0.13639625819032997,2007-2008-2009
Patrick O'Bryant,0.03330544042334,-0.10167816874963,0.13498360917296998,2007-2008-2009
Raja Bell,0.009984646364951806,-0.11863345589166,0.1286181022566118,2007-2008-2009
Ime Udoka,0.061708667307599996,-0.06498041441893,0.12668908172652998,2007-2008-2009
Al Jefferson,0.0819778194299,-0.04251367085715,0.12449149028704999,2007-2008-2009
Walter Herrmann,0.006757917706235001,-0.11626712730923,0.12302504501546499,2007-2008-2009
Jason Maxiell,-0.0043574630475575115,-0.12555240905685,0.12119494600929248,2007-2008-2009
Rodney Stuckey,0.05280653472245,-0.06807763978247,0.12088417450491998,2007-2008-2009
Donyell Marshall,-0.014465872871909998,-0.1352443409553,0.12077846808339,2007-2008-2009
Kevin Garnett,-0.0058237326216074555,-0.12572573008552002,0.11990199746391254,2007-2008-2009
