Name,Off,Def,Rapm,Season
Thaddeus Young,2.9036786250654303,-0.30649185148312996,3.21017047654856,2007-2008
Shawn Marion,1.1018438026467399,-2.07366070506197,3.17550450770871,2007-2008
Jason Terry,3.52778837346567,0.45829522191441996,3.06949315155125,2007-2008
Hedo Turkoglu,3.45043957347441,0.41060821033971007,3.0398313631347,2007-2008
Stephen Jackson,2.03626160100545,-0.8828912509995899,2.91915285200504,2007-2008
Dwight Howard,2.75622493679681,-0.14376251629040002,2.8999874530872103,2007-2008
Corliss Williamson,0.23272693591566998,-2.65499889741573,2.8877258333314,2007-2008
LaMarcus Aldridge,1.92925173165083,-0.89586556306709,2.82511729471792,2007-2008
Amir Johnson,0.8415727455421099,-1.96199472313811,2.80356746868022,2007-2008
Shaquille O'Neal,1.49613538964818,-1.28446676944597,2.78060215909415,2007-2008
Vince Carter,2.30633122614842,-0.46846804613164,2.7747992722800605,2007-2008
Rajon Rondo,0.5293657590653801,-2.21580300423744,2.74516876330282,2007-2008
Rashad McCants,2.44095539873731,-0.25431323507872,2.6952686338160303,2007-2008
Antawn Jamison,3.92019358236094,1.25650274174973,2.6636908406112103,2007-2008
Chris Paul,4.57254658374242,1.9165810340002702,2.6559655497421497,2007-2008
Deron Williams,3.18121159756873,0.55546916646334,2.6257424311053894,2007-2008
Keith Bogans,1.22502682251354,-1.3543080860427,2.57933490855624,2007-2008
Lamar Odom,0.63509405278744,-1.91774320935185,2.55283726213929,2007-2008
Mike Dunleavy,1.49282316210862,-1.05400339475675,2.5468265568653696,2007-2008
David Lee,1.90136188312828,-0.64316791096621,2.5445297940944895,2007-2008
David West,2.03196784018033,-0.50270100354428,2.53466884372461,2007-2008
Rasheed Wallace,1.29918122711623,-1.21141378490997,2.5105950120262,2007-2008
Shane Battier,0.66228219768383,-1.84006704790457,2.5023492455884,2007-2008
Andris Biedrins,1.34453380433625,-1.13180764626358,2.47634145059983,2007-2008
Carlos Boozer,3.0286892079009,0.55920093677925,2.46948827112165,2007-2008
Richard Hamilton,1.83017877787532,-0.63684819012662,2.46702696800194,2007-2008
Corey Maggette,1.6649503171945998,-0.7123381818979799,2.3772884990925798,2007-2008
Caron Butler,2.557995259209,0.18455126202359,2.37344399718541,2007-2008
Derek Fisher,0.69648664053148,-1.6346999716802701,2.33118661221175,2007-2008
Allen Iverson,1.61609339435241,-0.70933928317829,2.3254326775307,2007-2008
Eduardo Najera,1.62581706128666,-0.6987424211612401,2.3245594824479,2007-2008
Ronnie Price,0.88127106277236,-1.4420737481116002,2.32334481088396,2007-2008
Tim Thomas,0.19588080816512,-2.10491175041324,2.30079255857836,2007-2008
Dwyane Wade,3.4682672128520697,1.17510433650633,2.2931628763457397,2007-2008
Tracy McGrady,2.40100264134146,0.12948152179067,2.27152111955079,2007-2008
Paul Millsap,1.14377269744329,-1.1091255989364401,2.25289829637973,2007-2008
Raja Bell,0.4843402623592,-1.76419455931653,2.2485348216757304,2007-2008
Jason Maxiell,1.0927630556544299,-1.14599351213166,2.2387565677860897,2007-2008
Kurt Thomas,-0.7625016848238699,-2.92793885037994,2.16543716555607,2007-2008
Tony Parker,1.5166432439008999,-0.6372889050928899,2.15393214899379,2007-2008
Kyle Lowry,0.08836668604816,-2.04663490526655,2.13500159131471,2007-2008
Marcus Camby,0.9686302122499201,-1.1553432199406501,2.12397343219057,2007-2008
Daniel Gibson,1.12856340305503,-0.9692461555360801,2.09780955859111,2007-2008
Mikki Moore,1.68383777324362,-0.40186377884824004,2.08570155209186,2007-2008
Bruce Bowen,-1.6920560116806802,-3.76800344997016,2.07594743828948,2007-2008
Brendan Haywood,0.46901111059725004,-1.58640315770102,2.05541426829827,2007-2008
Samuel Dalembert,1.94662217585932,-0.07717197791202,2.02379415377134,2007-2008
Joe Johnson,1.9095474529441598,-0.11310753534121999,2.02265498828538,2007-2008
Ime Udoka,0.4322126608178,-1.46683062998285,1.8990432908006498,2007-2008
Renaldo Balkman,-0.62583291466605,-2.48725882541574,1.8614259107496902,2007-2008
Chris Wilcox,1.9628710351715601,0.10391864577155,1.8589523894000104,2007-2008
Bracey Wright,0.9746063606947699,-0.8780999001795501,1.8527062608743199,2007-2008
Ray Allen,2.8132697502945803,0.96440584207311,1.8488639082214702,2007-2008
Dan Dickau,1.663215418319,-0.17921702619458998,1.84243244451359,2007-2008
Michael Redd,3.82740083345912,2.01712926511064,1.8102715683484802,2007-2008
Antonio McDyess,0.68111967789551,-1.11071006155637,1.7918297394518798,2007-2008
Steve Francis,1.13847179325104,-0.61225540386189,1.75072719711293,2007-2008
P.J. Brown,-0.99154437259763,-2.70006150735651,1.7085171347588801,2007-2008
Josh Smith,0.32225662819956996,-1.38615487290463,1.7084115011042,2007-2008
Daniel Ewing,-0.16479495226285001,-1.85179273721917,1.6869977849563202,2007-2008
Andrei Kirilenko,1.14397368568067,-0.50548271598811,1.64945640166878,2007-2008
Casey Jacobsen,0.46669035025125005,-1.18070860435067,1.64739895460192,2007-2008
Elton Brand,1.56524431248387,-0.050187446533319996,1.6154317590171898,2007-2008
Wally Szczerbiak,1.32272006756935,-0.29091496548304,1.61363503305239,2007-2008
Ronnie Brewer,0.84268006184916,-0.74145828189261,1.58413834374177,2007-2008
Kirk Hinrich,0.73672140107426,-0.84607914509367,1.5828005461679298,2007-2008
Reggie Evans,-0.76208248958007,-2.33116246088886,1.56907997130879,2007-2008
Gordan Giricek,-0.7892758992261301,-2.33884816660023,1.5495722673741001,2007-2008
Mark Madsen,-0.7497345832835101,-2.26240003600083,1.51266545271732,2007-2008
Tyrus Thomas,-0.45831370342995,-1.94370843822422,1.48539473479427,2007-2008
Jeff Foster,0.9289049424402399,-0.54033525605153,1.46924019849177,2007-2008
Jason Richardson,1.12956554229903,-0.33441567598242,1.4639812182814502,2007-2008
Dikembe Mutombo,-1.53052979544254,-2.98918140562754,1.458651610185,2007-2008
Adrian Griffin,-0.10299484872341999,-1.54677099631752,1.4437761475941,2007-2008
Vladimir Radmanovic,1.87649238290084,0.43327854324153997,1.4432138396593,2007-2008
Eddie Jones,-0.16001466879381,-1.5957514010666098,1.4357367322728,2007-2008
Tony Allen,-0.44339667815052997,-1.87505159092216,1.43165491277163,2007-2008
Jorge Garbajosa,-0.17485152694298,-1.60481323692431,1.42996170998133,2007-2008
Gilbert Arenas,1.78694861864688,0.37110316481047,1.4158454538364098,2007-2008
Leandro Barbosa,3.01615750975863,1.6540590752157198,1.3620984345429101,2007-2008
James Jones,0.79972507176287,-0.51694116131511,1.31666623307798,2007-2008
Amar'e Stoudemire,3.67419309109012,2.42221352774728,1.25197956334284,2007-2008
Kenyon Martin,0.30700200975462,-0.9422096857043901,1.24921169545901,2007-2008
Zydrunas Ilgauskas,0.02368218802124,-1.20660430559372,1.23028649361496,2007-2008
Lou Williams,0.58216540006939,-0.6452075706813001,1.2273729707506902,2007-2008
Antoine Walker,0.02997764310396,-1.1964369491904,1.22641459229436,2007-2008
Jordan Farmar,-0.32004057248605,-1.5433230042681,1.22328243178205,2007-2008
Jarron Collins,-1.3005846373306,-2.51492855411261,1.2143439167820098,2007-2008
Yao Ming,0.03831411994603,-1.17593872509748,1.21425284504351,2007-2008
Raymond Felton,1.55516745658972,0.35091096932891,1.2042564872608101,2007-2008
Dahntay Jones,1.7304454470959698,0.52722003464712,1.20322541244885,2007-2008
Kendrick Perkins,-1.5303128317766101,-2.68684715726312,1.15653432548651,2007-2008
Darius Songaila,0.08356553027372,-1.05061074120781,1.13417627148153,2007-2008
Ruben Patterson,1.52781036267423,0.4359571033855,1.09185325928873,2007-2008
Keyon Dooling,0.07173724983822,-1.0048537173446,1.07659096718282,2007-2008
JR Smith,1.64993246007257,0.59584867920315,1.0540837808694201,2007-2008
Nate Robinson,1.24468006089556,0.19502028764781,1.04965977324775,2007-2008
Channing Frye,-0.21439251938272,-1.26287895671011,1.0484864373273899,2007-2008
Brandon Roy,2.27741014109942,1.24530523216439,1.0321049089350298,2007-2008
Mario West,0.96350179163769,-0.062025228472830006,1.02552702011052,2007-2008
Sasha Pavlovic,-1.82636588821464,-2.84565496912577,1.0192890809111301,2007-2008
Sean May,1.7042910157920401,0.69403711754753,1.01025389824451,2007-2008
Maurice Taylor,-0.30538452847787,-1.31156786406571,1.00618333558784,2007-2008
Travis Outlaw,1.8809325068392502,0.8893789591668301,0.9915535476724201,2007-2008
Brent Barry,2.12986338064746,1.14583966991972,0.9840237107277401,2007-2008
Nick Fazekas,0.11658115611527999,-0.85698571333664,0.9735668694519201,2007-2008
Alonzo Mourning,-0.8644730091733501,-1.8334111710547303,0.96893816188138,2007-2008
Mickael Gelabale,0.49445356766496995,-0.45168942916293997,0.9461429968279099,2007-2008
Francisco Garcia,1.11254920619127,0.17313280736142,0.93941639882985,2007-2008
Gerald Wallace,0.08488759541097,-0.82934159604365,0.9142291914546199,2007-2008
Carl Landry,1.06465236132574,0.17146210622254,0.8931902551031999,2007-2008
Sam Cassell,0.28716688258807,-0.6055868384317,0.89275372101977,2007-2008
Calvin Booth,-1.05934030656692,-1.94280001186034,0.8834597052934199,2007-2008
Chris Duhon,-0.40502332129658,-1.23768060426954,0.83265728297296,2007-2008
Nene,-1.24768071985432,-2.07060894404969,0.8229282241953699,2007-2008
Rafael Araujo,0.18515443136924,-0.62987317939678,0.81502761076602,2007-2008
Alan Henderson,0.81757907710878,0.007528992664080565,0.8100500844446995,2007-2008
James Singleton,-0.18783122581863002,-0.99763083000621,0.8097996041875799,2007-2008
Junior Harrington,-0.37608291932541,-1.16297678783693,0.78689386851152,2007-2008
Othella Harrington,-1.02673395355336,-1.81073633757925,0.7840023840258898,2007-2008
Darrick Martin,0.24279544924698002,-0.54013584466008,0.7829312939070601,2007-2008
Andre Owens,-0.46296299048209,-1.21771925355687,0.75475626307478,2007-2008
Linas Kleiza,1.30889421585688,0.5555322382289699,0.75336197762791,2007-2008
Joey Graham,0.74791561810759,0.00011686265011957877,0.7477987554574704,2007-2008
Thabo Sefolosha,-1.61015595172144,-2.35702496705919,0.7468690153377499,2007-2008
Shavlik Randolph,-0.33144471238947,-1.07367840748871,0.74223369509924,2007-2008
Jermaine O'Neal,-1.67731577743385,-2.41564956608334,0.7383337886494898,2007-2008
Jason Collins,-2.28202656687314,-3.0049857166529597,0.7229591497798199,2007-2008
Mike Bibby,1.6569721066835599,0.93707118452889,0.7199009221546698,2007-2008
Josh McRoberts,-0.05786554609395,-0.7688740307823799,0.7110084846884299,2007-2008
Jason Kapono,0.76238075335469,0.05845318328152001,0.7039275700731701,2007-2008
Desmon Farmer,0.29667078641336,-0.37565970793799003,0.6723304943513501,2007-2008
Nick Collison,0.67509758321036,0.01063821831246,0.6644593648979,2007-2008
Steve Blake,1.6010611104093302,0.9407212915029901,0.6603398189063401,2007-2008
Richie Frahm,-0.35167508565485,-0.9955212189538799,0.64384613329903,2007-2008
Bobby Jackson,-0.50559037049631,-1.1456553098942401,0.6400649393979301,2007-2008
Brian Cardinal,0.2140995331414,-0.41767881999197,0.6317783531333699,2007-2008
Luke Walton,0.94040494444872,0.32234957741081,0.61805536703791,2007-2008
Mehmet Okur,1.980105008202,1.36552288515641,0.6145821230455898,2007-2008
Matt Freije,-0.66062978947924,-1.2621589424304,0.6015291529511602,2007-2008
Antonio Daniels,1.1362238273160499,0.5433889154789701,0.5928349118370799,2007-2008
Maurice Evans,1.78685006716413,1.20730343398941,0.57954663317472,2007-2008
Matt Carroll,1.83065868192399,1.25167298530295,0.5789856966210402,2007-2008
Kyle Korver,0.17864711156274,-0.37704238636857,0.55568949793131,2007-2008
Taurean Green,0.76005399919713,0.21231517766169,0.5477388215354401,2007-2008
Rasho Nesterovic,-1.04483260973806,-1.5880724200375202,0.5432398102994602,2007-2008
Lynn Greer,0.64545231249592,0.10354489263836,0.54190741985756,2007-2008
Marquis Daniels,-0.13439812687063,-0.67071042408831,0.53631229721768,2007-2008
Luke Schenscher,0.20290457543516,-0.32935469854280003,0.5322592739779599,2007-2008
Mike Wilks,0.30857078245612,-0.21475787658954,0.5233286590456601,2007-2008
Eddie House,0.19394834607208,-0.32874980212491,0.52269814819699,2007-2008
Rodney Stuckey,-0.36700983477812005,-0.88696961406313,0.51995977928501,2007-2008
Linton Johnson,0.019676220327889998,-0.48582143312113,0.5054976534490201,2007-2008
Jared Dudley,0.8340166430028699,0.34451539838205997,0.48950124462080996,2007-2008
Ryan Bowen,0.39116647062358,-0.09674208800237001,0.48790855862595,2007-2008
Allan Ray,-0.05457335486296001,-0.5304454017026801,0.47587204683972006,2007-2008
Lawrence Roberts,0.41962657564461,-0.05091708491308,0.47054366055769,2007-2008
Robert Horry,-2.3457221792477,-2.80405133319638,0.4583291539486799,2007-2008
Josh Childress,1.18296560548685,0.7494857360239,0.43347986946295,2007-2008
Renaldo Major,0.09435858146125,-0.31888803204885,0.4132466135101,2007-2008
Mo Williams,1.1884120232006299,0.78692591718471,0.40148610601591983,2007-2008
Jake Tsakalidis,-0.57288478665584,-0.96098477315766,0.38809998650181987,2007-2008
Joel Przybilla,-1.9758295189883701,-2.35183321207936,0.3760036930909899,2007-2008
Joakim Noah,-0.20542050655066002,-0.57487302822201,0.36945252167135,2007-2008
Guillermo Diaz,0.3334954304816,-0.03270370879299,0.36619913927458997,2007-2008
Monta Ellis,1.14220260271879,0.7764666664683401,0.3657359362504499,2007-2008
DeSagana Diop,-1.5671918391597002,-1.92891537465757,0.3617235354978699,2007-2008
Ben Gordon,1.73413037728825,1.3814978344878,0.35263254280045003,2007-2008
Ronald Dupree,0.21212168025151,-0.12412248264893,0.33624416290043996,2007-2008
Mike Miller,1.68017280635449,1.3538778494182602,0.32629495693622995,2007-2008
Zaza Pachulia,0.12049999515253,-0.20463167600142,0.32513167115395,2007-2008
Chucky Atkins,2.0767354836576,1.7602940653140602,0.31644141834353995,2007-2008
David Harrison,-0.54012939548339,-0.84541637394912,0.30528697846573,2007-2008
Scott Padgett,-0.05169858343033,-0.34834435689228,0.29664577346195004,2007-2008
Marcin Gortat,0.13503262565448998,-0.15300702219329,0.28803964784777997,2007-2008
Carmelo Anthony,2.13968667562956,1.85684528529932,0.28284139033024003,2007-2008
Chris Quinn,0.74644000709737,0.47018148981978003,0.27625851727759,2007-2008
James Lang,0.42173056833333994,0.15283017191523,0.26890039641811,2007-2008
Udonis Haslem,0.14997625811993,-0.1151753767783,0.26515163489823,2007-2008
Loren Woods,0.18979558974027,-0.0729261900605,0.26272177980077,2007-2008
Brian Cook,0.71206990449364,0.45363552102564,0.2584343834680001,2007-2008
Trevor Ariza,-1.41437989199132,-1.6630459417469898,0.2486660497556699,2007-2008
Grant Hill,-0.9585921907895201,-1.2058086357111,0.2472164449215799,2007-2008
Danny Fortson,0.42281609497365,0.1776505191848,0.24516557578885004,2007-2008
Andre Miller,1.63508553452021,1.39819216240954,0.23689337211067005,2007-2008
Dale Davis,-1.3560804853167199,-1.58057692651657,0.22449644119985,2007-2008
Kosta Perovic,-0.30824352793084,-0.52082644903028,0.21258292109944,2007-2008
Jared Jeffries,0.85645221669799,0.64843402385505,0.20801819284294,2007-2008
Donyell Marshall,-0.29128874732478,-0.49730778152614,0.20601903420136,2007-2008
Cheikh Samb,0.23114043899550002,0.03778330416667,0.19335713482883002,2007-2008
Andrew Bogut,0.39087117460693,0.21749299826222002,0.17337817634470995,2007-2008
Luis Scola,0.39551497201366004,0.23438103524784,0.16113393676582002,2007-2008
Ben Wallace,-1.7940250717544002,-1.9534770323414299,0.15945196058702976,2007-2008
Travis Diener,1.05435999041258,0.8983350396191401,0.15602495079343992,2007-2008
Keith Langford,-0.06616628866251,-0.20891307778029,0.14274678911778,2007-2008
Chris Richard,0.40902604974407,0.26737302047765,0.14165302926641998,2007-2008
Andre Iguodala,-0.8993876645338199,-1.03898781034014,0.1396001458063201,2007-2008
Juan Dixon,0.05579584906266,-0.06611713872189,0.12191298778455001,2007-2008
Stephon Marbury,0.9705374360006,0.85097533821009,0.11956209779051002,2007-2008
Leon Powe,-0.49212142968833,-0.60956655899012,0.11744512930178999,2007-2008
Ronny Turiaf,0.36089655901651,0.24878624697621,0.1121103120403,2007-2008
Kevin Willis,0.35138140002456997,0.24512915716679998,0.10625224285777,2007-2008
Chris Andersen,0.12337146109303,0.017860378186379998,0.10551108290665001,2007-2008
Glen Davis,-0.55494177229104,-0.6572801238094099,0.10233835151836997,2007-2008
Stephane Lasme,0.0032687599135927726,-0.08843399754056,0.09170275745415277,2007-2008
Andrea Bargnani,0.6973488246749401,0.62006195000739,0.07728687466755005,2007-2008
Matt Harpring,1.25067729048811,1.1894006972839801,0.06127659320412995,2007-2008
Emeka Okafor,-0.18395172832367002,-0.23991660266331002,0.05596487433964,2007-2008
Dajuan Wagner,0.10060993106701,0.054025620774159996,0.04658431029285,2007-2008
Julian Wright,0.65532296580161,0.6184811885444,0.03684177725720994,2007-2008
Roger Mason Jr.,0.7760230527854,0.74746746563719,0.028555587148209986,2007-2008
Michael Sweetney,-1.0797548435608701,-1.09746167358333,0.017706830022459936,2007-2008
Jamaal Tinsley,-0.5011129881219,-0.5187001680995901,0.017587179977690028,2007-2008
Alan Anderson,-0.5073547923708099,-0.5187596825174,0.011404890146590047,2007-2008
Scot Pollard,0.037361271044959996,0.02739095017945,0.009970320865509995,2007-2008
Al Harrington,0.45086048648057003,0.44199203963142997,0.008868446849140052,2007-2008
Courtney Sims,-0.12477791040975,-0.13077302357614,0.005995113166389998,2007-2008
Pops Mensah-Bonsu,-0.15889778199166998,-0.16143717101884,0.0025393890271699967,2007-2008
Chris McCray,-0.06850107041433,-0.05657468084054,-0.011926389573789997,2007-2008
Patrick O'Bryant,0.77289244238415,0.7857944306700501,-0.01290198828590005,2007-2008
Jason Smith,-0.21133011831779,-0.19308390887655,-0.01824620944124,2007-2008
Jannero Pargo,-0.9422365253217,-0.89343389166303,-0.048802633658670026,2007-2008
Eric Williams,-0.06255811092838001,-0.013100648114489999,-0.049457462813890005,2007-2008
Rudy Gay,0.87434305390053,0.92742879501904,-0.0530857411185099,2007-2008
Erick Dampier,-1.0212881991129,-0.95944223294375,-0.06184596616915002,2007-2008
Yakhouba Diawara,-1.1435416984954898,-1.0772550225878599,-0.06628667590762999,2007-2008
Coby Karl,-0.27840417932985,-0.20793490459316,-0.07046927473669,2007-2008
Luke Jackson,-0.50477259385904,-0.42395024726339997,-0.08082234659564005,2007-2008
Derek Anderson,-0.053698084489109996,0.02763288949765,-0.08133097398676,2007-2008
Kaniel Dickens,-0.06766405594355,0.01672813643361,-0.08439219237716,2007-2008
Bobby Jones,-1.68439529513224,-1.59928206738834,-0.08511322774390033,2007-2008
Matt Barnes,1.72296657385267,1.8128765473544102,-0.08990997350174015,2007-2008
Alando Tucker,-0.1580440673058,-0.05823490057566,-0.09980916673014,2007-2008
Michael Olowokandi,-1.53251469207682,-1.42692237158127,-0.10559232049555008,2007-2008
Mike Harris,-0.008492470537118924,0.10698419802583001,-0.11547666856294894,2007-2008
Ramon Sessions,1.09919255749125,1.21508074732036,-0.11588818982911,2007-2008
Andrew Bynum,-0.0503008859681,0.07253729794017,-0.12283818390827,2007-2008
Robert Hite,-0.37997497511862,-0.25591805853389,-0.12405691658472998,2007-2008
Thomas Gardner,-0.26256311118164,-0.13140169899057,-0.13116141219107,2007-2008
Will Conroy,-0.28821604421291,-0.14882038486788998,-0.13939565934502002,2007-2008
Julius Hodge,-0.30720107630095,-0.1653450872048,-0.14185598909614996,2007-2008
Ivan McFarlin,-0.02061179502235,0.12212934528524,-0.14274114030759,2007-2008
Theo Ratliff,-0.9606194820202699,-0.81465573513183,-0.14596374688844,2007-2008
Jason Hart,-0.49893956541680995,-0.34692226818743,-0.15201729722937996,2007-2008
Hassan Adams,-0.59567788530976,-0.43757305886728004,-0.15810482644247997,2007-2008
Jacque Vaughn,-1.76262018111552,-1.6026286569839998,-0.15999152413152007,2007-2008
Javaris Crittenton,-0.30921040116111004,-0.14449115428503,-0.16471924687608003,2007-2008
Billy Thomas,-0.06271617667609,0.11691685893784999,-0.17963303561394,2007-2008
Arron Afflalo,-1.35879865457519,-1.16965742877663,-0.18914122579856002,2007-2008
Kelvin Cato,-0.8395609168915901,-0.64558951169264,-0.19397140519895006,2007-2008
Slava Medvedenko,-0.08071331959661,0.11574309786807999,-0.19645641746469,2007-2008
Mike Hall,-0.11696876424555,0.08535377991158,-0.20232254415713,2007-2008
Vitaly Potapenko,-0.24986927521021002,-0.04247783603383,-0.20739143917637998,2007-2008
Darryl Watkins,-0.17963950552966002,0.03683552217537,-0.21647502770503002,2007-2008
Kevinn Pinkney,0.042052147642290004,0.26035339807706,-0.21830125043477,2007-2008
Malik Allen,-0.14294480257102002,0.08035783362283,-0.22330263619385,2007-2008
C.J. Watson,0.12475398473009,0.35524602931548,-0.23049204458539,2007-2008
Walter Herrmann,-0.55121511018136,-0.31487478768806004,-0.23634032249329998,2007-2008
Jamal Crawford,1.22805248092871,1.46450776907231,-0.23645528814359995,2007-2008
Darius Washington,0.33899135881712,0.57552018746207,-0.23652882864495,2007-2008
Fabricio Oberto,0.01999051099433,0.26584911808421,-0.24585860708988003,2007-2008
Luther Head,-0.24832685067444998,0.0052578548106135,-0.25358470548506346,2007-2008
Spencer Hawes,0.07340894918029,0.32849451088875997,-0.25508556170847,2007-2008
Tarence Kinsey,-0.22723975044983002,0.03920364919319,-0.26644339964302,2007-2008
Melvin Ely,-1.54418629115485,-1.27202676833199,-0.2721595228228601,2007-2008
Dijon Thompson,-0.10070106975613999,0.17274050656584,-0.27344157632197996,2007-2008
Quentin Richardson,-0.32225275523418,-0.0360028480944,-0.28624990713978,2007-2008
Josh Boone,0.22993527747943002,0.5217070878336301,-0.2917718103542,2007-2008
Michael Ruffin,-0.57520377775223,-0.27395335597441,-0.30125042177781997,2007-2008
Stephen Graham,-0.002222754351152816,0.30890376583226997,-0.3111265201834228,2007-2008
Jose Calderon,1.9544602091095602,2.26838412780506,-0.31392391869549985,2007-2008
Aaron McKie,-0.56530954521546,-0.23806446066719,-0.32724508454826995,2007-2008
Anthony Carter,0.30760994069816,0.63494643126603,-0.32733649056787006,2007-2008
Anfernee Hardaway,-1.23590759265695,-0.90263874118618,-0.33326885147077,2007-2008
Steven Smith,-0.46021285640488,-0.10792541297812001,-0.35228744342676005,2007-2008
Martell Webster,-0.10960742168693,0.24500276416697,-0.3546101858539,2007-2008
Alvin Williams,-0.08131532172353,0.27756812700648,-0.35888344873001,2007-2008
J.J. Barea,-0.90317308426779,-0.5392772080375,-0.36389587623029,2007-2008
James Augustine,-0.34678589058626996,0.01718562131293,-0.36397151189919996,2007-2008
Dee Brown,-0.6517829557995001,-0.27737716511925,-0.37440579068025004,2007-2008
Kasib Powell,-0.9976682563864799,-0.62067937283041,-0.37698888355606996,2007-2008
Bo Outlaw,-0.26505069952808,0.12249645518833999,-0.38754715471642,2007-2008
Alexander Johnson,1.20530604784888,1.59441627761194,-0.3891102297630599,2007-2008
Cuttino Mobley,0.46907788386386995,0.85883890572633,-0.38976102186246003,2007-2008
Kwame Brown,-0.20528969518735,0.19749766436513,-0.40278735955248,2007-2008
Kyrylo Fesenko,-0.65543676121244,-0.25147148511995,-0.40396527609249,2007-2008
Marcus Williams,0.39424881139098,0.7988211939083201,-0.40457238251734,2007-2008
CJ Miles,-0.10599484192581,0.30111495961666,-0.40710980154247,2007-2008
Maceo Baston,-0.44196228382523,-0.03173476259559,-0.41022752122964,2007-2008
Kirk Snyder,0.51169938347161,0.92273309341567,-0.41103370994406,2007-2008
Roger Powell,-0.08203237931025,0.33533428896573003,-0.41736666827598007,2007-2008
Ian Mahinmi,-0.05895623686223,0.3679717936624,-0.42692803052462996,2007-2008
Carlos Delfino,-1.23224046482006,-0.8011887608429099,-0.43105170397715004,2007-2008
Beno Udrih,0.25792584316793,0.6930722675126,-0.43514642434467,2007-2008
John Lucas III,-0.37763558636566996,0.06655661491805,-0.44419220128372,2007-2008
Al Horford,-0.28864853296611,0.15724767273075,-0.44589620569686006,2007-2008
Von Wafer,-0.45586403529755,-0.004940435452966873,-0.4509235998445831,2007-2008
Mile Ilic,-0.35554569491059,0.105557185531,-0.46110288044159,2007-2008
Lou Amundson,-0.50026484519906,-0.036229812200729995,-0.46403503299833,2007-2008
Aaron Gray,0.32363135444905,0.7910092777838299,-0.4673779233347799,2007-2008
Cedric Bozeman,-1.1595759943019601,-0.6879065993378,-0.47166939496416005,2007-2008
Wayne Simien,-0.58802905623695,-0.1021612114641,-0.48586784477285,2007-2008
Lance Allred,-0.2035229799821,0.29206865524886,-0.49559163523096,2007-2008
Jelani McCoy,-0.21304955674588,0.287594987903,-0.50064454464888,2007-2008
Darrell Armstrong,-0.8234582300119799,-0.30719541381084003,-0.51626281620114,2007-2008
Michael Finley,1.10672887667268,1.63345137833882,-0.52672250166614,2007-2008
Kareem Rush,0.39055671509132,0.9263618334359199,-0.5358051183446,2007-2008
Vassilis Spanoulis,-1.32093257673739,-0.78358450688557,-0.5373480698518199,2007-2008
Andre Barrett,-0.54243065379317,0.00032736461536123296,-0.5427580184085312,2007-2008
Rawle Marshall,-1.5303040676772401,-0.97647762586288,-0.55382644181436,2007-2008
Damon Jones,1.53293759226573,2.11347882101557,-0.5805412287498399,2007-2008
Carlos Arroyo,-0.11245991728829001,0.46916626963897,-0.5816261869272601,2007-2008
Jumaine Jones,-0.40745956201407,0.17675809513685,-0.58421765715092,2007-2008
Darko Milicic,-0.9682694359974,-0.38073603821054,-0.58753339778686,2007-2008
James Posey,-0.9217806190256399,-0.31329486609432,-0.60848575293132,2007-2008
