Name,Off,Def,Rapm,Season
Ricky Rubio,1.21451002048124,-0.9413205705430101,2.15583059102425,2018-2019
Donovan Mitchell,0.54362170734046,-1.5615964435677299,2.1052181509081898,2018-2019
Ish Smith,1.5835175643665302,-0.5088444665363201,2.09236203090285,2018-2019
Yogi Ferrell,-0.10510327012226,-2.19537700480677,2.09027373468451,2018-2019
Thaddeus Young,1.72799222511637,-0.34274105482901,2.07073327994538,2018-2019
Aaron Gordon,0.44552716453854996,-1.6080432821392598,2.0535704466778095,2018-2019
Tyreke Evans,1.09215566890325,-0.90981134469493,2.00196701359818,2018-2019
Ivica Zubac,0.061500540780490005,-1.88919567538542,1.9506962161659098,2018-2019
Josh Richardson,0.30386640002141,-1.6306391981832697,1.9345055982046797,2018-2019
Thabo Sefolosha,0.16690916121260999,-1.74052406310705,1.9074332243196601,2018-2019
Lou Williams,3.5231891432209497,1.64536733432066,1.8778218089002898,2018-2019
Nikola Vucevic,1.1856694100528,-0.65237061989911,1.8380400299519102,2018-2019
Gary Harris,-0.06506708449145,-1.88349154283193,1.8184244583404803,2018-2019
Kawhi Leonard,1.53316628875525,-0.26854075604675,1.8017070448019998,2018-2019
Josh Huestis,1.29147967397991,-0.50891744833431,1.8003971223142199,2018-2019
Patty Mills,2.03817434203809,0.26540975517584997,1.77276458686224,2018-2019
Marcus Smart,0.16492433214108,-1.5996018162544998,1.7645261483955799,2018-2019
Shane Larkin,-0.8971496259860099,-2.65060263560007,1.7534530096140601,2018-2019
Jared Dudley,1.13593549209215,-0.60980597295251,1.74574146504466,2018-2019
Andre Drummond,2.1801465690934,0.45472807227587997,1.72541849681752,2018-2019
Delon Wright,0.3345458656817,-1.3832997745461,1.7178456402278002,2018-2019
Luc Mbah a Moute,0.19487891486056,-1.5191431074121,1.7140220222726599,2018-2019
Marc Gasol,0.77570967601381,-0.9257579516209801,1.7014676276347902,2018-2019
Khris Middleton,1.9022327616051298,0.2234504730363,1.6787822885688297,2018-2019
Danilo Gallinari,1.57003125734254,-0.10394959273089,1.67398085007343,2018-2019
Omri Casspi,0.46089176069153,-1.19892677593388,1.65981853662541,2018-2019
Marreese Speights,0.15770108641265,-1.49361746001659,1.65131854642924,2018-2019
JJ Redick,1.1759158654102901,-0.46803276122429005,1.6439486266345802,2018-2019
Kevin Love,2.07009532252185,0.43765184499518,1.63244347752667,2018-2019
Clint Capela,1.0448974514467,-0.5685072166605399,1.6134046681072398,2018-2019
Jakob Poeltl,1.36982283745115,-0.20605533743711998,1.5758781748882698,2018-2019
Tyrone Wallace,0.29022582105649997,-1.26269225609617,1.55291807715267,2018-2019
Jarrett Jack,1.5870384740129602,0.04821889874397,1.5388195752689902,2018-2019
Dejounte Murray,-1.46116653212342,-2.9999733691982398,1.5388068370748198,2018-2019
Maxi Kleber,-0.11047558584511999,-1.6213098239107202,1.5108342380656001,2018-2019
Jordan Bell,1.41581340514591,-0.07951235748543001,1.4953257626313399,2018-2019
J.J. Barea,1.49493224931224,0.0012066833292120054,1.493725565983028,2018-2019
Blake Griffin,1.1181978714982501,-0.35604003694079,1.47423790843904,2018-2019
Bradley Beal,1.66651915088419,0.24099253365408,1.42552661723011,2018-2019
Brad Wanamaker,0.46652310079145004,-0.94525128416483,1.41177438495628,2018-2019
Michael Kidd-Gilchrist,0.16589512837491,-1.23905931269221,1.40495444106712,2018-2019
Kyle Anderson,-0.73432229294098,-2.08731214636838,1.3529898534274003,2018-2019
Goran Dragic,1.24410355061119,-0.10776092052383,1.35186447113502,2018-2019
Tomas Satoransky,0.66994610840153,-0.6258458319775,1.29579194037903,2018-2019
Johnathan Williams,1.03565142105138,-0.24318451225590001,1.2788359333072798,2018-2019
Jamal Murray,3.35310535520906,2.08658349608728,1.26652185912178,2018-2019
Malcolm Brogdon,0.67690047788595,-0.5747086768038699,1.25160915468982,2018-2019
DeMarre Carroll,0.43536826218224,-0.79561051346316,1.2309787756454,2018-2019
Reggie Jackson,1.31295482274291,0.08925615143193,1.2236986713109799,2018-2019
Alex Abrines,0.36572197063529,-0.8505471331055799,1.21626910374087,2018-2019
Donte DiVincenzo,0.34973686940045,-0.83432547379645,1.1840623431969,2018-2019
Evan Fournier,2.23336905678037,1.0607647653469399,1.17260429143343,2018-2019
Jaylen Brown,-0.11824755940540001,-1.28294775743536,1.1647001980299598,2018-2019
Mike James,-0.14310417726787,-1.27277615794595,1.12967198067808,2018-2019
Ante Zizic,0.09619513791203,-1.0123090008041,1.10850413871613,2018-2019
Gary Payton II,0.85056227699454,-0.25031423812493,1.10087651511947,2018-2019
Darren Collison,1.46079551667439,0.38398082525297,1.07681469142142,2018-2019
Pat Connaughton,0.14373109479814,-0.9130223024266501,1.05675339722479,2018-2019
Brandan Wright,-0.08910091965634,-1.13386946237809,1.04476854272175,2018-2019
Landry Shamet,1.84990558440276,0.8254103703931099,1.0244952140096502,2018-2019
Jeff Green,0.8589156168166899,-0.1625336233894,1.02144924020609,2018-2019
Alex Caruso,-0.8296871548766,-1.85018063289949,1.02049347802289,2018-2019
Montrezl Harrell,1.19803551658475,0.18152622477633001,1.01650929180842,2018-2019
