Name,Off,Def,Rapm,Season
Robert Covington,1.7774766146359902,-3.07934281120664,4.85681942584263,2018
Stephen Curry,4.637173326772389,0.10663687665938999,4.530536450113,2018
Eric Gordon,3.06056527240188,-1.16554022053691,4.22610549293879,2018
Chris Paul,3.2680036421775096,-0.82002393972135,4.088027581898859,2018
Joel Embiid,1.82698000404849,-2.18113118341545,4.00811118746394,2018
Otto Porter Jr.,2.3881236043778498,-1.4555743806919799,3.84369798506983,2018
Damian Lillard,2.15906497563698,-1.46230906079601,3.6213740364329903,2018
Victor Oladipo,1.22982820099367,-2.20050971348808,3.43033791448175,2018
Jimmy Butler,1.87235617598799,-1.52644724263302,3.3988034186210103,2018
Nikola Jokic,2.78021243579872,-0.40775627539098996,3.18796871118971,2018
Karl-Anthony Towns,3.6181918300377003,0.44437899446505,3.17381283557265,2018
LaMarcus Aldridge,1.7032038397829699,-1.37406688134495,3.07727072112792,2018
Anthony Davis,1.2174344127841301,-1.81493108768984,3.03236550047397,2018
Russell Westbrook,2.36186667423104,-0.63057489837659,2.99244157260763,2018
Jrue Holiday,1.1008345162033801,-1.8637720306516101,2.96460654685499,2018
Kyle Korver,1.7789707964706,-1.05344883815249,2.83241963462309,2018
James Harden,3.17730399595086,0.36047895302862,2.81682504292224,2018
Tyus Jones,1.40879132171473,-1.3930523704466,2.80184369216133,2018
P.J. Tucker,1.9523037459781198,-0.78295610836456,2.73525985434268,2018
Rudy Gobert,0.07687769741772,-2.65028217198026,2.7271598693979797,2018
Fred VanVleet,1.25934675253103,-1.43286547536218,2.69221222789321,2018
Nene,0.89979340967269,-1.74165402514769,2.64144743482038,2018
Klay Thompson,1.60632093628072,-1.02588311510453,2.63220405138525,2018
Jaylen Brown,1.03583220374389,-1.58307121936658,2.6189034231104698,2018
Jayson Tatum,0.97311468410568,-1.63114162445223,2.6042563085579102,2018
Giannis Antetokounmpo,0.6420144679452799,-1.9433683097736898,2.5853827777189697,2018
Kemba Walker,2.24765875502437,-0.32901846089396,2.57667721591833,2018
Andre Roberson,-0.47764853713130995,-3.04608349650641,2.5684349593751,2018
Steven Adams,1.77943950527688,-0.71400659718064,2.4934461024575203,2018
Royce O'Neale,0.2692235700305,-2.2141578582562103,2.48338142828671,2018
Tyreke Evans,1.51908519227864,-0.9635971689492,2.48268236122784,2018
Kyle Lowry,1.72850188793981,-0.7237186977979401,2.45222058573775,2018
Donovan Mitchell,0.6369125507453101,-1.75350359581926,2.39041614656457,2018
Pascal Siakam,1.51823615270409,-0.82568537488831,2.3439215275924,2018
Al Horford,1.17396036558665,-1.15265671788085,2.3266170834674997,2018
DeMar DeRozan,2.50962677117227,0.21422087531216,2.2954058958601102,2018
Yogi Ferrell,-0.49947480076002004,-2.70220082135589,2.20272602059587,2018
Nikola Mirotic,1.70788851975009,-0.48525390128499,2.19314242103508,2018
OG Anunoby,0.85689805322118,-1.3074718158257699,2.1643698690469497,2018
Kelly Olynyk,2.35211330011912,0.2100985624481,2.14201473767102,2018
Jordan Bell,1.41977420440992,-0.69742450928171,2.11719871369163,2018
