Name,Off,Def,Rapm,Season
Kristaps Porzingis,1.7526220894651698,-1.18947966530309,2.94210175476826,2016-2017-2018-2019-2020
Steven Adams,1.64870548338849,-1.28252047711874,2.9312259605072297,2016-2017-2018-2019-2020
Eric Bledsoe,2.31835298910888,-0.58629139649962,2.9046443856085,2016-2017-2018-2019-2020
Otto Porter Jr.,1.90646415059053,-0.94349405946629,2.8499582100568204,2016-2017-2018-2019-2020
Khris Middleton,2.0959519816182897,-0.71700745801661,2.8129594396349,2016-2017-2018-2019-2020
Victor Oladipo,0.33469322124514,-2.30001000865041,2.63470322989555,2016-2017-2018-2019-2020
Patrick Beverley,1.5259787498886501,-1.1075262655129199,2.6335050154015702,2016-2017-2018-2019-2020
Anthony Davis,0.73136546937849,-1.8070935985189902,2.53845906789748,2016-2017-2018-2019-2020
Karl-Anthony Towns,3.61220965994541,1.14728005420701,2.4649296057383996,2016-2017-2018-2019-2020
Alex Caruso,0.47945849630640003,-1.91438592330078,2.39384441960718,2016-2017-2018-2019-2020
Gordon Hayward,1.9762934072974698,-0.40760326994386004,2.38389667724133,2016-2017-2018-2019-2020
Mike Conley,1.94489139998066,-0.43064459051565,2.37553599049631,2016-2017-2018-2019-2020
Fred VanVleet,1.00287571973834,-1.26671236896932,2.26958808870766,2016-2017-2018-2019-2020
Luc Mbah a Moute,0.57554696651027,-1.67522001546778,2.25076698197805,2016-2017-2018-2019-2020
Goran Dragic,2.01267161435346,-0.22576093590770002,2.23843255026116,2016-2017-2018-2019-2020
Blake Griffin,1.68570046081402,-0.54670891798982,2.2324093788038404,2016-2017-2018-2019-2020
Jusuf Nurkic,0.85429224842824,-1.34333646533096,2.1976287137592,2016-2017-2018-2019-2020
Kevin Love,2.18505165300106,0.029624997509899997,2.15542665549116,2016-2017-2018-2019-2020
Nikola Mirotic,1.56121055750077,-0.5670591424645399,2.12826969996531,2016-2017-2018-2019-2020
Pascal Siakam,1.2342452784665499,-0.88679683768711,2.12104211615366,2016-2017-2018-2019-2020
Robert Covington,-0.44847398923486004,-2.55958113340625,2.11110714417139,2016-2017-2018-2019-2020
Manu Ginobili,0.62955494789415,-1.45240069528799,2.08195564318214,2016-2017-2018-2019-2020
Kyrie Irving,2.912177557195,0.84687879004839,2.06529876714661,2016-2017-2018-2019-2020
Al-Farouq Aminu,0.40836159087029,-1.65413139283196,2.06249298370225,2016-2017-2018-2019-2020
Nene,0.02803604670791,-2.01545562519102,2.04349167189893,2016-2017-2018-2019-2020
Eric Gordon,1.5804609443375002,-0.43467759797991,2.01513854231741,2016-2017-2018-2019-2020
Jamal Murray,2.57450063157997,0.56171957929716,2.01278105228281,2016-2017-2018-2019-2020
Raul Neto,0.13131285751584001,-1.8751572065128002,2.0064700640286404,2016-2017-2018-2019-2020
Amir Johnson,0.5098663845742101,-1.45032447924747,1.96019086382168,2016-2017-2018-2019-2020
Joe Ingles,0.90550194238097,-1.03077956609307,1.9362815084740401,2016-2017-2018-2019-2020
George Hill,0.66794711336286,-1.25833251209606,1.9262796254589198,2016-2017-2018-2019-2020
Tim Duncan,-0.13315654399584,-2.05255920335171,1.9194026593558702,2016-2017-2018-2019-2020
Donte DiVincenzo,0.66033560403937,-1.2477895309353,1.9081251349746702,2016-2017-2018-2019-2020
Marcus Smart,0.2381143715774,-1.6640812765610797,1.90219564813848,2016-2017-2018-2019-2020
Malcolm Brogdon,1.57711113182691,-0.29608917664575,1.8732003084726598,2016-2017-2018-2019-2020
Nikola Vucevic,0.9239449434790801,-0.94620660765361,1.87015155113269,2016-2017-2018-2019-2020
LaMarcus Aldridge,1.18917961153886,-0.6682041046409299,1.8573837161797897,2016-2017-2018-2019-2020
Brook Lopez,0.8702491326626699,-0.9708160597755,1.84106519243817,2016-2017-2018-2019-2020
Justise Winslow,-0.64067371150878,-2.47042717487775,1.8297534633689703,2016-2017-2018-2019-2020
Royce O'Neale,0.9683055631245,-0.83620456932496,1.80451013244946,2016-2017-2018-2019-2020
Ricky Rubio,0.69683861894303,-1.0854754470189198,1.7823140659619499,2016-2017-2018-2019-2020
Dāvis Bertāns,1.6830421363607,-0.05066726959358,1.73370940595428,2016-2017-2018-2019-2020
Nemanja Bjelica,1.1610855046981698,-0.53312214764777,1.6942076523459402,2016-2017-2018-2019-2020
Andre Roberson,-0.38167379401024004,-2.0642081191505497,1.68253432514031,2016-2017-2018-2019-2020
Kelly Olynyk,1.08709475600653,-0.57200202712167,1.6590967831282,2016-2017-2018-2019-2020
Jakob Poeltl,1.5050234895097598,-0.14542447551109,1.6504479650208501,2016-2017-2018-2019-2020
Montrezl Harrell,1.5978390161218998,-0.03708474804309,1.6349237641649899,2016-2017-2018-2019-2020
Andre Iguodala,0.04478834512495,-1.5660710162427802,1.61085936136773,2016-2017-2018-2019-2020
Marc Gasol,0.42303958208005,-1.18306597846288,1.6061055605429302,2016-2017-2018-2019-2020
DeAndre Jordan,0.49948379791688996,-1.08395790030181,1.5834416982186998,2016-2017-2018-2019-2020
Danilo Gallinari,2.13796796276081,0.56816236212577,1.56980560063504,2016-2017-2018-2019-2020
Tomas Satoransky,0.68441725583507,-0.8789544902556601,1.56337174609073,2016-2017-2018-2019-2020
Tim Hardaway Jr.,1.7806991228713103,0.23508082699822,1.5456182958730902,2016-2017-2018-2019-2020
Bam Adebayo,0.8521040733143701,-0.6567339648420499,1.5088380381564201,2016-2017-2018-2019-2020
CJ McCollum,2.1653470539913897,0.67764907723869,1.4876979767526999,2016-2017-2018-2019-2020
David West,-0.4534826021593,-1.92935857070247,1.4758759685431702,2016-2017-2018-2019-2020
Cory Joseph,0.43030577176754,-1.03396589443608,1.46427166620362,2016-2017-2018-2019-2020
Duncan Robinson,1.8549373545908798,0.39674105738097,1.45819629720991,2016-2017-2018-2019-2020
Aron Baynes,-0.26470077182947,-1.7113361848218,1.44663541299233,2016-2017-2018-2019-2020
Terence Davis,0.9946358024688601,-0.39741801470978,1.39205381717864,2016-2017-2018-2019-2020
Seth Curry,1.4622968797200901,0.08633048321452,1.37596639650557,2016-2017-2018-2019-2020
Rudy Gay,0.27480739951289,-1.09350066541052,1.3683080649234098,2016-2017-2018-2019-2020
John Wall,0.8358869225318,-0.5081396410536,1.3440265635854,2016-2017-2018-2019-2020
Donovan Mitchell,1.32607157941947,-0.0033454480338639086,1.329417027453334,2016-2017-2018-2019-2020
Omri Casspi,0.41964462809405007,-0.89969049607722,1.31933512417127,2016-2017-2018-2019-2020
Danuel House Jr.,1.31867664089063,0.0169403581379,1.30173628275273,2016-2017-2018-2019-2020
Derrick White,0.75324325220434,-0.54206508386551,1.2953083360698499,2016-2017-2018-2019-2020
Aaron Holiday,1.16733272342215,-0.10139128949564001,1.26872401291779,2016-2017-2018-2019-2020
Matthew Dellavedova,0.15785359962495,-1.09024921720753,1.24810281683248,2016-2017-2018-2019-2020
Lucas Nogueira,0.42533502907799,-0.81876196866052,1.24409699773851,2016-2017-2018-2019-2020
Hassan Whiteside,0.7644393236519099,-0.46614303177243005,1.23058235542434,2016-2017-2018-2019-2020
Jae Crowder,1.4394528798984598,0.21680978334030998,1.22264309655815,2016-2017-2018-2019-2020
Jared Dudley,-0.04810830721871,-1.2535882698688101,1.2054799626501,2016-2017-2018-2019-2020
Ben Simmons,1.0197532668925802,-0.16941770554327,1.1891709724358501,2016-2017-2018-2019-2020
Gary Harris,1.02237616582517,-0.15994877474713,1.1823249405723,2016-2017-2018-2019-2020
Kyle Anderson,-0.8273768203626399,-2.00935131820446,1.1819744978418198,2016-2017-2018-2019-2020
Serge Ibaka,1.02417192128335,-0.15414068808423,1.1783126093675802,2016-2017-2018-2019-2020
Aaron Gordon,0.92539080553482,-0.24390827914361,1.16929908467843,2016-2017-2018-2019-2020
Patrick Patterson,0.35788231234264,-0.8026974781312001,1.16057979047384,2016-2017-2018-2019-2020
Cody Zeller,0.73125302335457,-0.42885427455426,1.16010729790883,2016-2017-2018-2019-2020
Wesley Matthews,0.43053714144911,-0.7235610130096399,1.1540981544587499,2016-2017-2018-2019-2020
Ivica Zubac,-0.020009364998909998,-1.17332394339752,1.15331457839861,2016-2017-2018-2019-2020
David Lee,0.07476407441747,-1.07530833619942,1.15007241061689,2016-2017-2018-2019-2020
Clint Capela,0.66257406860693,-0.48436760733906,1.14694167594599,2016-2017-2018-2019-2020
DeMarre Carroll,0.40499470448916,-0.73581991037424,1.1408146148634,2016-2017-2018-2019-2020
DeMarcus Cousins,0.8455231388954799,-0.28615730541801,1.13168044431349,2016-2017-2018-2019-2020
Dennis Schroder,0.48537992833149,-0.64268886304007,1.1280687913715601,2016-2017-2018-2019-2020
Domantas Sabonis,0.63044659608341,-0.47989262486488,1.11033922094829,2016-2017-2018-2019-2020
Boban Marjanovic,0.9993600333184799,-0.10747947607818,1.10683950939666,2016-2017-2018-2019-2020
Klay Thompson,1.30796378443063,0.22936541209435,1.07859837233628,2016-2017-2018-2019-2020
Michael Kidd-Gilchrist,-0.15239630427955,-1.22801421485435,1.0756179105748,2016-2017-2018-2019-2020
Luol Deng,0.06983741271978999,-0.9901234757426399,1.0599608884624299,2016-2017-2018-2019-2020
Nicolas Batum,0.70059073169587,-0.34747732941835,1.0480680611142201,2016-2017-2018-2019-2020
Draymond Green,-0.69583176351606,-1.72276496121215,1.02693319769609,2016-2017-2018-2019-2020
Darren Collison,1.64682751619517,0.62049140444854,1.0263361117466299,2016-2017-2018-2019-2020
Derrick Favors,0.13417970652833,-0.8836277484429,1.0178074549712302,2016-2017-2018-2019-2020
Daniel Theis,0.42923912340101,-0.57664471954209,1.0058838429431,2016-2017-2018-2019-2020
Bradley Beal,2.58876708354748,1.60013770330779,0.9886293802396899,2016-2017-2018-2019-2020
Ryan Anderson,1.18661901720992,0.21522506174095,0.97139395546897,2016-2017-2018-2019-2020
Christian Wood,1.1199138113379499,0.14924981065258,0.9706640006853698,2016-2017-2018-2019-2020
Thabo Sefolosha,-0.78627692925291,-1.7454204279627399,0.9591434987098298,2016-2017-2018-2019-2020
Luke Kennard,1.0318636161982,0.07452918420106,0.95733443199714,2016-2017-2018-2019-2020
Tony Allen,-0.07747619474115,-0.99841050415953,0.92093430941838,2016-2017-2018-2019-2020
Jarrett Allen,1.1170758177232298,0.20053631533574,0.9165395023874898,2016-2017-2018-2019-2020
Thaddeus Young,0.5552215276829501,-0.35222384468651996,0.9074453723694701,2016-2017-2018-2019-2020
De'Anthony Melton,0.6353607678394599,-0.26214226929407003,0.89750303713353,2016-2017-2018-2019-2020
Kyle Korver,0.24327247194147,-0.65390653816369,0.89717901010516,2016-2017-2018-2019-2020
Delon Wright,0.6006813312676,-0.29076470031849,0.89144603158609,2016-2017-2018-2019-2020
Jalen Brunson,0.7470170992192899,-0.136998531329,0.8840156305482899,2016-2017-2018-2019-2020
Josh Richardson,0.24761724123045,-0.63413869196822,0.8817559331986701,2016-2017-2018-2019-2020
Lou Williams,2.45183327718252,1.5705060013665901,0.88132727581593,2016-2017-2018-2019-2020
Kentavious Caldwell-Pope,0.45373523406347993,-0.40902766857400996,0.86276290263749,2016-2017-2018-2019-2020
Reggie Jackson,1.03750062253124,0.17848956311423,0.85901105941701,2016-2017-2018-2019-2020
Jared Sullinger,-0.41957685522537,-1.26996384529715,0.85038699007178,2016-2017-2018-2019-2020
Jeremy Lamb,0.77069116707679,-0.06807806866573,0.8387692357425199,2016-2017-2018-2019-2020
Mario Chalmers,-0.37223746971683,-1.21088838491942,0.8386509152025899,2016-2017-2018-2019-2020
Terrence Ross,0.80543634083569,-0.02657311620478,0.8320094570404701,2016-2017-2018-2019-2020
Brad Wanamaker,0.44544559852997,-0.37169505046203,0.8171406489919999,2016-2017-2018-2019-2020
Ersan Ilyasova,0.48760910170889,-0.32923296502891,0.8168420667377999,2016-2017-2018-2019-2020
Isaac Bonga,-0.31414077503392,-1.1220974979814602,0.80795672294754,2016-2017-2018-2019-2020
Jonathan Isaac,0.09151657572147,-0.7122398717802599,0.80375644750173,2016-2017-2018-2019-2020
Josh Huestis,0.53640629605848,-0.26318708679176,0.7995933828502401,2016-2017-2018-2019-2020
P.J. Tucker,0.14429140238337,-0.6551650706051699,0.79945647298854,2016-2017-2018-2019-2020
Jonas Valanciunas,1.2953898167662898,0.4962969418303,0.7990928749359898,2016-2017-2018-2019-2020
Marcin Gortat,-0.02901383097904,-0.81885807555223,0.7898442445731899,2016-2017-2018-2019-2020
DeMar DeRozan,1.91736947371162,1.13440729788585,0.78296217582577,2016-2017-2018-2019-2020
Zaza Pachulia,0.01295725520481,-0.76156339860723,0.7745206538120399,2016-2017-2018-2019-2020
Ish Smith,1.03104138700554,0.26198229190392003,0.7690590951016201,2016-2017-2018-2019-2020
Myles Turner,-0.42981098723962,-1.19795865008841,0.76814766284879,2016-2017-2018-2019-2020
Yogi Ferrell,-0.12937879837639998,-0.8904139832551801,0.76103518487878,2016-2017-2018-2019-2020
Okaro White,0.56614913665764,-0.19452227756270002,0.76067141422034,2016-2017-2018-2019-2020
Maxi Kleber,0.34800118468719,-0.40666369983192,0.7546648845191101,2016-2017-2018-2019-2020
Tyus Jones,0.9246736051726999,0.17137781526137,0.75329578991133,2016-2017-2018-2019-2020
Ante Zizic,0.7389225308677699,-0.00932902769814372,0.7482515585659137,2016-2017-2018-2019-2020
Avery Bradley,0.35907687138014,-0.38682130422071,0.74589817560085,2016-2017-2018-2019-2020
Mike James,0.11065193733358,-0.60319032838236,0.71384226571594,2016-2017-2018-2019-2020
Tiago Splitter,-0.1057018890858,-0.8034320959847799,0.6977302068989799,2016-2017-2018-2019-2020
Salah Mejri,-0.30496744137129,-1.00236424801682,0.69739680664553,2016-2017-2018-2019-2020
Keldon Johnson,0.45942260660128004,-0.2343995390559,0.69382214565718,2016-2017-2018-2019-2020
Dorian Finney-Smith,0.62516315486231,-0.06413705751415,0.68930021237646,2016-2017-2018-2019-2020
Mason Plumlee,0.62514652831913,-0.04662466525852,0.67177119357765,2016-2017-2018-2019-2020
KJ McDaniels,0.29113219662332,-0.38000780951849,0.67114000614181,2016-2017-2018-2019-2020
Ja Morant,0.47049158618565,-0.19717291488049,0.66766450106614,2016-2017-2018-2019-2020
Juwan Morgan,0.42964394824264,-0.22571721171417,0.65536115995681,2016-2017-2018-2019-2020
Kevin Garnett,-0.39213510259141,-1.03666632699921,0.6445312244078,2016-2017-2018-2019-2020
Mikal Bridges,0.7437845903107799,0.11032464833054001,0.6334599419802399,2016-2017-2018-2019-2020
Jaylen Brown,0.3378708996992,-0.29360646842967,0.63147736812887,2016-2017-2018-2019-2020
Dirk Nowitzki,0.87960123218407,0.2671451363658,0.6124560958182701,2016-2017-2018-2019-2020
Andrew Wiggins,1.30017645907701,0.69276886130667,0.60740759777034,2016-2017-2018-2019-2020
Grant Williams,0.08774370549826,-0.5139245012220099,0.60166820672027,2016-2017-2018-2019-2020
Marvin Williams,0.50655885866091,-0.0688478583421,0.57540671700301,2016-2017-2018-2019-2020
Ryan Broekhoff,0.59273440199919,0.02306501839409,0.5696693836051,2016-2017-2018-2019-2020
Vince Carter,-0.09700307828797,-0.66536751213667,0.5683644338487001,2016-2017-2018-2019-2020
Matt Thomas,0.20399330858603001,-0.36253278724106996,0.5665260958271,2016-2017-2018-2019-2020
Luka Doncic,1.85655836618639,1.30198836235691,0.5545700038294801,2016-2017-2018-2019-2020
Adam Mokoka,0.47051655058565,-0.07575880088598,0.54627535147163,2016-2017-2018-2019-2020
Malik Beasley,0.84689057932163,0.30183537727566,0.54505520204597,2016-2017-2018-2019-2020
Dwight Powell,0.68290849812892,0.142974491612,0.53993400651692,2016-2017-2018-2019-2020
OG Anunoby,-0.25117780501543,-0.7867767921780501,0.53559898716262,2016-2017-2018-2019-2020
Darius Miller,1.0624265077375101,0.54917310531896,0.51325340241855,2016-2017-2018-2019-2020
Zion Williamson,0.56347189598806,0.05120607141892,0.51226582456914,2016-2017-2018-2019-2020
Milos Teodosic,0.64472082113647,0.13369985660382,0.51102096453265,2016-2017-2018-2019-2020
Isaiah Hartenstein,0.29458980370306004,-0.20970781667356003,0.5042976203766201,2016-2017-2018-2019-2020
Wes Iwundu,-0.74634787587288,-1.2432415185716499,0.49689364269876996,2016-2017-2018-2019-2020
Jeff Withey,-0.10050971258982999,-0.59374725754362,0.4932375449537899,2016-2017-2018-2019-2020
Jonas Jerebko,0.22001969394682,-0.27255757921199997,0.49257727315882,2016-2017-2018-2019-2020
Cameron Johnson,0.64530169056131,0.15369239586775,0.49160929469355996,2016-2017-2018-2019-2020
Anthony Brown,-0.35545053201283,-0.84685373549986,0.49140320348703,2016-2017-2018-2019-2020
Iman Shumpert,0.29603915454941,-0.18990874501636001,0.48594789956577,2016-2017-2018-2019-2020
Trevor Ariza,0.86386656098913,0.38175145675305,0.4821151042360799,2016-2017-2018-2019-2020
Svi Mykhailiuk,0.40926538888609,-0.06597732359913,0.47524271248522,2016-2017-2018-2019-2020
Pierre Jackson,0.15422787494506,-0.31800623865866,0.47223411360372003,2016-2017-2018-2019-2020
Langston Galloway,-0.014198406278129998,-0.4820375730957,0.46783916681757004,2016-2017-2018-2019-2020
Alan Williams,-0.004830870124236102,-0.46866564123361,0.4638347711093739,2016-2017-2018-2019-2020
Willie Reed,-0.10741162729263999,-0.56387148106102,0.45645985376838,2016-2017-2018-2019-2020
Maurice Harkless,0.59039507667986,0.14146480720665,0.4489302694732101,2016-2017-2018-2019-2020
Taj Gibson,0.1629417706958,-0.27792182441706,0.44086359511285994,2016-2017-2018-2019-2020
Chris Chiozza,0.0189422615059,-0.41978086624222005,0.43872312774812006,2016-2017-2018-2019-2020
Shaun Livingston,-0.21161839961559,-0.6480551560041501,0.43643675638856005,2016-2017-2018-2019-2020
Marcus Morris Sr.,0.39394892395494,-0.04242909842423,0.43637802237917,2016-2017-2018-2019-2020
Jason Terry,0.2423929142894,-0.19297390279509,0.43536681708449004,2016-2017-2018-2019-2020
Malcolm Miller,0.39215232744602996,-0.04260579364781,0.43475812109384,2016-2017-2018-2019-2020
Andre Drummond,0.36324369951289,-0.0712920142153,0.43453571372819005,2016-2017-2018-2019-2020
Sasha Vujacic,-0.47934518279894,-0.9127788234497299,0.43343364065079,2016-2017-2018-2019-2020
Mike Scott,-0.351301097698,-0.7846610875793,0.4333599898812999,2016-2017-2018-2019-2020
Romeo Langford,0.23176438894287,-0.19869589365688,0.43046028259975,2016-2017-2018-2019-2020
Mychal Mulder,0.33911450589950004,-0.08158853051649,0.42070303641599005,2016-2017-2018-2019-2020
Tyrone Wallace,-0.24635364119147,-0.6623163894852301,0.41596274829376007,2016-2017-2018-2019-2020
Dario Saric,0.8414024068828401,0.4301959876112,0.41120641927164003,2016-2017-2018-2019-2020
Rondae Hollis-Jefferson,-0.29601433257298,-0.70317450904403,0.40716017647105,2016-2017-2018-2019-2020
Naz Reid,0.29117586473005996,-0.11388644355497,0.40506230828503004,2016-2017-2018-2019-2020
Michael Porter Jr.,1.02281181892103,0.61790893236705,0.40490288655398,2016-2017-2018-2019-2020
Lavoy Allen,-0.18076968993096,-0.58491129805234,0.40414160812138006,2016-2017-2018-2019-2020
Garrison Mathews,0.16973661851743999,-0.23008734640135,0.39982396491879,2016-2017-2018-2019-2020
Alec Peters,0.24182051812487002,-0.15085876203624998,0.39267928016112,2016-2017-2018-2019-2020
Lonzo Ball,-0.59865379545657,-0.9891395432283101,0.39048574777174005,2016-2017-2018-2019-2020
Yuta Watanabe,0.21449568040822,-0.17318880924754,0.38768448965575997,2016-2017-2018-2019-2020
Spencer Dinwiddie,0.98759450565075,0.6134763460239899,0.3741181596267601,2016-2017-2018-2019-2020
Beno Udrih,-0.23730391969466,-0.60962667646968,0.37232275677502,2016-2017-2018-2019-2020
Cody Martin,0.21700108996248,-0.15424311492881002,0.37124420489129,2016-2017-2018-2019-2020
Lamar Patterson,0.16831386916374,-0.19905543572417997,0.36736930488791997,2016-2017-2018-2019-2020
Channing Frye,0.59078243567193,0.22950287656037,0.36127955911156,2016-2017-2018-2019-2020
Jordan Bell,0.59318663810625,0.23305002875135,0.3601366093549,2016-2017-2018-2019-2020
Kyle Kuzma,0.31830326584453,-0.03908872158077,0.35739198742530004,2016-2017-2018-2019-2020
Ryan Kelly,-0.54614809372508,-0.89919991775681,0.35305182403172997,2016-2017-2018-2019-2020
Tony Parker,-0.25768652799782,-0.60974992601745,0.35206339801963,2016-2017-2018-2019-2020
Robin Lopez,-0.16168086567892,-0.50912497201111,0.34744410633219,2016-2017-2018-2019-2020
Jordan Hill,-0.38074747758574,-0.7268143310003,0.34606685341456,2016-2017-2018-2019-2020
Shawn Long,0.45659705178924,0.11381988778642,0.34277716400282,2016-2017-2018-2019-2020
Malcolm Delaney,-0.49548023510106004,-0.82781283138406,0.332332596283,2016-2017-2018-2019-2020
Zach Collins,1.1317804577842099,0.8015767192095,0.33020373857470997,2016-2017-2018-2019-2020
Tobias Harris,0.50653238279724,0.1858044398119,0.32072794298533996,2016-2017-2018-2019-2020
Brandan Wright,-0.1863188718033,-0.50601997470957,0.31970110290626996,2016-2017-2018-2019-2020
Julyan Stone,0.09850519029586001,-0.22058719827542,0.31909238857128,2016-2017-2018-2019-2020
Maurice Ndour,-0.04981180750857,-0.36171279553765,0.31190098802908,2016-2017-2018-2019-2020
Dwight Buycks,-0.1837876640536,-0.49240645180073994,0.30861878774714,2016-2017-2018-2019-2020
Kevin Huerter,1.10631644705137,0.8012653891761701,0.30505105787519987,2016-2017-2018-2019-2020
Mitchell Robinson,0.41267916500192003,0.11501846757318,0.29766069742874,2016-2017-2018-2019-2020
Dejounte Murray,-0.16853391533212,-0.46445941162770005,0.29592549629558,2016-2017-2018-2019-2020
Amile Jefferson,0.16802644603962,-0.1267748721154,0.29480131815502,2016-2017-2018-2019-2020
Marcelo Huertas,-0.38707503310644,-0.6811253854589,0.29405035235246,2016-2017-2018-2019-2020
Ed Davis,-0.7502183941695699,-1.04396994941264,0.29375155524307,2016-2017-2018-2019-2020
J.J. Barea,0.60580804298937,0.31594799012207,0.28986005286730004,2016-2017-2018-2019-2020
Chris Boucher,0.41398075933589995,0.13057359647165,0.28340716286424994,2016-2017-2018-2019-2020
Sergey Karasev,0.21541646290098998,-0.06761433851925999,0.28303080142024994,2016-2017-2018-2019-2020
Andre Ingram,0.05117888266687,-0.230109571616,0.28128845428287,2016-2017-2018-2019-2020
Matt Bonner,0.20562311811108,-0.07480359974185,0.28042671785293,2016-2017-2018-2019-2020
Elijah Millsap,0.0005616636391704063,-0.27952703006909,0.2800886937082604,2016-2017-2018-2019-2020
John Konchar,0.25423694512015,-0.025616672719720002,0.27985361783987,2016-2017-2018-2019-2020
Caleb Martin,-0.0539279053218,-0.33199374968752,0.27806584436572,2016-2017-2018-2019-2020
Boris Diaw,-0.40486323845558003,-0.68248940186897,0.2776261634133899,2016-2017-2018-2019-2020
Jaylen Hoard,0.30428614702692,0.03125249028326,0.27303365674366,2016-2017-2018-2019-2020
Jemerrio Jones,0.02970724629972,-0.23342885353628,0.263136099836,2016-2017-2018-2019-2020
Charlie Brown Jr.,0.0370836029383,-0.22197652467197998,0.25906012761028,2016-2017-2018-2019-2020
Andre Miller,0.37224695387939,0.11531789295138001,0.25692906092801,2016-2017-2018-2019-2020
Pat Connaughton,0.16709356456462002,-0.08785293332395,0.25494649788857,2016-2017-2018-2019-2020
Caris LeVert,0.78265464364461,0.5289444308605901,0.25371021278401995,2016-2017-2018-2019-2020
Paul Watson,0.2780697956051,0.02683293478803,0.25123686081707003,2016-2017-2018-2019-2020
Isaiah Thomas,2.2569064670179597,2.00595348180868,0.2509529852092799,2016-2017-2018-2019-2020
Cleanthony Early,-0.08214900139408,-0.33299154337062,0.25084254197654,2016-2017-2018-2019-2020
Johnathan Williams,0.08796117150476,-0.16254547753517,0.25050664903993,2016-2017-2018-2019-2020
Monte Morris,0.33678123454002,0.08945758812446,0.24732364641556004,2016-2017-2018-2019-2020
Alize Johnson,0.24429085459405,-0.0006298893196390032,0.244920743913689,2016-2017-2018-2019-2020
David Nwaba,0.15012953442089,-0.08733766489735,0.23746719931824,2016-2017-2018-2019-2020
Tyreke Evans,-0.24304606453243,-0.47985757734485,0.23681151281242002,2016-2017-2018-2019-2020
Isaiah Briscoe,-0.25203385495589004,-0.48785470681917004,0.23582085186328,2016-2017-2018-2019-2020
Oshae Brissett,0.030299768840429998,-0.2028603966869,0.23316016552733,2016-2017-2018-2019-2020
Rodions Kurucs,-0.17576288162605,-0.40653958456785,0.23077670294179997,2016-2017-2018-2019-2020
Eric Moreland,-0.65403449791906,-0.8829511333919601,0.2289166354729,2016-2017-2018-2019-2020
Justin Robinson,0.060983195041089996,-0.16455547710779,0.22553867214888,2016-2017-2018-2019-2020
Amar'e Stoudemire,0.06324653142641,-0.16164782798138,0.22489435940778998,2016-2017-2018-2019-2020
Isaiah Whitehead,-0.11865761391851,-0.34346799036214,0.22481037644362997,2016-2017-2018-2019-2020
Devon Hall,-0.03036878516669,-0.24825668982434002,0.21788790465764998,2016-2017-2018-2019-2020
Gian Clavell,0.0209686219943,-0.19264727986653,0.21361590186083002,2016-2017-2018-2019-2020
Isaiah Taylor,-0.005710638032848993,-0.21856971799310998,0.212859079960261,2016-2017-2018-2019-2020
Deron Williams,-0.39733551219257,-0.60886542088326,0.21152990869069002,2016-2017-2018-2019-2020
Mindaugas Kuzminskas,0.07733889705282,-0.13399301240286,0.21133190945567998,2016-2017-2018-2019-2020
Buddy Hield,0.45467690168501,0.24634120271266,0.20833569897235005,2016-2017-2018-2019-2020
