Name,Off,Def,Rapm,Season
LeBron James,6.28737672242083,-3.21358902731467,9.5009657497355,2007-2008-2009-2010
Kevin Garnett,3.19493605583274,-5.39002546300655,8.58496151883929,2007-2008-2009-2010
Steve Nash,8.55509157826904,0.8496503392155901,7.705441239053451,2007-2008-2009-2010
Dwyane Wade,6.16441313147472,-0.30273196651332,6.46714509798804,2007-2008-2009-2010
Tim Duncan,2.9425720458530003,-3.0148000771594097,5.9573721230124095,2007-2008-2009-2010
Kobe Bryant,5.34619819131093,-0.5622055183669,5.90840370967783,2007-2008-2009-2010
Chauncey Billups,4.7770021230900195,-0.69102456662463,5.46802668971465,2007-2008-2009-2010
Dirk Nowitzki,4.495703209709849,-0.96425151688351,5.4599547265933595,2007-2008-2009-2010
Rashard Lewis,3.08637360353275,-2.15976239887484,5.24613600240759,2007-2008-2009-2010
Manu Ginobili,3.42738752644013,-1.8012879009496898,5.22867542738982,2007-2008-2009-2010
Chris Paul,5.0459306360873,-0.02230130941926,5.06823194550656,2007-2008-2009-2010
Chris Bosh,3.81254226383868,-1.11411493661643,4.926657200455111,2007-2008-2009-2010
Dwight Howard,2.81887004991829,-2.00014271586899,4.81901276578728,2007-2008-2009-2010
Lamar Odom,1.47400704468878,-3.1406630665361597,4.61467011122494,2007-2008-2009-2010
Vince Carter,3.33545469418789,-1.02653308594743,4.36198778013532,2007-2008-2009-2010
Anderson Varejao,1.4547235555027,-2.89979617536834,4.35451973087104,2007-2008-2009-2010
LaMarcus Aldridge,2.54816255755863,-1.59549876585456,4.14366132341319,2007-2008-2009-2010
Deron Williams,4.57720219597613,0.5162608276928999,4.06094136828323,2007-2008-2009-2010
Baron Davis,3.40546578161135,-0.64949386702132,4.0549596486326696,2007-2008-2009-2010
Yao Ming,1.5776443402458402,-2.44423902450707,4.02188336475291,2007-2008-2009-2010
Josh Howard,2.6946627222492,-1.31256086946623,4.00722359171543,2007-2008-2009-2010
Amir Johnson,0.65428597569504,-3.20135404201517,3.8556400177102104,2007-2008-2009-2010
Ray Allen,4.0962551192252405,0.30994629904174,3.7863088201835002,2007-2008-2009-2010
