Name,Off,Def,Rapm,Season
Metta World Peace,2.02053755600029,-2.62384659381342,4.64438414981371,2006
Dwyane Wade,3.59791383336856,-0.85539299080272,4.45330682417128,2006
Boris Diaw,2.6378404965358904,-1.01141402414611,3.649254520682,2006
Tayshaun Prince,2.24154606329139,-1.18421488264946,3.42576094594085,2006
Tony Parker,1.4734797867031402,-1.8566974006923,3.3301771873954404,2006
Rasheed Wallace,2.1290455296761603,-1.1482761060817401,3.2773216357579003,2006
Dirk Nowitzki,3.4364695284697397,0.25699591838225,3.1794736100874896,2006
Jason Terry,2.8861418834726202,-0.25382645093698,3.1399683344096,2006
Kobe Bryant,3.79357696909733,0.71481791835079,3.07875905074654,2006
LeBron James,2.98413900226877,-0.008205105489075888,2.992344107757846,2006
Ben Wallace,0.57436923211449,-2.24948451726274,2.82385374937723,2006
Andrei Kirilenko,1.5450592602582298,-1.23027746781254,2.77533672807077,2006
Tim Duncan,1.3211940195530099,-1.4282150072536601,2.7494090268066698,2006
Yao Ming,1.15130592509215,-1.54848957065517,2.69979549574732,2006
Shane Battier,0.01262214486365,-2.6336937826496003,2.64631592751325,2006
Vince Carter,0.80119434806136,-1.8097919036858998,2.6109862517472595,2006
Earl Watson,1.31514019749281,-1.25984994294486,2.57499014043767,2006
Eddie Jones,2.01054723360745,-0.53195936945191,2.54250660305936,2006
Steve Nash,2.72239356952341,0.23662364174147,2.48576992778194,2006
Jackie Butler,1.75653688789548,-0.72103674552815,2.4775736334236296,2006
Manu Ginobili,2.10722152949443,-0.35848883535187,2.4657103648463,2006
Luol Deng,0.41524615729262,-1.98990478292242,2.40515094021504,2006
Andre Miller,1.8894307519283602,-0.46171500533147003,2.35114575725983,2006
Chauncey Billups,1.9586594869945702,-0.36564200799609,2.32430149499066,2006
Andre Iguodala,1.10053122610086,-1.19514003242591,2.29567125852677,2006
Kevin Garnett,1.16455805689266,-1.0607716658752901,2.22532972276795,2006
Alonzo Mourning,0.62417824730554,-1.54219940462058,2.16637765192612,2006
Nenad Krstic,1.38347160118226,-0.66063890191542,2.04411050309768,2006
Josh Howard,1.69225234109295,-0.34490714606803,2.03715948716098,2006
Jake Tsakalidis,1.51502399837977,-0.5133758061077,2.02839980448747,2006
Corey Maggette,1.45530403704598,-0.5606700581705499,2.01597409521653,2006
Marko Jaric,0.21461560900501,-1.78793924877091,2.00255485777592,2006
DeSagana Diop,1.14988954749794,-0.8357437791071299,1.9856333266050699,2006
Brent Barry,-0.14650056354099,-2.11019577896889,1.9636952154279,2006
Shaquille O'Neal,2.5700451536373703,0.6696769976992301,1.90036815593814,2006
Shareef Abdur-Rahim,1.34484964288155,-0.48571936217331996,1.83056900505487,2006
Erick Dampier,0.93528205399597,-0.7843369063326601,1.71961896032863,2006
Ray Allen,3.75510772153394,2.04392890053625,1.71117882099769,2006
Jason Richardson,2.11690425543959,0.42361437347611003,1.6932898819634798,2006
Robert Horry,0.12440895086854001,-1.56229762062263,1.68670657149117,2006
Delonte West,1.58151381297745,-0.06638920610612,1.64790301908357,2006
Tracy McGrady,1.43867303842941,-0.18933923061804,1.6280122690474501,2006
Speedy Claxton,0.88910837915644,-0.7113363250394901,1.6004447041959302,2006
Richard Jefferson,0.79163328696088,-0.80877375500396,1.6004070419648402,2006
Brad Miller,1.8708797319344,0.27244467064533,1.5984350612890699,2006
Austin Croshere,1.2564446228606398,-0.31400705674944,1.5704516796100798,2006
Elton Brand,1.34397797542949,-0.21867983975042,1.56265781517991,2006
Jameer Nelson,1.54619781191455,-0.0033533393519856675,1.5495511512665356,2006
Dwight Howard,1.5687666756374299,0.029326394641239997,1.53944028099619,2006
Antawn Jamison,2.67981205503026,1.14386410267773,1.53594795235253,2006
Anderson Varejao,0.27612969708949,-1.25857092410633,1.53470062119582,2006
Baron Davis,1.04614801006571,-0.45289798098788997,1.4990459910535998,2006
Kurt Thomas,-0.11978123861693,-1.6187494656757302,1.4989682270588,2006
Shawn Marion,0.9756193792217001,-0.51655612723347,1.4921755064551698,2006
Allen Iverson,2.17837694782114,0.68720878700016,1.4911681608209797,2006
Trevor Ariza,0.13144593332175,-1.35552710618811,1.4869730395098602,2006
Bruce Bowen,1.01229177566402,-0.46202517583207997,1.4743169514961,2006
Lamar Odom,0.31313361461674,-1.13185276949135,1.4449863841080899,2006
Chuck Hayes,-0.0647343732282,-1.4911290881219201,1.42639471489372,2006
Kirk Snyder,1.2228297929229799,-0.20069821517942002,1.4235280081024,2006
Bobby Jackson,0.3475331968634,-1.07072076470739,1.4182539615707899,2006
Jeff Foster,0.96417444011493,-0.45121494500522,1.41538938512015,2006
Keyon Dooling,0.13124565851925,-1.28055933010012,1.41180498861937,2006
Michael Redd,1.77342667802456,0.38579139668025003,1.38763528134431,2006
Charlie Villanueva,2.45769758990201,1.08196290908657,1.37573468081544,2006
Pau Gasol,0.95172269852064,-0.41158671195755997,1.3633094104782,2006
Danny Fortson,1.03311522525726,-0.32455828709924,1.3576735123565,2006
Quinton Ross,-0.13710561935501,-1.49345244764275,1.35634682828774,2006
Sam Cassell,1.11233053735497,-0.24138968518704002,1.3537202225420102,2006
