Name,Off,Def,Rapm,Season
Jusuf Nurkic,0.89803363020373,-1.19969378858104,2.09772741878477,2018-2019-2020
Khris Middleton,1.41979076691615,-0.66042211339109,2.08021288030724,2018-2019-2020
Donte DiVincenzo,0.546902058061,-1.4905305337102799,2.03743259177128,2018-2019-2020
Kyle Korver,0.8541934068783801,-1.16556579155174,2.01975919843012,2018-2019-2020
Fred VanVleet,0.67308914773733,-1.3362440852255801,2.00933323296291,2018-2019-2020
Royce O'Neale,0.69300774313608,-1.29028932022329,1.98329706335937,2018-2019-2020
Nene,0.49260682809257994,-1.4707359308171,1.9633427589096801,2018-2019-2020
Karl-Anthony Towns,2.49118669348992,0.56584222077596,1.92534447271396,2018-2019-2020
Patty Mills,1.5886477695823902,-0.33237317452091997,1.9210209441033101,2018-2019-2020
Nemanja Bjelica,1.72288031139524,-0.19358483315877,1.91646514455401,2018-2019-2020
Klay Thompson,1.48597775084063,-0.40974000155666,1.8957177523972901,2018-2019-2020
P.J. Tucker,0.82294731610018,-1.03551503738747,1.8584623534876499,2018-2019-2020
Al-Farouq Aminu,0.6163869311561601,-1.16543132300465,1.78181825416081,2018-2019-2020
Draymond Green,0.64482246192521,-1.1097539786119,1.75457644053711,2018-2019-2020
Aron Baynes,0.13619562323133,-1.5928124347467603,1.7290080579780902,2018-2019-2020
Jakob Poeltl,1.57464384376955,-0.059918195873299995,1.63456203964285,2018-2019-2020
Marcus Smart,0.17293352756454,-1.4538433054773199,1.6267768330418602,2018-2019-2020
Andre Iguodala,-0.008872140107770984,-1.61322024751206,1.6043481074042891,2018-2019-2020
Jamal Murray,2.21093640447189,0.6228132359174999,1.5881231685543902,2018-2019-2020
Bam Adebayo,0.74991562871598,-0.8159733716026201,1.5658890003186001,2018-2019-2020
Ricky Rubio,0.63763837012558,-0.91795058303093,1.5555889531565101,2018-2019-2020
Goran Dragic,0.92460824665291,-0.6181449984609401,1.54275324511385,2018-2019-2020
Seth Curry,1.44511754983076,-0.087668795853,1.53278634568376,2018-2019-2020
Dāvis Bertāns,1.6330878445693702,0.11684165258358001,1.5162461919857901,2018-2019-2020
Luc Mbah a Moute,0.33816573358559,-1.13718000494115,1.4753457385267401,2018-2019-2020
JJ Redick,1.49572171631746,0.02523945642302,1.47048225989444,2018-2019-2020
Jaylen Brown,0.45793483184864997,-0.99253569461043,1.45047052645908,2018-2019-2020
Justise Winslow,-0.32470636827743,-1.76230311233237,1.43759674405494,2018-2019-2020
Tomas Satoransky,0.62410724905382,-0.80824979576932,1.43235704482314,2018-2019-2020
Lou Williams,2.11013876054552,0.69036942914955,1.4197693313959698,2018-2019-2020
LaMarcus Aldridge,0.7599938053406999,-0.6362545623918999,1.3962483677325999,2018-2019-2020
Kevon Looney,1.07367169255087,-0.28607930595365,1.35975099850452,2018-2019-2020
Kelly Olynyk,1.23058560038854,-0.12476447838831,1.35535007877685,2018-2019-2020
Clint Capela,0.94644912681312,-0.38830803919166,1.3347571660047801,2018-2019-2020
Delon Wright,0.65490149686136,-0.67575176295582,1.33065325981718,2018-2019-2020
Nikola Vucevic,1.05006906529798,-0.26395833215083,1.3140273974488101,2018-2019-2020
Tyus Jones,0.7108889008139,-0.59078502039533,1.3016739212092299,2018-2019-2020
Jonas Valanciunas,1.13121547538747,-0.15984894451024,1.2910644198977101,2018-2019-2020
George Hill,0.83510869622098,-0.42411745194532,1.2592261481663,2018-2019-2020
Andre Roberson,-0.41827054499034,-1.6540517454418198,1.2357812004514797,2018-2019-2020
Donovan Mitchell,0.69637699350146,-0.53775255669142,1.23412955019288,2018-2019-2020
Nikola Mirotic,0.94356135992993,-0.28896667614132,1.2325280360712498,2018-2019-2020
Reggie Jackson,1.1907735912376,-0.034556091983419995,1.22532968322102,2018-2019-2020
Gordon Hayward,1.33042747822429,0.12105340769149,1.2093740705328,2018-2019-2020
Domantas Sabonis,0.7095511609877301,-0.47657283634316,1.1861239973308901,2018-2019-2020
Russell Westbrook,0.76759252532664,-0.41395443890998,1.18154696423662,2018-2019-2020
Gary Harris,-0.38799131411559,-1.53747624464039,1.1494849305248,2018-2019-2020
Derrick White,0.52026738004907,-0.62188776825549,1.14215514830456,2018-2019-2020
Terence Davis,0.60773994798087,-0.52663405811912,1.13437400609999,2018-2019-2020
Ersan Ilyasova,0.68596150973013,-0.43200549714881004,1.11796700687894,2018-2019-2020
Danuel House Jr.,1.0044424124529798,-0.11171212324535999,1.11615453569834,2018-2019-2020
Dorian Finney-Smith,0.55507632342547,-0.56102006274059,1.11609638616606,2018-2019-2020
Lucas Nogueira,0.33887427998413,-0.7711194715079,1.10999375149203,2018-2019-2020
Josh Richardson,-0.14814794020625,-1.2434425719098898,1.0952946317036398,2018-2019-2020
Marc Gasol,-0.10827223024951001,-1.19770402653588,1.08943179628637,2018-2019-2020
Aaron Holiday,0.99015826749343,-0.09594584150798,1.08610410900141,2018-2019-2020
Ben Simmons,0.17779524983488,-0.90813304185436,1.08592829168924,2018-2019-2020
Montrezl Harrell,0.68491067648472,-0.38595315368159,1.07086383016631,2018-2019-2020
Boban Marjanovic,0.6830916932448899,-0.32534018914743,1.00843188239232,2018-2019-2020
DeMar DeRozan,1.66753498751584,0.66681663304734,1.0007183544684999,2018-2019-2020
Will Barton,0.38198855087232003,-0.58410911679264,0.96609766766496,2018-2019-2020
CJ McCollum,1.5728701791578599,0.6164769882212601,0.9563931909365999,2018-2019-2020
Derrick Favors,0.16981872690393002,-0.77404869260122,0.9438674195051501,2018-2019-2020
Bojan Bogdanovic,0.84500659140613,-0.08948157012956,0.93448816153569,2018-2019-2020
Jeremy Lamb,0.7821790691232299,-0.14122173326002002,0.9234008023832498,2018-2019-2020
D.J. Augustin,0.05618576754497,-0.86530791595435,0.9214936834993199,2018-2019-2020
Dennis Schroder,0.14024867958871,-0.77193506788818,0.91218374747689,2018-2019-2020
Aaron Gordon,0.44528840128806,-0.44490616335519,0.8901945646432499,2018-2019-2020
Ed Davis,-0.54995966860534,-1.4272096260231701,0.8772499574178302,2018-2019-2020
Brad Wanamaker,0.37762909722117,-0.49447513273248994,0.8721042299536599,2018-2019-2020
Dario Saric,0.9808397500996,0.10963828682652,0.8712014632730799,2018-2019-2020
Tyreke Evans,0.31263338906509996,-0.5418951092263601,0.85452849829146,2018-2019-2020
Pat Connaughton,0.33201983337067004,-0.49819851458404,0.8302183479547101,2018-2019-2020
Malcolm Brogdon,0.40947051020825004,-0.41701619874267,0.82648670895092,2018-2019-2020
Raul Neto,0.09542553124046001,-0.72621395727244,0.8216394885128999,2018-2019-2020
Josh Huestis,0.48486370349850005,-0.33173810264769,0.81660180614619,2018-2019-2020
Daniel Theis,0.11672616074522,-0.6956750928548799,0.8124012536001001,2018-2019-2020
Jordan Bell,0.44998936035026,-0.35451215574642,0.80450151609668,2018-2019-2020
Yogi Ferrell,-0.40514873649598,-1.20702726231186,0.80187852581588,2018-2019-2020
OG Anunoby,-0.35381816480723,-1.1347590185261098,0.7809408537188799,2018-2019-2020
Luol Deng,0.62167711021988,-0.15005816795288,0.77173527817276,2018-2019-2020
Mike Scott,0.39776710263454,-0.37148728972342,0.76925439235796,2018-2019-2020
Darren Collison,0.92038556529491,0.15659923689502,0.76378632839989,2018-2019-2020
Omri Casspi,0.14406617390675,-0.60127786025455,0.7453440341613,2018-2019-2020
Michael Kidd-Gilchrist,-0.08880095768999,-0.81710654516249,0.7283055874725001,2018-2019-2020
Shane Larkin,-0.5249406925902,-1.2472693223282398,0.7223286297380399,2018-2019-2020
Jalen Brunson,0.44300639121469004,-0.2788194322016,0.7218258234162901,2018-2019-2020
Maxi Kleber,0.18044401518843,-0.54112884837463,0.72157286356306,2018-2019-2020
Dwight Powell,1.1414487094436199,0.41999169155113003,0.72145701789249,2018-2019-2020
Christian Wood,0.69715941474939,-0.0018443335107366696,0.6990037482601267,2018-2019-2020
Thabo Sefolosha,-0.21255407232273998,-0.88350172574018,0.67094765341744,2018-2019-2020
Tyrone Wallace,-0.02149381166131,-0.68745203238931,0.665958220728,2018-2019-2020
DeMarre Carroll,0.03854600909834,-0.61878353890038,0.65732954799872,2018-2019-2020
