Name,Off,Def,Rapm,Season
Nick Van Exel,0.67465045035203,-0.11049195643606,0.78514240678809,2002-2003-2004
Damon Stoudamire,0.28625129059849,-0.49792946668627003,0.78418075728476,2002-2003-2004
Marquis Daniels,0.022755878872940002,-0.76103849062633,0.7837943694992701,2002-2003-2004
Marko Jaric,0.6452787371665399,-0.12732499016224,0.7726037273287799,2002-2003-2004
Voshon Lenard,0.13801837355299,-0.6321956342738401,0.77021400782683,2002-2003-2004
Richard Jefferson,0.15372320863186,-0.61247776897438,0.7662009776062401,2002-2003-2004
George Lynch,0.16557258047478,-0.58563410800669,0.75120668848147,2002-2003-2004
Walter McCarty,0.9600538698014,0.21199292299515998,0.7480609468062399,2002-2003-2004
Flip Murray,0.50859936569984,-0.22939461428821,0.7379939799880499,2002-2003-2004
Dale Davis,0.1602424721771,-0.55322639637863,0.71346886855573,2002-2003-2004
Kobe Bryant,0.21402778140846,-0.48086527145123004,0.6948930528596899,2002-2003-2004
Andre Miller,0.030670766886309996,-0.65443935611729,0.6851101230036,2002-2003-2004
Mike Bibby,-0.02881685827525,-0.70214369580953,0.67332683753428,2002-2003-2004
Raja Bell,0.3034051056145,-0.36501439921946,0.6684195048339601,2002-2003-2004
Andrew DeClercq,-0.14506485133163,-0.81208621603016,0.66702136469853,2002-2003-2004
Steve Nash,0.14834440477393,-0.51653722599425,0.6648816307681801,2002-2003-2004
Kevin Garnett,0.18649397274645999,-0.47431743603352,0.66081140877998,2002-2003-2004
Amar'e Stoudemire,-0.33708975630283,-0.9876270064055,0.6505372501026699,2002-2003-2004
Mike James,-0.27721634548558,-0.92086764908635,0.6436513036007699,2002-2003-2004
Jalen Rose,0.9099237215111,0.27572089796437,0.63420282354673,2002-2003-2004
James Posey,0.16455713142058,-0.46211529640460997,0.6266724278251901,2002-2003-2004
Kevin Ollie,0.07970946874945,-0.54614165298521,0.62585112173466,2002-2003-2004
Morris Peterson,0.63806232505856,0.02638083691033,0.61168148814823,2002-2003-2004
Arvydas Sabonis,0.37396105607355,-0.23596021334403003,0.60992126941758,2002-2003-2004
David West,-0.0047419420977059795,-0.59235506813005,0.5876131260323441,2002-2003-2004
David Robinson,0.09481478136915,-0.48852199476229996,0.58333677613145,2002-2003-2004
Keith Bogans,0.25080750367379,-0.31570254248612,0.5665100461599101,2002-2003-2004
Jermaine Jackson,0.44415839731717,-0.11812416649877001,0.56228256381594,2002-2003-2004
Vladimir Radmanovic,0.36589281018085,-0.19500779095422,0.56090060113507,2002-2003-2004
Melvin Ely,0.32312142629831997,-0.23068916373413,0.55381059003245,2002-2003-2004
Greg Buckner,0.53943370068997,-0.004471450778223477,0.5439051514681935,2002-2003-2004
Malik Allen,0.57226281323701,0.03240515033737,0.53985766289964,2002-2003-2004
Scott Padgett,0.31952742212001,-0.20963145998907,0.52915888210908,2002-2003-2004
Derek Fisher,0.41715641096024997,-0.11165276435793,0.52880917531818,2002-2003-2004
Calvin Booth,0.30532528908825,-0.20311261936072,0.50843790844897,2002-2003-2004
Keyon Dooling,0.43474983886241997,-0.06966908504013,0.50441892390255,2002-2003-2004
Quincy Lewis,-0.09625179788143,-0.59129299880497,0.49504120092354004,2002-2003-2004
Jeff McInnis,0.5143744899639601,0.026704016474489996,0.48767047348947007,2002-2003-2004
Sam Cassell,0.29311828379531,-0.18868347927478,0.48180176307009004,2002-2003-2004
Jason Collins,0.08658429613047,-0.39404293969417,0.48062723582464,2002-2003-2004
Steve Kerr,0.49029870657862007,0.01312861752772,0.4771700890509,2002-2003-2004
Zach Randolph,0.17611259073302,-0.299624452032,0.47573704276502005,2002-2003-2004
Ray Allen,0.762384931422,0.29342997667545,0.46895495474654997,2002-2003-2004
Antonio Davis,0.36441044669951,-0.10158812364138999,0.4659985703409,2002-2003-2004
Kendall Gill,0.150456334384,-0.30837290496143,0.45882923934543,2002-2003-2004
Reece Gaines,0.14112892625223,-0.31767418718878,0.45880311344101005,2002-2003-2004
Steve Francis,-0.16072317261989,-0.61123085202502,0.45050767940513,2002-2003-2004
Raef LaFrentz,0.24711235575756,-0.19803749396627002,0.44514984972383,2002-2003-2004
Chris Bosh,0.30311140359105,-0.1399207236954,0.44303212728645003,2002-2003-2004
Eddie Griffin,-0.05396052899908,-0.47488530510759003,0.42092477610851003,2002-2003-2004
Alvin Williams,0.15778888309351,-0.25540892344604,0.41319780653955,2002-2003-2004
Hakeem Olajuwon,0.17646166705502,-0.23640558279253,0.41286724984755,2002-2003-2004
Jerome Moiso,0.07432096701054,-0.33405299485434004,0.40837396186488,2002-2003-2004
Mike Dunleavy,0.29186301305682,-0.10049821141422,0.39236122447104005,2002-2003-2004
Jerome Williams,0.53076674265499,0.14213151155593,0.38863523109905995,2002-2003-2004
Steven Smith,-0.18580337498085,-0.56907601651384,0.38327264153298995,2002-2003-2004
Reggie Evans,0.04335999229419,-0.33735518292097,0.38071517521515996,2002-2003-2004
Chris Webber,-0.20907936960195,-0.58705850021675,0.3779791306148,2002-2003-2004
Alonzo Mourning,0.24096978117426,-0.13640965881383998,0.3773794399881,2002-2003-2004
Drew Gooden,0.34563957257969,-0.02433012573229,0.36996969831198,2002-2003-2004
Jason Collier,0.61244103018992,0.24450092552928002,0.36794010466064003,2002-2003-2004
Boris Diaw,0.64165414860166,0.27734830643692,0.36430584216474,2002-2003-2004
Keith Van Horn,-0.08027300106891,-0.43734284498207,0.35706984391316005,2002-2003-2004
Bob Sura,0.70023554300101,0.34851374361497,0.35172179938604,2002-2003-2004
Fred Hoiberg,-0.59288280648029,-0.92898434647166,0.33610153999136994,2002-2003-2004
Derrick Dial,0.09934444464962,-0.23552840144225998,0.33487284609188,2002-2003-2004
Charlie Ward,0.25081012962744,-0.07803990935871,0.32885003898615,2002-2003-2004
Rasual Butler,0.37173840062045,0.049669606896430005,0.32206879372402,2002-2003-2004
Ira Newble,-0.18910972844196,-0.51019308829868,0.32108335985672,2002-2003-2004
LaPhonso Ellis,0.26328181655218996,-0.05465500933166,0.31793682588384997,2002-2003-2004
Caron Butler,-0.3645860778595,-0.68231255954137,0.31772648168187,2002-2003-2004
Eric Piatkowski,0.30284635734235,-0.002931497072781978,0.30577785441513194,2002-2003-2004
Kenyon Martin,0.02165509162468,-0.27693404195697996,0.29858913358166,2002-2003-2004
DeSagana Diop,0.12274363930216001,-0.17512808235126998,0.29787172165342996,2002-2003-2004
Kareem Rush,0.10759395391895,-0.18673725471067,0.29433120862962003,2002-2003-2004
Ervin Johnson,-0.004896238431966343,-0.29764522923924,0.2927489908072736,2002-2003-2004
Jason Kidd,-0.17960598413551998,-0.46935751703743,0.28975153290191,2002-2003-2004
Randy Livingston,0.17220121136215,-0.1123947221767,0.28459593353885004,2002-2003-2004
Shawn Kemp,0.01942793243645,-0.26436618211744,0.28379411455389,2002-2003-2004
Howard Eisley,0.10020387604152,-0.18137583935192,0.28157971539344,2002-2003-2004
Sean Rooks,-0.024062672336999998,-0.30312347888066,0.27906080654366,2002-2003-2004
Darrick Martin,-0.08188309574924,-0.36074956265532,0.27886646690608,2002-2003-2004
Mengke Bateer,0.03725747936171,-0.23122545906669997,0.26848293842841,2002-2003-2004
Danny Fortson,0.0897905392122,-0.17241332159071,0.26220386080290997,2002-2003-2004
Bostjan Nachbar,0.32233499976944,0.060991689214870005,0.26134331055457,2002-2003-2004
Chauncey Billups,0.18275956691567002,-0.07448791592036999,0.25724748283604004,2002-2003-2004
Desmond Mason,0.33732819096585,0.08366851312281999,0.25365967784303,2002-2003-2004
Jamal Mashburn,0.35538547462954,0.10398177381760002,0.25140370081193997,2002-2003-2004
Zydrunas Ilgauskas,0.18807896167080002,-0.05442419493011,0.24250315660091,2002-2003-2004
Vince Carter,0.042686911735,-0.19943418010813,0.24212109184312997,2002-2003-2004
Latrell Sprewell,0.05932303426144,-0.1814593328374,0.24078236709884002,2002-2003-2004
Tony Parker,0.08945229795594,-0.14643804534427,0.23589034330021003,2002-2003-2004
Doug Christie,-0.53485333970828,-0.76996818152069,0.23511484181241005,2002-2003-2004
Ruben Patterson,0.40559103935872004,0.17328785063014002,0.23230318872858002,2002-2003-2004
Travis Hansen,0.63805637306391,0.40944024443057003,0.22861612863333997,2002-2003-2004
Dell Curry,0.058598266501090006,-0.16327998889786,0.22187825539895,2002-2003-2004
Mickael Pietrus,0.08696365116267,-0.13273703342044002,0.21970068458311,2002-2003-2004
Reggie Miller,-0.02396244416587,-0.24244941291968,0.21848696875381002,2002-2003-2004
Bonzi Wells,0.52094066400535,0.30290279910650997,0.21803786489884006,2002-2003-2004
Corey Maggette,0.27662612595293,0.05952223466548,0.21710389128745,2002-2003-2004
Adonal Foyle,0.51620671172705,0.30441327591418,0.21179343581287,2002-2003-2004
Chris Crawford,0.77060057409907,0.55965655995018,0.21094401414889002,2002-2003-2004
Alan Henderson,0.17235172135677,-0.033294683920260006,0.20564640527703,2002-2003-2004
Allan Houston,0.25997275354853,0.05850481166364999,0.20146794188488,2002-2003-2004
Mamadou N'diaye,0.44055309703977996,0.24204489028294002,0.19850820675683997,2002-2003-2004
Smush Parker,0.07250495119825,-0.12550953485313002,0.19801448605138,2002-2003-2004
Dan Majerle,0.10775324036456,-0.08575729115019,0.19351053151475,2002-2003-2004
Anthony Mason,-0.02107962649454,-0.21425415720292001,0.19317453070838,2002-2003-2004
Shawn Marion,-0.56201946299898,-0.75347599449157,0.19145653149258995,2002-2003-2004
Paul Pierce,0.19618074332488,0.005000011050734163,0.19118073227414584,2002-2003-2004
Clifford Robinson,0.15958548160798,-0.027346678245950003,0.18693215985393,2002-2003-2004
Brian Cardinal,0.22108367320707,0.03446673626593,0.18661693694113998,2002-2003-2004
Jason Terry,0.51229704066347,0.33262397333885,0.17967306732462,2002-2003-2004
Earl Boykins,-0.07696577456312,-0.25548246784988,0.17851669328675998,2002-2003-2004
Sean Lampley,0.06061389123933,-0.11707127938854,0.17768517062787,2002-2003-2004
Matt Carroll,0.08383747181145,-0.09089015892768,0.17472763073913,2002-2003-2004
Britton Johnsen,0.17585074334009002,0.0019606308821866108,0.17389011245790342,2002-2003-2004
Tariq Abdul-Wahad,-0.07892046693124001,-0.24937770164627002,0.17045723471503,2002-2003-2004
Carlos Boozer,-0.08320693230941001,-0.24861541512712,0.16540848281770998,2002-2003-2004
Speedy Claxton,-0.64267005982576,-0.8031565023256501,0.16048644249989,2002-2003-2004
Jabari Smith,0.19798224416442,0.03751392961859,0.16046831454583,2002-2003-2004
Vlade Divac,-0.44162165913475004,-0.6017377186066599,0.16011605947190993,2002-2003-2004
Mo Williams,0.09290586195038,-0.06640946951041,0.15931533146079,2002-2003-2004
Jamal Crawford,0.80522035025375,0.6485246656379501,0.1566956846158,2002-2003-2004
Darius Miles,0.09942119453729001,-0.05713561454656001,0.15655680908385003,2002-2003-2004
Jay Williams,0.20113131987193,0.04726667278275,0.15386464708918,2002-2003-2004
Carlos Arroyo,0.37035058226883,0.21797785421361002,0.15237272805521998,2002-2003-2004
Chris Childs,0.15985212405384,0.009632766882919905,0.1502193571709201,2002-2003-2004
Stacey Augmon,0.05753798185094,-0.09211902984934,0.14965701170028,2002-2003-2004
Allen Iverson,0.68912266971862,0.5396335319846399,0.14948913773397998,2002-2003-2004
Kenny Satterfield,0.11033313052127001,-0.0355976528021,0.14593078332337,2002-2003-2004
Anthony Peeler,-0.77518533594141,-0.9187965071905999,0.14361117124918993,2002-2003-2004
Michael Stewart,0.09469177545627999,-0.04742086825093,0.14211264370721,2002-2003-2004
Tyronn Lue,0.60155995116723,0.46471603089099,0.13684392027623998,2002-2003-2004
Tyrone Nesby,0.35346867989979,0.22703623933265,0.12643244056713998,2002-2003-2004
Brevin Knight,-0.4237518656266,-0.5495331849246501,0.12578131929805006,2002-2003-2004
Jeryl Sasser,-0.14118637664435,-0.26508971863706,0.12390334199271001,2002-2003-2004
Anthony Carter,0.10996535702255,-0.01318054127424,0.12314589829679,2002-2003-2004
Zarko Cabarkapa,0.08165124919268,-0.0336089822879,0.11526023148057998,2002-2003-2004
Mateen Cleaves,0.035144501165969996,-0.08011130932836,0.11525581049433001,2002-2003-2004
LeBron James,0.09205018072667999,-0.02263536393164,0.11468554465832,2002-2003-2004
Jerry Stackhouse,-0.03811292594199,-0.15120391325012,0.11309098730813,2002-2003-2004
Aaron McKie,0.66314140810482,0.5519963773026,0.11114503080221996,2002-2003-2004
David Wesley,-0.052899800836129995,-0.16143472287604002,0.10853492203991003,2002-2003-2004
Nazr Mohammed,-0.29629844580326,-0.40473425310398,0.10843580730071997,2002-2003-2004
Alton Ford,0.07384765438999,-0.030308371252480003,0.10415602564247001,2002-2003-2004
Tyson Chandler,0.19917206147418,0.09541742009967999,0.10375464137450004,2002-2003-2004
Danny Manning,0.25597775595709,0.1581654707621,0.09781228519499001,2002-2003-2004
John Salmons,0.2252133792573,0.12823967652452,0.09697370273278003,2002-2003-2004
Leon Smith,0.09568187784136,0.003061118982678713,0.09262075885868128,2002-2003-2004
Michael Ruffin,0.15328149417186998,0.06264915602689,0.09063233814498,2002-2003-2004
Shammond Williams,0.05535611720528,-0.03337807724037,0.08873419444565,2002-2003-2004
Chris Wilcox,0.01570129400563,-0.07190964733529,0.08761094134092,2002-2003-2004
Ryan Humphrey,-0.11983100124750999,-0.20682289940691997,0.08699189815941,2002-2003-2004
Vladimir Stepania,0.04208956544324,-0.04375935117884,0.08584891662208,2002-2003-2004
Pat Burke,0.01126805910296,-0.07220874531016999,0.08347680441313,2002-2003-2004
Marc Jackson,0.02078533183808,-0.06153063632553,0.08231596816360999,2002-2003-2004
Zeljko Rebraca,0.49516523748023,0.41491840237425004,0.08024683510597999,2002-2003-2004
Stephen Jackson,0.34988055549025,0.26985409803940996,0.08002645745084003,2002-2003-2004
Dajuan Wagner,-0.07567911914817,-0.15265570547596,0.07697658632779,2002-2003-2004
Darvin Ham,-0.6675283883136399,-0.74405628281916,0.07652789450552003,2002-2003-2004
Lavor Postell,0.02736689742096,-0.04597434643342,0.07334124385438,2002-2003-2004
Wally Szczerbiak,-0.12749222287101,-0.1997320576521,0.07223983478109,2002-2003-2004
Gerald Wallace,0.09487031709709,0.02465700833404,0.07021330876305,2002-2003-2004
Othella Harrington,0.009290866278986416,-0.06087249535523,0.07016336163421642,2002-2003-2004
Dwyane Wade,0.01037595960108,-0.055610073830890006,0.06598603343197,2002-2003-2004
Chris Andersen,0.17323481420484,0.10912362706105,0.06411118714379001,2002-2003-2004
Ruben Boumtje-Boumtje,0.031532518615860004,-0.03172389263792,0.06325641125378,2002-2003-2004
Lee Nailon,0.13469275678091,0.07363065802043,0.06106209876048,2002-2003-2004
Harold Jamison,0.12364516348729,0.06500405343022,0.05864111005707001,2002-2003-2004
Francisco Elson,-0.24466546231645,-0.30234062267188,0.05767516035543002,2002-2003-2004
Antonio McDyess,-0.07375085668497,-0.12828648162132,0.05453562493635,2002-2003-2004
Darko Milicic,0.03406356058039,-0.01570799793868,0.049771558519069996,2002-2003-2004
DeShawn Stevenson,0.03907758452039,-0.009911160254631695,0.04898874477502169,2002-2003-2004
Devean George,0.26504628652326,0.21667779349877,0.048368493024490006,2002-2003-2004
Troy Hudson,-0.01820488807313,-0.06206788320275,0.04386299512962,2002-2003-2004
Felton Spencer,0.08044990212924,0.03781336882112,0.04263653330812,2002-2003-2004
Sam Mitchell,0.07393872196337,0.03490078229028,0.039037939673089994,2002-2003-2004
Rick Brunson,0.01072115056327,-0.02746593880591,0.03818708936918,2002-2003-2004
Pepe Sanchez,-0.03820720800604,-0.07523438410695,0.03702717610091,2002-2003-2004
Mike Wilks,0.08856349357816,0.05501465535569,0.033548838222470005,2002-2003-2004
Scott Williams,-0.38241252323812003,-0.41357845448093,0.031165931242810002,2002-2003-2004
Ricky Davis,0.39993993211599,0.37037299879587,0.029566933320119983,2002-2003-2004
Wang Zhi-zhi,0.00913219234797412,-0.018106841328819998,0.027239033676794117,2002-2003-2004
George McCloud,0.06683322108693,0.03960925572783,0.027223965359099996,2002-2003-2004
Jamaal Tinsley,0.15305725057405,0.12789318852633,0.025164062047720002,2002-2003-2004
Scot Pollard,0.39193476797851995,0.36915311914717003,0.02278164883134995,2002-2003-2004
Larry Robinson,0.09463923426656999,0.07199160828556,0.022647625981009997,2002-2003-2004
Olumide Oyedeji,0.0032600137555975225,-0.019303817549469998,0.02256383130506752,2002-2003-2004
Desmond Ferguson,-0.04577586960453,-0.060259559150630006,0.014483689546100003,2002-2003-2004
Chucky Brown,0.07756827639746999,0.06403576494253001,0.013532511454939996,2002-2003-2004
Travis Knight,0.22165040782958,0.21305046072588002,0.0085999471037,2002-2003-2004
Courtney Alexander,0.05823119164379,0.05203505551006,0.006196136133730006,2002-2003-2004
Casey Jacobsen,0.10005648728071001,0.09629268996231999,0.003763797318390009,2002-2003-2004
Hubert Davis,-0.04325932540669,-0.043914704071190004,0.0006553786645000024,2002-2003-2004
Theron Smith,0.0,0.0,0.0,2002-2003-2004
Joseph Forte,0.0,0.0,0.0,2002-2003-2004
Joe Crispin,0.0,0.0,0.0,2002-2003-2004
Kirk Haston,0.0,0.0,0.0,2002-2003-2004
Maurice Carter,0.0,0.0,0.0,2002-2003-2004
Victor Alexander,0.0,0.0,0.0,2002-2003-2004
Primoz Brezec,0.0,0.0,0.0,2002-2003-2004
Juaquin Hawkins,0.0,0.0,0.0,2002-2003-2004
Bruno Sundov,0.0,0.0,0.0,2002-2003-2004
Chris Whitney,-0.07983226285992,-0.07002796888616,-0.009804293973760002,2002-2003-2004
Tim Thomas,-0.03300905146026,-0.022940372814210002,-0.01006867864605,2002-2003-2004
Bimbo Coles,-0.01672296248102,-0.006386403190565018,-0.010336559290454982,2002-2003-2004
Trajan Langdon,-0.058357243082100003,-0.047502809343069996,-0.010854433739030007,2002-2003-2004
Zendon Hamilton,0.12671540338261,0.13813858184847,-0.011423178465860004,2002-2003-2004
A.J. Guyton,-0.027027632273529997,-0.014951823810629998,-0.012075808462899998,2002-2003-2004
Zaza Pachulia,-0.08012979407171,-0.0671439307272,-0.012985863344510004,2002-2003-2004
Luke Ridnour,0.08213424459952001,0.09612031282911,-0.01398606822958999,2002-2003-2004
Richard Hamilton,-0.46448596697715994,-0.44874346393657005,-0.015742503040589925,2002-2003-2004
Vonteego Cummings,-0.025313533212660003,-0.007607175511357513,-0.01770635770130249,2002-2003-2004
Daniel Santiago,0.01712288511817,0.03801189805341,-0.020889012935240002,2002-2003-2004
Efthimios Rentzias,0.01979653203788,0.04122553958751,-0.02142900754963,2002-2003-2004
Richie Frahm,0.0,0.02159754355487,-0.02159754355487,2002-2003-2004
Maciej Lampe,-0.005870917805222533,0.016664493531549997,-0.02253541133677253,2002-2003-2004
Amal McCaskill,-0.08940669332154,-0.06632293341487999,-0.023083759906660006,2002-2003-2004
Dean Garrett,0.01377660786389,0.03717501495566,-0.023398407091770004,2002-2003-2004
Jamison Brewer,0.031815935610879996,0.05697789557528,-0.0251619599644,2002-2003-2004
Jiri Welsch,0.21811404365409,0.24364120668359,-0.025527163029499984,2002-2003-2004
Mark Strickland,-0.04320674675647,-0.01674775871341,-0.026458988043060003,2002-2003-2004
Slava Medvedenko,-0.26753695381037,-0.24066394638929,-0.026873007421079984,2002-2003-2004
Brian Cook,0.0633303372208,0.09087420459576,-0.027543867374959997,2002-2003-2004
Milt Palacio,-0.12511739065219,-0.09534717698706,-0.029770213665130003,2002-2003-2004
Brian Shaw,0.11635533498185,0.14832532915644,-0.03196999417458999,2002-2003-2004
Joe Johnson,-0.35283078582370003,-0.31965795459217,-0.033172831231530024,2002-2003-2004
Kerry Kittles,-0.02983194759759,0.0034283626174972204,-0.03326031021508722,2002-2003-2004
Robert Archibald,-0.19904080459961002,-0.16450509572837,-0.034535708871240016,2002-2003-2004
Jonathan Bender,-0.18935877108415,-0.15072471216629,-0.03863405891786,2002-2003-2004
Josh Howard,-0.54079343775614,-0.50192631322111,-0.03886712453503001,2002-2003-2004
Rod Strickland,-0.13735046997664999,-0.09565807139798001,-0.04169239857866999,2002-2003-2004
Jason Richardson,0.49331909633137,0.53731493287066,-0.043995836539289984,2002-2003-2004
Hanno Mottola,-0.060467746379170004,-0.01561506070078,-0.04485268567839,2002-2003-2004
Erick Barkley,0.08576519429791,0.13194956102563002,-0.04618436672772001,2002-2003-2004
Glenn Robinson,0.29382210620117,0.34329143672141,-0.04946933052023998,2002-2003-2004
Rusty LaRue,-0.04964915444602,0.0030892452101570354,-0.052738399656177035,2002-2003-2004
Jahidi White,0.13004044093559,0.18376096661244,-0.05372052567684999,2002-2003-2004
Darius Songaila,-0.2348492241157,-0.18005244805047,-0.05479677606522999,2002-2003-2004
Charles Smith,-0.06806359634367,-0.01307144872461,-0.054992147619059996,2002-2003-2004
Theo Ratliff,-0.32011073976386,-0.26440188861072,-0.05570885115314,2002-2003-2004
Glen Rice,0.08756623545502999,0.14409202210528,-0.05652578665025001,2002-2003-2004
Brent Price,-0.12980719509815,-0.07324890291938,-0.05655829217877,2002-2003-2004
Dan Dickau,0.24686893058415998,0.30506180727337,-0.05819287668921,2002-2003-2004
Norman Richardson,-0.021674720735879997,0.03833321526887,-0.06000793600475,2002-2003-2004
Ken Johnson,0.08050697733408,0.14151479978549,-0.06100782245140999,2002-2003-2004
Felipe Lopez,0.09589836350439,0.15714899143089,-0.0612506279265,2002-2003-2004
Tremaine Fowlkes,0.02793493215502,0.09108684529618,-0.06315191314116,2002-2003-2004
Jud Buechler,-0.01035675249663,0.0537173884807,-0.06407414097733,2002-2003-2004
Sasha Pavlovic,-0.008510299813592434,0.05572779717893,-0.06423809699252243,2002-2003-2004
Bryce Drew,-0.05247449098929,0.012754416818129999,-0.06522890780742,2002-2003-2004
John Wallace,-0.01095256675653,0.05697061266566,-0.06792317942219,2002-2003-2004
Dan Gadzuric,-0.15672424692505998,-0.08827940496226,-0.0684448419628,2002-2003-2004
Chris Dudley,-0.02954405305636,0.03998960143631,-0.06953365449267,2002-2003-2004
Steve Blake,0.06489814017675999,0.13783296794195,-0.07293482776519,2002-2003-2004
Popeye Jones,0.13495902657858,0.20823318971785001,-0.07327416313927002,2002-2003-2004
Kyle Korver,0.003998011878184765,0.07762693065773,-0.07362891877954524,2002-2003-2004
Rick Fox,-0.32975288039064,-0.25603700492954,-0.07371587546109999,2002-2003-2004
Walt Williams,-0.06170482610911,0.01289138316821,-0.07459620927732001,2002-2003-2004
Marcus Fizer,0.46755779252269,0.54474962463709,-0.07719183211440002,2002-2003-2004
Chris Owens,-0.01686105909717,0.06220148309088001,-0.07906254218805,2002-2003-2004
Travis Outlaw,-0.00518172673891963,0.07470104431379,-0.07988277105270962,2002-2003-2004
Elton Brand,0.36502313202883996,0.44595173800116,-0.08092860597232002,2002-2003-2004
Luke Walton,-0.12826651092036,-0.04597775336993,-0.08228875755043,2002-2003-2004
Loren Woods,-0.02198859403672,0.06061725590662,-0.08260584994334,2002-2003-2004
Shawn Bradley,-0.09996750871033,-0.01583166975533,-0.084135838955,2002-2003-2004
Jim Jackson,0.33407464345414,0.41988758522345004,-0.08581294176931002,2002-2003-2004
Obinna Ekezie,-0.07648045738238,0.01123093612874,-0.08771139351111999,2002-2003-2004
Adam Harrington,0.08150969148839,0.1708270788702,-0.08931738738181,2002-2003-2004
Peja Stojakovic,-0.39752897748551996,-0.30621188848982,-0.09131708899570001,2002-2003-2004
John Amaechi,-0.11868672692877001,-0.025997086728249998,-0.09268964020052002,2002-2003-2004
Gary Trent,-0.32266553548932997,-0.22627347894768998,-0.09639205654164,2002-2003-2004
Evan Eschmeyer,-0.0027267001471855366,0.09723392842119,-0.09996062856837554,2002-2003-2004
Don Reid,0.01639050677052,0.11753984403995,-0.10114933726943001,2002-2003-2004
Cal Bowdler,-0.23928404013717,-0.13613378952014,-0.10315025061703,2002-2003-2004
Terence Morris,0.0010801484766678757,0.10468536255926,-0.10360521408259213,2002-2003-2004
Ryan Bowen,0.0117361197879,0.11587280290152,-0.10413668311362,2002-2003-2004
John Starks,-0.06484889564516999,0.04006018145122,-0.10490907709638998,2002-2003-2004
Monty Williams,-0.11275836328184001,-0.007782257586850644,-0.10497610569498936,2002-2003-2004
Eddie Robinson,-0.01133565948434,0.09453697033352,-0.10587262981786,2002-2003-2004
Lonny Baxter,0.06910241939917999,0.17507078953995,-0.10596837014077,2002-2003-2004
Greg Anthony,-0.05460991312408,0.05175293076414,-0.10636284388822,2002-2003-2004
John Stockton,-0.38850028567128,-0.27880542819127996,-0.10969485748,2002-2003-2004
Juwan Howard,-0.11184781195507001,0.004706980986086477,-0.11655479294115649,2002-2003-2004
Tim Hardaway,0.14663743353411002,0.26743804349704,-0.12080060996293,2002-2003-2004
Damone Brown,-0.01903263529764,0.10366667388280999,-0.12269930918045,2002-2003-2004
Ernest Brown,-0.07449393671209,0.04921033327674,-0.12370426998883,2002-2003-2004
Metta World Peace,-0.13436989172959,-0.008972803566477902,-0.1253970881631121,2002-2003-2004
Vitaly Potapenko,0.07656938592423,0.20244322194359998,-0.12587383601936997,2002-2003-2004
Kwame Brown,-0.11542139036253,0.01337964673096,-0.12880103709349,2002-2003-2004
Kirk Hinrich,0.13744511200283,0.26847108572674,-0.13102597372391,2002-2003-2004
Stephon Marbury,-0.43133242518875997,-0.2985878459364,-0.13274457925235997,2002-2003-2004
DerMarr Johnson,-0.11323754453229999,0.02444760411061,-0.13768514864291,2002-2003-2004
Bryant Stith,-0.07105694921467,0.06884388137342,-0.13990083058809,2002-2003-2004
