Name,Off,Def,Rapm,Season
LeBron James,5.73776075378779,-3.2789797635820004,9.01674051736979,2010-2011-2012
Dirk Nowitzki,5.43491045826673,-2.18891359112247,7.623824049389199,2010-2011-2012
Kevin Garnett,2.13785860496784,-4.91445753599627,7.05231614096411,2010-2011-2012
Manu Ginobili,5.35847433556211,-0.8510172605865901,6.2094915961487,2010-2011-2012
Dwyane Wade,5.92692529880937,-0.11159157080482,6.03851686961419,2010-2011-2012
Dwight Howard,1.92577432502666,-4.0758422435587605,6.00161656858542,2010-2011-2012
Steve Nash,5.41013400824572,-0.34154551348815,5.75167952173387,2010-2011-2012
Chris Paul,4.1844150794112895,-1.5004008414696501,5.68481592088094,2010-2011-2012
Kevin Durant,3.8524914205008196,-1.7432374971434998,5.59572891764432,2010-2011-2012
Nick Collison,2.444515614146,-2.96436527218673,5.40888088633273,2010-2011-2012
Tim Duncan,1.4227257556132,-3.9347661205818905,5.35749187619509,2010-2011-2012
Ekpe Udoh,1.6059235505211802,-3.6138951471822702,5.219818697703451,2010-2011-2012
Paul Millsap,2.82966587758212,-2.3634335602794003,5.1930994378615205,2010-2011-2012
Josh Smith,1.6590164795217501,-3.37806687331397,5.037083352835721,2010-2011-2012
Luol Deng,1.52684326762096,-3.4159183436348397,4.9427616112558,2010-2011-2012
Anderson Varejao,2.72526324195085,-2.08813442285034,4.81339766480119,2010-2011-2012
Mike Conley,4.3889767847903,-0.41335768415133994,4.80233446894164,2010-2011-2012
Andre Miller,3.8425949872434204,-0.70113154689995,4.543726534143371,2010-2011-2012
Andrew Bogut,0.11609520031594,-4.25535757244422,4.37145277276016,2010-2011-2012
Nene,2.37598815472647,-1.9715066046168899,4.347494759343359,2010-2011-2012
LaMarcus Aldridge,2.23791935831436,-2.041573383582,4.27949274189636,2010-2011-2012
Blake Griffin,3.3473430464697502,-0.8571592319988001,4.20450227846855,2010-2011-2012
Kyle Lowry,2.35124226443852,-1.83119742994339,4.18243969438191,2010-2011-2012
Amir Johnson,1.49982565247336,-2.6719419361436603,4.17176758861702,2010-2011-2012
Ryan Anderson,2.70360211203526,-1.2047451689081299,3.9083472809433903,2010-2011-2012
Stephen Curry,3.7470517220812196,-0.136618754794,3.8836704768752193,2010-2011-2012
Matt Bonner,3.57780931213756,-0.26224822895342004,3.84005754109098,2010-2011-2012
Chris Bosh,1.9722621974243502,-1.8284628948170598,3.8007250922414095,2010-2011-2012
Danny Granger,2.35748230063672,-1.42097839521629,3.7784606958530103,2010-2011-2012
Vince Carter,1.3097564490549,-2.45325560044829,3.7630120495031902,2010-2011-2012
Danny Green,1.30067883403392,-2.42045627226775,3.72113510630167,2010-2011-2012
Paul George,1.1273068367535202,-2.50817069086588,3.6354775276194005,2010-2011-2012
Chris Andersen,1.2978936745480099,-2.25225902959299,3.550152704141,2010-2011-2012
Marc Gasol,0.84362585424752,-2.56877987030943,3.41240572455695,2010-2011-2012
Tony Parker,1.9007994893878,-1.39321694504033,3.29401643442813,2010-2011-2012
Kobe Bryant,3.07791132374845,-0.1918587754821,3.26977009923055,2010-2011-2012
Gerald Wallace,0.71705657862517,-2.54242887298104,3.2594854516062104,2010-2011-2012
Rodney Stuckey,3.20717333095451,-0.034572043854080005,3.2417453748085903,2010-2011-2012
James Harden,3.59185902925217,0.42116478265658996,3.1706942465955805,2010-2011-2012
Pau Gasol,2.68271604378887,-0.47595248837278004,3.15866853216165,2010-2011-2012
Tyson Chandler,-0.43922408401067,-3.5338591322068997,3.09463504819623,2010-2011-2012
Ersan Ilyasova,2.30552326304065,-0.75535082669462,3.06087408973527,2010-2011-2012
Mike Dunleavy,1.50211208683108,-1.54880666286211,3.05091874969319,2010-2011-2012
Derrick Rose,3.07894354747715,0.07370886342116,3.00523468405599,2010-2011-2012
Joe Johnson,3.5230088031123605,0.56587534061533,2.9571334624970302,2010-2011-2012
JR Smith,3.2513010123038697,0.44571512584076,2.80558588646311,2010-2011-2012
Derek Fisher,2.05667691655458,-0.68639292749574,2.74306984405032,2010-2011-2012
Paul Pierce,1.2932670576366398,-1.41099066212509,2.70425771976173,2010-2011-2012
Jared Dudley,1.84784331505413,-0.85278778446476,2.70063109951889,2010-2011-2012
Ray Allen,2.65472547875519,-0.02375008193169,2.67847556068688,2010-2011-2012
Al Horford,2.40122447897725,-0.27311057401251,2.6743350529897603,2010-2011-2012
Shane Battier,1.71079869209656,-0.9561567612362799,2.66695545333284,2010-2011-2012
Jason Kidd,1.41022533355615,-1.23704089906911,2.64726623262526,2010-2011-2012
Metta World Peace,0.73300075457934,-1.8788569690501098,2.61185772362945,2010-2011-2012
Jeff Foster,1.398649214457,-1.20505838957925,2.60370760403625,2010-2011-2012
Ricky Rubio,-0.25922023929525,-2.86124990358958,2.60202966429433,2010-2011-2012
Kyrylo Fesenko,0.31916561150138,-2.24795800183628,2.5671236133376603,2010-2011-2012
Russell Westbrook,3.4164618450305397,0.87946961803509,2.53699222699545,2010-2011-2012
Anthony Tolliver,1.53062595762126,-1.00463101921017,2.53525697683143,2010-2011-2012
Ty Lawson,2.80578748412211,0.27109882925587,2.53468865486624,2010-2011-2012
Shaquille O'Neal,1.7146199140001699,-0.8015863176636001,2.5162062316637703,2010-2011-2012
Channing Frye,3.4580514832281404,0.9541099033723599,2.5039415798557805,2010-2011-2012
Zach Randolph,3.35414893842238,0.87240277662221,2.48174616180017,2010-2011-2012
Cartier Martin,1.7322454769506002,-0.74910626795354,2.4813517449041402,2010-2011-2012
Jameer Nelson,2.54923927229056,0.08470734081713,2.46453193147343,2010-2011-2012
Kevin Love,2.75629084394345,0.32400498885955004,2.4322858550839,2010-2011-2012
Taj Gibson,-0.17970855662699,-2.60487963250477,2.4251710758777802,2010-2011-2012
Kyle Korver,2.02640420061833,-0.39305969878794006,2.4194638994062703,2010-2011-2012
Thaddeus Young,2.03809539522147,-0.376568157442,2.41466355266347,2010-2011-2012
Deron Williams,3.87424560162142,1.5488558153676102,2.32538978625381,2010-2011-2012
John Lucas III,-0.13390665321059,-2.45693362697295,2.32302697376236,2010-2011-2012
Jason Richardson,2.34866814783573,0.06606374096466,2.2826044068710702,2010-2011-2012
Elton Brand,1.29904932218219,-0.9251166284384801,2.22416595062067,2010-2011-2012
Jermaine O'Neal,0.24236021039373,-1.9793069354948603,2.22166714588859,2010-2011-2012
Ömer Aşik,-0.8273092165855099,-3.03678726093238,2.20947804434687,2010-2011-2012
Jodie Meeks,1.22443869050415,-0.98470959991089,2.20914829041504,2010-2011-2012
Lamar Odom,1.13544691804171,-1.05122872732876,2.18667564537047,2010-2011-2012
Chase Budinger,1.59545309984785,-0.57859377408279,2.17404687393064,2010-2011-2012
Landry Fields,0.78704651359193,-1.37600023611131,2.1630467497032404,2010-2011-2012
Beno Udrih,1.43550420825953,-0.72200665647103,2.15751086473056,2010-2011-2012
Luc Mbah a Moute,-0.30174462581608996,-2.45090261926438,2.14915799344829,2010-2011-2012
Jrue Holiday,1.8517954693137901,-0.24739340975061,2.0991888790644,2010-2011-2012
George Hill,1.5514230683841101,-0.52807788231439,2.0795009506985,2010-2011-2012
Rajon Rondo,1.32864857769185,-0.7248857437355299,2.0535343214273802,2010-2011-2012
Caron Butler,0.8686511921803299,-1.17556978236111,2.04422097454144,2010-2011-2012
Raymond Felton,1.7097814364421,-0.31605301603316,2.02583445247526,2010-2011-2012
Matt Barnes,1.9427138051390398,-0.06704652687457001,2.00976033201361,2010-2011-2012
Jeremy Lin,0.15890041181634001,-1.846975854997,2.00587626681334,2010-2011-2012
Danilo Gallinari,1.66535380291081,-0.3224032534493,1.9877570563601101,2010-2011-2012
Baron Davis,2.45471136448012,0.47192676899161,1.9827845954885102,2010-2011-2012
Tony Allen,-1.2719524364261598,-3.2524829474288897,1.9805305110027298,2010-2011-2012
Roy Hibbert,0.6482644186672301,-1.31705275834898,1.96531717701621,2010-2011-2012
Lavoy Allen,-0.46701365674631,-2.41995906810878,1.9529454113624702,2010-2011-2012
Brandon Roy,2.6446613850697,0.69460888026303,1.9500525048066701,2010-2011-2012
Jason Williams,3.21297553871554,1.30138672312403,1.9115888155915102,2010-2011-2012
Chuck Hayes,1.7365198786868101,-0.15582561976998,1.8923454984567898,2010-2011-2012
Jared Jeffries,0.21880082149243002,-1.6026344919652598,1.8214353134576897,2010-2011-2012
AJ Price,0.8924412286671001,-0.9127281722171501,1.8051694008842503,2010-2011-2012
David West,1.69531715293558,-0.09073162561714,1.7860487785527197,2010-2011-2012
Carmelo Anthony,2.56558767932062,0.78790828267182,1.7776793966488,2010-2011-2012
Carlos Boozer,2.83720935627501,1.06039236544565,1.77681699082936,2010-2011-2012
Josh Harrellson,-0.77390003275303,-2.5067347904161,1.7328347576630698,2010-2011-2012
Jordan Williams,1.50970301375537,-0.16624929089757,1.67595230465294,2010-2011-2012
Andre Iguodala,-0.52260959808009,-2.19585086356959,1.6732412654895001,2010-2011-2012
Chauncey Billups,2.8870732058540303,1.23812577924638,1.6489474266076498,2010-2011-2012
Henry Walker,0.54696396360596,-1.07025336454187,1.6172173281478301,2010-2011-2012
Antoine Wright,1.3449843548307001,-0.25926617362055,1.6042505284512498,2010-2011-2012
Gustavo Ayon,0.54337831838736,-1.05466522419388,1.59804354258124,2010-2011-2012
CJ Miles,0.80565182167847,-0.77539124268327,1.58104306436174,2010-2011-2012
Dorell Wright,0.77730756921626,-0.77920831943851,1.5565158886547699,2010-2011-2012
Julian Wright,0.745608702303,-0.80634721447859,1.55195591678159,2010-2011-2012
Vladimir Radmanovic,0.05451006162271,-1.490580921811,1.54509098343371,2010-2011-2012
Jon Brockman,1.3481531782467,-0.19147996689316,1.53963314513986,2010-2011-2012
Ronnie Brewer,-1.2413150329298799,-2.7757332758866,1.5344182429567201,2010-2011-2012
Wilson Chandler,0.56577994929443,-0.9665544884410701,1.5323344377355002,2010-2011-2012
Tracy McGrady,0.10474871808495001,-1.41471785796275,1.5194665760477,2010-2011-2012
Boris Diaw,0.3843668015566,-1.11669444837347,1.50106124993007,2010-2011-2012
Mike James,0.40841746460789996,-1.04630671969115,1.45472418429905,2010-2011-2012
Andrew Bynum,-0.32042621474505,-1.7750657292798198,1.45463951453477,2010-2011-2012
Oleksiy Pecherov,0.29012262064767996,-1.15453920009273,1.4446618207404098,2010-2011-2012
Jimmy Butler,0.504344405079,-0.9188718154612301,1.4232162205402301,2010-2011-2012
Othyus Jeffers,1.43614636460315,0.033257965779450005,1.4028883988237,2010-2011-2012
Hamed Haddadi,0.5869233117036,-0.81083709049712,1.3977604022007202,2010-2011-2012
Linas Kleiza,-0.19902993117391,-1.56671465503599,1.36768472386208,2010-2011-2012
Jason Thompson,1.8460346363692,0.49618710690810003,1.3498475294610999,2010-2011-2012
Eric Gordon,3.36640188951717,2.01767203475154,1.3487298547656297,2010-2011-2012
Jamaal Magloire,0.36638899772146,-0.9806621932720101,1.3470511909934701,2010-2011-2012
Chandler Parsons,-0.13610515693187,-1.47514489943304,1.33903974250117,2010-2011-2012
Luis Scola,0.48846269410480003,-0.8455618512694,1.3340245453742,2010-2011-2012
Marcus Camby,0.16369877765298,-1.15792548305668,1.32162426070966,2010-2011-2012
Isaiah Thomas,2.1437077937508002,0.8296339354238701,1.31407385832693,2010-2011-2012
Joey Dorsey,0.38964374221160997,-0.8954525327202799,1.28509627493189,2010-2011-2012
Peja Stojakovic,1.76324620273954,0.48486605261472,1.27838015012482,2010-2011-2012
Jordan Hamilton,1.27707422937443,0.021787515347130002,1.2552867140273,2010-2011-2012
Jason Terry,2.17874048492257,0.93537504929076,1.24336543563181,2010-2011-2012
Greg Oden,1.01257433757922,-0.22460874053137997,1.2371830781106,2010-2011-2012
Rashard Lewis,0.7735325821044,-0.42574273552913,1.1992753176335298,2010-2011-2012
Earl Watson,1.14468111552287,-0.016298534880240002,1.16097965040311,2010-2011-2012
Sean Williams,-0.58507489989984,-1.69228817136441,1.10721327146457,2010-2011-2012
Lester Hudson,0.6438132004166,-0.44254981013333,1.08636301054993,2010-2011-2012
Willie Warren,0.5217919858833,-0.5459191780138,1.0677111638971,2010-2011-2012
Anthony Morrow,1.54578122403994,0.49407340552919,1.05170781851075,2010-2011-2012
Greivis Vasquez,0.77016339637159,-0.27453122688596,1.0446946232575498,2010-2011-2012
Antonio McDyess,-0.03795462522078,-1.0825601346735,1.0446055094527202,2010-2011-2012
Brendan Haywood,-0.37308158492049004,-1.39468338888213,1.0216018039616401,2010-2011-2012
Devean George,1.74195607231328,0.74290434209737,0.9990517302159101,2010-2011-2012
Daniel Gibson,0.58717760169372,-0.3589553041673,0.9461329058610201,2010-2011-2012
Quinton Ross,-1.7253137233993798,-2.66825021055469,0.9429364871553103,2010-2011-2012
Lou Williams,2.04424878395415,1.10372911008942,0.9405196738647301,2010-2011-2012
Charlie Bell,-0.33107331532941997,-1.2539237867986301,0.9228504714692101,2010-2011-2012
Kenny Thomas,1.2347140108843901,0.34265945675555,0.8920545541288402,2010-2011-2012
Flip Murray,1.18317887905053,0.30089842607061,0.88228045297992,2010-2011-2012
Chris Singleton,-1.5428130006351202,-2.3894244228257597,0.8466114221906398,2010-2011-2012
