Name,Off,Def,Rapm,Season
LeBron James,6.40772399849787,-0.9402880057919,7.348012004289771,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Draymond Green,3.26671610447007,-3.4359577439563402,6.702673848426411,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Joel Embiid,2.04775270018894,-3.10743939596966,5.1551920961586,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Kevin Durant,3.80718103232095,-1.2914596150772701,5.09864064739822,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Stephen Curry,4.31969568420979,-0.6193561452923401,4.93905182950213,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Kawhi Leonard,3.0975385839360396,-1.2222482724821702,4.31978685641821,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Manu Ginobili,2.85066029130882,-1.2483998803955298,4.09906017170435,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Eric Bledsoe,1.71303527993437,-2.3458419637530903,4.05887724368746,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Chris Paul,2.78224966970547,-1.0274274153929,3.8096770850983703,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Kevin Garnett,0.49514946320012004,-3.24355218298934,3.73870164618946,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
James Harden,3.89118484601315,0.21541299477824002,3.6757718512349102,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Dirk Nowitzki,4.14255792375286,0.49533475117836,3.6472231725745,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Tim Duncan,0.99695827487863,-2.64736519633004,3.64432347120867,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Russell Westbrook,3.0177817246514,-0.613639266722,3.6314209913733997,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Kyle Lowry,3.00712555911709,-0.57306001985374,3.58018557897083,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Danny Green,1.49745887787798,-1.71977244873102,3.217231326609,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Rajon Rondo,1.11635203997005,-2.04595744985012,3.16230948982017,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Mike Conley,1.2399089177033,-1.88045707829219,3.12036599599549,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Tyson Chandler,0.75203401954528,-2.3530697498827298,3.10510376942801,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Blake Griffin,2.46438781149463,-0.5466849737299101,3.01107278522454,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
George Hill,2.34772877926739,-0.6135888110299901,2.96131759029738,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Marcin Gortat,2.1447488015711498,-0.77665427420761,2.92140307577876,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Rashard Lewis,1.5945877255521101,-1.32216466392175,2.9167523894738605,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Derrick Rose,1.84938972138546,-1.04677626314314,2.8961659845286003,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Serge Ibaka,2.32904964763383,-0.53850004688132,2.86754969451515,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
Myles Turner,1.0950063503776701,-1.6918625467056798,2.78686889708335,2010-2011-2012-2013-2014-2015-2016-2017-2018-2019-2020
