Name,Off,Def,Rapm,Season
Kevin Garnett,4.83148697685024,-5.8844043544046905,10.71589133125493,2008
LeBron James,5.91066306610223,-2.23484348445229,8.14550655055452,2008
Steve Nash,9.37911123199565,1.41502039274654,7.964090839249111,2008
Tim Duncan,4.52634520258726,-3.37337677896308,7.899721981550339,2008
Manu Ginobili,4.87274405726963,-3.0105829312718697,7.8833269885415005,2008
Kobe Bryant,7.3590755286963505,-0.10087806597918,7.459953594675531,2008
Dirk Nowitzki,5.98513388688229,-0.6919793271024299,6.67711321398472,2008
Paul Pierce,5.4846066443366395,-0.9106413783880499,6.395248022724689,2008
Metta World Peace,2.74245386223379,-3.5103872462445596,6.252841108478349,2008
Baron Davis,5.24343305650572,-0.98353515731555,6.226968213821269,2008
Peja Stojakovic,5.37469245348876,-0.21502567677438,5.58971813026314,2008
Shaquille O'Neal,3.00141225675474,-2.57735344181993,5.57876569857467,2008
Dwyane Wade,5.9328209564945205,0.53188311453227,5.40093784196225,2008
Chris Bosh,4.21998277966663,-1.13951700955689,5.359499789223519,2008
Jason Kidd,4.0419413520691805,-1.07154156527969,5.11348291734887,2008
Chuck Hayes,-0.8907236614112499,-5.980850461145501,5.09012679973425,2008
Pau Gasol,4.25470111236552,-0.5333250660225399,4.78802617838806,2008
Tyson Chandler,2.23261334099996,-2.54144718750368,4.77406052850364,2008
Brad Miller,2.71855732455777,-1.95380022500582,4.67235754956359,2008
Chauncey Billups,4.502720418132109,-0.16296008411329999,4.66568050224541,2008
Luol Deng,3.44071799980135,-1.19383373022164,4.63455173002299,2008
Jamario Moon,3.85884037893772,-0.69348628000262,4.55232665894034,2008
Shane Battier,1.40922231554271,-3.03463041870578,4.44385273424849,2008
Rasheed Wallace,2.42034402170027,-1.9534936417276099,4.37383766342788,2008
Tayshaun Prince,1.79240842966411,-2.57899952037795,4.37140795004206,2008
Devin Harris,3.4698570514916196,-0.8330076209502401,4.30286467244186,2008
LaMarcus Aldridge,2.6216327475299996,-1.60100404848862,4.2226367960186195,2008
Josh Howard,2.60338633979725,-1.58019439633709,4.18358073613434,2008
Thaddeus Young,4.02707889639436,-0.14917982535628,4.1762587217506395,2008
Andrei Kirilenko,2.6681837109918503,-1.4894044832159998,4.15758819420785,2008
Rashard Lewis,4.07198468193921,-0.049139376289320004,4.12112405822853,2008
Allen Iverson,3.94735108424352,-0.06447705749780999,4.01182814174133,2008
Antawn Jamison,4.86754815901273,0.86255037802846,4.00499778098427,2008
Amir Johnson,1.6741882309038398,-2.29689591902688,3.9710841499307206,2008
Chris Paul,5.29188299113384,1.33134594155532,3.9605370495785204,2008
Eduardo Najera,1.69040979872949,-2.01797001802958,3.70837981675907,2008
Hedo Turkoglu,3.6413930342574394,-0.04531702005839,3.6867100543158298,2008
Vince Carter,2.50951845092106,-1.16924899544952,3.67876744637058,2008
Dwight Howard,3.52692956944692,-0.12344605788469,3.6503756273316097,2008
Shawn Marion,1.29311913396583,-2.30241705782297,3.5955361917888,2008
Jason Terry,4.5108491279184895,0.9766398647831199,3.5342092631353696,2008
Anderson Varejao,-0.29680922168291,-3.72216426039067,3.42535503870776,2008
Jeff Foster,1.68860511811821,-1.70452003463143,3.3931251527496404,2008
Tracy McGrady,4.03432494893263,0.68298902529029,3.35133592364234,2008
Elton Brand,3.75917039670239,0.42573048736502994,3.3334399093373603,2008
Mike Dunleavy,2.24137881606594,-0.9789956939423101,3.2203745100082504,2008
Paul Millsap,1.94151463425443,-1.24013494174265,3.18164957599708,2008
Dikembe Mutombo,-1.22619940766259,-4.2808790808281305,3.0546796731655403,2008
Andris Biedrins,1.98039345348088,-1.0656711117570101,3.04606456523789,2008
Alonzo Mourning,-0.4136226689663,-3.44513791240562,3.03151524343932,2008
Corey Maggette,2.2523105515646202,-0.73517472411462,2.98748527567924,2008
Rashad McCants,2.51853765766611,-0.46211852380939006,2.9806561814755,2008
Brendan Haywood,-0.0673681637764,-3.00798871902109,2.94062055524469,2008
Kenyon Martin,0.34823608184546,-2.5530741618970803,2.90131024374254,2008
Ronnie Price,0.8645226449789499,-2.01269336723532,2.87721601221427,2008
Reggie Miller,1.9868962896310598,-0.88488859646039,2.87178488609145,2008
Anthony Parker,2.81492245215351,-0.04780433086304,2.86272678301655,2008
Brian Cardinal,1.58366018201745,-1.24087714748554,2.82453732950299,2008
Michael Redd,4.8991382383278,2.08094180063991,2.81819643768789,2008
Darrick Martin,1.30328624788666,-1.47793880603938,2.78122505392604,2008
Ronnie Brewer,1.52916486796558,-1.14784180225195,2.67700667021753,2008
Ray Allen,4.48392629768656,1.81053807789633,2.67338821979023,2008
Yao Ming,0.5512705110026,-2.12084044098376,2.6721109519863604,2008
Tony Parker,2.34818310835146,-0.28016128943211,2.62834439778357,2008
Vladimir Radmanovic,3.36310428846176,0.75641119870409,2.60669308975767,2008
Daniel Gibson,1.3792789763327,-1.22406519970948,2.60334417604218,2008
Lamar Odom,0.05899901343424,-2.54145348595615,2.60045249939039,2008
Eddie Jones,0.68437019573966,-1.89979373922817,2.58416393496783,2008
Gerald Wallace,1.1980256068861699,-1.3725144210152,2.57054002790137,2008
Richard Hamilton,2.00386396001463,-0.54761341212478,2.55147737213941,2008
Tony Allen,-0.26783730315334,-2.8164593574537102,2.5486220543003704,2008
Stephen Jackson,1.94888534732898,-0.56581078924714,2.51469613657612,2008
Corliss Williamson,-0.34326030473519,-2.84314728363862,2.49988697890343,2008
Deron Williams,3.32072119331025,0.8322610653796501,2.4884601279306,2008
Ime Udoka,0.60867158171449,-1.87764372716597,2.48631530888046,2008
Rafer Alston,0.91366431740661,-1.56676844613372,2.48043276354033,2008
Amar'e Stoudemire,4.47669543599964,2.03037051273609,2.4463249232635498,2008
Darius Songaila,0.76326724988696,-1.62778662800678,2.3910538778937402,2008
Kurt Thomas,-0.5501907451010699,-2.92797605343467,2.3777853083336,2008
Kyle Lowry,0.38563571402483,-1.9919376631599501,2.3775733771847802,2008
James Jones,2.44680590246166,0.07366654410862,2.3731393583530402,2008
Bracey Wright,1.0900623413793,-1.2558484714566,2.3459108128359,2008
Marcus Camby,0.16012106411673,-2.1812930160496102,2.3414140801663397,2008
Jason Maxiell,2.07945726147243,-0.26001353549624,2.33947079696867,2008
Renaldo Balkman,-0.2038344128499,-2.5334213535761902,2.32958694072629,2008
Sam Cassell,1.5220416684348699,-0.78527594372258,2.3073176121574503,2008
Channing Frye,0.37370653982326,-1.92512010818399,2.29882664800725,2008
Adrian Griffin,-0.06606279741521,-2.3630092526886504,2.29694645527344,2008
David Lee,1.8674189073375098,-0.42148632361556004,2.2889052309530697,2008
Derek Fisher,0.50557332402315,-1.66893315454439,2.1745064785675403,2008
Brandon Roy,3.04057080748095,0.87600160794357,2.1645691995373797,2008
Joe Johnson,2.33161196530542,0.18593597485757,2.14567599044785,2008
Carlos Boozer,3.53953942708937,1.4003245061852698,2.1392149209041,2008
Mark Madsen,-1.4546197969752799,-3.48839034795845,2.03377055098317,2008
Chris Wilcox,1.37967284952395,-0.6459035323872999,2.02557638191125,2008
Andre Miller,2.92669384971211,0.90382899546986,2.02286485424225,2008
Andrew Bogut,1.01074869885595,-0.95761103713712,1.96835973599307,2008
Jon Barry,1.33406186170989,-0.62516310028572,1.95922496199561,2008
Gilbert Arenas,2.7412778959667103,0.78846883759874,1.95280905836797,2008
Jason Richardson,2.01941055796439,0.1148394972473,1.90457106071709,2008
Raymond Felton,1.94488841214639,0.042083921458919996,1.9028044906874702,2008
Tyrus Thomas,0.003975142279767303,-1.89434920523027,1.8983243475100373,2008
Mario West,1.6914119461406503,-0.20373057269776002,1.8951425188384101,2008
Andre Iguodala,0.29303670270777,-1.59182795829742,1.8848646610051902,2008
Caron Butler,2.3532741909703,0.52179675705854,1.83147743391176,2008
Dan Dickau,2.46756410466491,0.6432195352755999,1.82434456938931,2008
Josh Smith,-0.14569575716141,-1.9474936070888598,1.8017978499274496,2008
Robert Horry,-1.5554552342355201,-3.31302616148359,1.75757092724807,2008
Scott Padgett,0.27278643403573,-1.48129982536269,1.75408625939842,2008
David West,0.94380475529645,-0.8075143786891901,1.75131913398564,2008
Keyon Dooling,-0.062294988333,-1.79839384802702,1.73609885969402,2008
Jermaine O'Neal,-0.9045728653650199,-2.6265586524827502,1.7219857871177302,2008
Shavlik Randolph,0.08314191013128,-1.62726950902175,1.71041141915303,2008
Nick Collison,1.40536873413648,-0.24048205978757,1.6458507939240499,2008
Keith Bogans,0.79130144993531,-0.85050506069447,1.64180651062978,2008
Nene,-1.3639707142414499,-2.97030469192422,1.6063339776827703,2008
Casey Jacobsen,-0.34757037904714,-1.95171764643789,1.60414726739075,2008
Rajon Rondo,-0.39859895682218,-1.99761047642615,1.5990115196039698,2008
Zydrunas Ilgauskas,0.2490926030033,-1.3221329799841501,1.57122558298745,2008
Nick Fazekas,0.14124765217579,-1.42920784682891,1.5704554990046997,2008
Nate Robinson,1.9832512564306097,0.43330458996155996,1.5499466664690498,2008
Wally Szczerbiak,2.0002517830010302,0.45152992627861,1.5487218567224201,2008
Brent Barry,2.2722070210357,0.72591406391571,1.54629295711999,2008
Gordan Giricek,-0.56192855628714,-2.10091476394137,1.53898620765423,2008
Jarron Collins,-1.24071682112941,-2.76051921615593,1.51980239502652,2008
Mikki Moore,1.61230507549518,0.09561493602504001,1.5166901394701398,2008
Earl Watson,0.7313469289448801,-0.7837933533008601,1.5151402822457403,2008
Jordan Farmar,-0.09885453729791001,-1.5850578858965398,1.48620334859863,2008
Mike Miller,2.62861410993836,1.16158581770761,1.46702829223075,2008
Kerry Kittles,0.02122700642086,-1.44408375116191,1.46531075758277,2008
Ruben Patterson,1.97875034678562,0.54666548493865,1.43208486184697,2008
Jason Collins,-2.6189502657027597,-4.04692003405246,1.4279697683497,2008
Monta Ellis,1.50721148464022,0.1309611096986,1.37625037494162,2008
Jake Tsakalidis,0.22552439351346998,-1.10407347436834,1.32959786788181,2008
Carl Landry,1.52272373353272,0.19758583611232,1.3251378974204,2008
Richie Frahm,-0.03833246972463,-1.36047277044298,1.32214030071835,2008
Othella Harrington,-0.95659031422731,-2.25136791509123,1.2947776008639198,2008
Antonio Daniels,2.11520867670737,0.82796536257236,1.2872433141350101,2008
Sean May,1.72138219078889,0.44427720560434003,1.27710498518455,2008
Kendrick Perkins,-1.6676812954459799,-2.94217592351716,1.2744946280711802,2008
Samuel Dalembert,1.0457564795882601,-0.22255308690049,1.26830956648875,2008
Josh McRoberts,-0.11322702148889999,-1.3798442496293801,1.26661722814048,2008
Theo Ratliff,-1.5281527763296001,-2.79365003235559,1.26549725602599,2008
Kyle Korver,0.8757524494423199,-0.38810316912191,1.2638556185642298,2008
Kirk Hinrich,0.33457887023483,-0.9125750693832301,1.24715393961806,2008
Fred Hoiberg,1.44819430554936,0.20127277018707002,1.24692153536229,2008
Raja Bell,-0.08652848447774,-1.32882567960951,1.24229719513177,2008
