Name,Off,Def,Rapm,Season
Draymond Green,2.93990437301764,-4.53471895065021,7.474623323667851,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Joel Embiid,3.3425773672992904,-2.79434058810601,6.136917955405301,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
LeBron James,3.9842053606224304,-1.9145654377734598,5.89877079839589,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Chris Paul,2.85135070853542,-2.68864392478451,5.53999463331993,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Kawhi Leonard,3.36747107859778,-1.82059148834092,5.188062566938701,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Kevin Durant,4.56978327248253,-0.006032017079348334,4.575815289561878,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Kyle Lowry,2.34998624392476,-1.9952947929560798,4.34528103688084,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Stephen Curry,3.4522765790176804,-0.7554650305624699,4.20774160958015,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Dorian Finney-Smith,4.05866519432653,-0.12526133973908,4.18392653406561,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Giannis Antetokounmpo,0.17806235951213,-3.7651076526938,3.94317001220593,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Jrue Holiday,2.73900433125699,-1.0370517426603,3.77605607391729,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Jamal Murray,2.66908196671505,-1.09095678008608,3.7600387468011296,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
P.J. Tucker,1.68834427552499,-1.8720472073949799,3.5603914829199694,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Manu Ginobili,1.89986395680898,-1.5626496087847102,3.4625135655936905,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Bogdan Bogdanovic,2.87790464579426,-0.50425686952188,3.38216151531614,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Serge Ibaka,1.6501072451449599,-1.68022399667681,3.33033124182177,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Al Horford,0.51071570294996,-2.80697892836529,3.31769463131525,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Blake Griffin,2.46358712167424,-0.84202158432685,3.30560870600109,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Mike Conley,1.23107943495825,-2.0386246675917,3.2697041025499503,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Jayson Tatum,2.571081474313,-0.6407148708829999,3.2117963451959994,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
Paul George,1.26748428949888,-1.9243340047780801,3.19181829427696,2014-2015-2016-2017-2018-2019-2020-2021-2022-2023-2024
