Name,Off,Def,Rapm,Season
Richard Jefferson,0.21181577697440998,-1.0294649674249499,1.24128074439936,2017-2018-2019
Jamal Murray,2.39250492942265,1.15686049801331,1.2356444314093402,2017-2018-2019
Bruno Caboclo,1.26682359855721,0.03291013210728,1.2339134664499298,2017-2018-2019
CJ McCollum,2.19345158572421,0.98629998026724,1.2071516054569698,2017-2018-2019
Montrezl Harrell,1.6657327336477,0.5009216579269701,1.1648110757207297,2017-2018-2019
Pat Connaughton,0.32383463761141,-0.8251108051200801,1.14894544273149,2017-2018-2019
Landry Shamet,2.155295682468,1.0111581853888,1.1441374970792,2017-2018-2019
Andre Drummond,1.6882961506751601,0.56244932207096,1.1258468286042,2017-2018-2019
Omri Casspi,0.62828474348524,-0.47496286661576004,1.103247610101,2017-2018-2019
DeMarre Carroll,0.4349779715131,-0.66118402704229,1.09616199855539,2017-2018-2019
Robin Lopez,-0.056166262349799996,-1.13988458982489,1.08371832747509,2017-2018-2019
Iman Shumpert,1.04732890526075,0.010288983128360001,1.03703992213239,2017-2018-2019
Jordan Bell,1.08540957874486,0.049033847858300006,1.0363757308865602,2017-2018-2019
JaVale McGee,1.81952845495228,0.810421137294,1.00910731765828,2017-2018-2019
Deonte Burton,-0.40424788997578,-1.4098572455752099,1.0056093555994299,2017-2018-2019
Kyle Korver,0.9252521387905,-0.047343852962810004,0.9725959917533099,2017-2018-2019
Evan Fournier,1.79947510447918,0.9497707210797899,0.8497043833993899,2017-2018-2019
Devin Harris,0.26330109875924,-0.5737352859142,0.83703638467344,2017-2018-2019
Ivica Zubac,-0.46452003816806997,-1.29964599662711,0.83512595845904,2017-2018-2019
Tobias Harris,1.0301479462979202,0.19658426960188,0.83356367669604,2017-2018-2019
D.J. Wilson,0.003951328794662311,-0.82839273928074,0.8323440680754022,2017-2018-2019
Monte Morris,-0.24210633369846002,-1.05763504821679,0.81552871451833,2017-2018-2019
Willie Cauley-Stein,0.17153882991501002,-0.62729036626142,0.79882919617643,2017-2018-2019
John Wall,1.2668080730270301,0.49997347083323,0.7668346021938001,2017-2018-2019
Bam Adebayo,-0.43624382332196,-1.18477457397683,0.7485307506548701,2017-2018-2019
Malik Beasley,1.00666420801723,0.26425961442573004,0.7424045935915,2017-2018-2019
Cory Joseph,-0.14190985747437002,-0.88011353580669,0.73820367833232,2017-2018-2019
Andrew Wiggins,0.8510596720243899,0.12349114860066,0.72756852342373,2017-2018-2019
Tyreke Evans,-0.02695461587794,-0.74512867020407,0.71817405432613,2017-2018-2019
Marcin Gortat,0.26715674385039,-0.41370615932944,0.68086290317983,2017-2018-2019
Deron Williams,0.12042400773812001,-0.54314305264901,0.66356706038713,2017-2018-2019
Jarrett Allen,0.82463307884072,0.17462261163116,0.65001046720956,2017-2018-2019
OG Anunoby,-0.45437802697068,-1.09735673789539,0.6429787109247099,2017-2018-2019
Terrence Ross,0.59144403833202,-0.04362238123046,0.63506641956248,2017-2018-2019
Salah Mejri,-0.19188170640906,-0.81513140514475,0.62324969873569,2017-2018-2019
Ryan Kelly,0.29108184064497,-0.30206879528943004,0.5931506359344,2017-2018-2019
Ryan Anderson,1.30700547683934,0.73754995148638,0.5694555253529601,2017-2018-2019
Khem Birch,0.22541443663241,-0.32598228967383,0.55139672630624,2017-2018-2019
Richaun Holmes,0.58475880678142,0.04000689592022,0.5447519108612,2017-2018-2019
Aaron Holiday,0.45625465839723,-0.07089825559062,0.52715291398785,2017-2018-2019
Domantas Sabonis,-0.45852412187566,-0.9683339476953301,0.50980982581967,2017-2018-2019
Isaiah Hartenstein,0.33817205479028,-0.16783651111028,0.50600856590056,2017-2018-2019
Luke Babbitt,0.33909250334764,-0.16332481951825,0.50241732286589,2017-2018-2019
Ekpe Udoh,-0.52880532698089,-1.02545962150567,0.49665429452477994,2017-2018-2019
Jonas Jerebko,1.0881933901704701,0.59274376918549,0.4954496209849801,2017-2018-2019
Rodions Kurucs,0.32623400967388,-0.16528299987460998,0.4915170095484899,2017-2018-2019
Manu Ginobili,0.49503320054361005,0.0107528889079,0.48428031163571006,2017-2018-2019
Bruce Brown,-0.57297990103565,-1.04562514893739,0.47264524790174,2017-2018-2019
Tarik Black,-0.94221318142236,-1.4097063941111498,0.4674932126887899,2017-2018-2019
Jae Crowder,1.01724149687838,0.55237747797999,0.46486401889839,2017-2018-2019
DeMar DeRozan,1.44296800260697,0.98592389079487,0.45704411181210003,2017-2018-2019
Chris McCullough,0.41992895202180996,-0.017113214376080002,0.43704216639789,2017-2018-2019
Jonathan Isaac,-0.47501690652021,-0.87807035244002,0.40305344591980996,2017-2018-2019
Mason Plumlee,0.69279742505049,0.29213748691701,0.40065993813348,2017-2018-2019
Wes Iwundu,-1.0148653224877,-1.41445941914072,0.39959409665302015,2017-2018-2019
Hassan Whiteside,-0.21641282073683,-0.60390897251538,0.38749615177855,2017-2018-2019
Tyler Ennis,-1.04673685086222,-1.4075127856302299,0.36077593476801,2017-2018-2019
Zhaire Smith,0.43798477913580997,0.082845113226,0.35513966590981,2017-2018-2019
Ty Lawson,0.50095833575965,0.15166818351047,0.34929015224918,2017-2018-2019
E'Twaun Moore,1.00185052871343,0.6595240860024599,0.34232644271096996,2017-2018-2019
Austin Rivers,1.37349141380148,1.0326217897091299,0.3408696240923501,2017-2018-2019
Gary Payton II,0.60489055609982,0.27113641579910003,0.33375414030072004,2017-2018-2019
Caleb Swanigan,-0.78089399169707,-1.09858313793969,0.31768914624262007,2017-2018-2019
Derrick Rose,2.1401924546155,1.85447100784782,0.28572144676768,2017-2018-2019
Paul Pierce,-0.10077157010867,-0.38559366255466,0.28482209244599005,2017-2018-2019
Dakari Johnson,-0.37430074100002997,-0.65029567678819,0.27599493578816003,2017-2018-2019
Taj Gibson,0.64599660637918,0.37774782600174,0.26824878037744004,2017-2018-2019
Glenn Robinson III,-1.13290231768989,-1.3994133881354298,0.26651107044553984,2017-2018-2019
Darius Miller,1.47305575572154,1.21407638334834,0.2589793723732001,2017-2018-2019
Mike Miller,-0.13542637855129,-0.38186096707859,0.2464345885273,2017-2018-2019
Shawn Long,0.31412031763752,0.07256572963163001,0.24155458800588997,2017-2018-2019
Maurice Harkless,0.9133291859184999,0.68394490311739,0.2293842828011099,2017-2018-2019
Dennis Schroder,0.869621660759,0.64335897136787,0.22626268939113003,2017-2018-2019
Mirza Teletovic,-0.10142261039106,-0.32472977145094,0.22330716105988002,2017-2018-2019
Marcus Georges-Hunt,0.47356365981459,0.25123908580197,0.22232457401261996,2017-2018-2019
Gary Clark,1.06008499881729,0.85745509252664,0.20262990629065,2017-2018-2019
Langston Galloway,-0.40819073784098997,-0.59984708361097,0.19165634576998003,2017-2018-2019
Jarred Vanderbilt,-0.02144646746593,-0.21250963551114,0.19106316804520998,2017-2018-2019
Alex Abrines,0.11638738234008,-0.05157667761333,0.16796405995341,2017-2018-2019
Shaun Livingston,-0.14337133153899,-0.30962910782633,0.16625777628734,2017-2018-2019
Lonnie Walker IV,-0.21211062897071997,-0.37272862218073,0.16061799321001002,2017-2018-2019
Torrey Craig,1.13863614149196,0.98096905864179,0.15766708285017,2017-2018-2019
Malcolm Delaney,-0.8836853874717601,-1.03646230643355,0.15277691896178996,2017-2018-2019
Jeff Withey,0.71822885007324,0.5761732117927499,0.14205563828049006,2017-2018-2019
Jeff Green,-0.32486457523253,-0.4642037456105,0.13933917037797003,2017-2018-2019
Emeka Okafor,-0.21995728154383998,-0.33238975710627,0.11243247556243,2017-2018-2019
Mindaugas Kuzminskas,-0.5543129852786399,-0.64486984359517,0.09055685831653006,2017-2018-2019
Sasha Vujacic,-0.7566589808280699,-0.8331698966435499,0.07651091581548,2017-2018-2019
Ian Mahinmi,-1.18382000253586,-1.24753172391839,0.0637117213825299,2017-2018-2019
Tiago Splitter,-0.0841079209824,-0.14524626543156,0.061138344449160005,2017-2018-2019
Serge Ibaka,0.31431197340925,0.25368591101746,0.06062606239179,2017-2018-2019
Jake Layman,0.27826892452234,0.23432046339174,0.04394846113059997,2017-2018-2019
David Nwaba,0.89108330527745,0.8666297135643101,0.02445359171313992,2017-2018-2019
Treveon Graham,0.42907419289678,0.41025984406533,0.018814348831449994,2017-2018-2019
Dahntay Jones,0.025360480487800003,0.007442482812277548,0.017917997675522455,2017-2018-2019
Maurice Ndour,-0.5392824590912,-0.5569955270586,0.01771306796740004,2017-2018-2019
Spencer Dinwiddie,0.73619958208518,0.73214319732062,0.004056384764559995,2017-2018-2019
Ian Clark,-0.8228719902631699,-0.8262187464996099,0.0033467562364400405,2017-2018-2019
Dzanan Musa,-0.03897573822632,-0.03991128334257,0.0009355451162499999,2017-2018-2019
Melvin Frazier Jr.,0.0,0.0,0.0,2017-2018-2019
David Stockton,0.0,0.0,0.0,2017-2018-2019
Lorenzo Brown,-1.43140416833923,-1.43074312347565,-0.0006610448635801028,2017-2018-2019
Reggie Jackson,0.74752882162353,0.7534451620091299,-0.0059163403855999955,2017-2018-2019
Marshall Plumlee,-0.28832044405163,-0.26969464803439,-0.018625796017239994,2017-2018-2019
Edy Tavares,-0.0011727685292613008,0.02350772938999,-0.024680497919251303,2017-2018-2019
Patricio Garino,-0.01310237900387,0.015610160510859998,-0.028712539514730004,2017-2018-2019
James Johnson,-0.22945115808214,-0.20058657155123,-0.02886458653091001,2017-2018-2019
Joel Bolomboy,-0.19931137518303998,-0.14585021323320999,-0.053461161949830006,2017-2018-2019
Archie Goodwin,-0.29306225890749,-0.23599891323574998,-0.05706334567174001,2017-2018-2019
Enes Freedom,1.34667471861023,1.40989919584269,-0.06322447723246007,2017-2018-2019
Tony Bradley,0.014155167051319998,0.08154206548834,-0.06738689843701999,2017-2018-2019
Jodie Meeks,1.0566418525181098,1.13561788378088,-0.07897603126277003,2017-2018-2019
Daniel Ochefu,0.06480543931212,0.14511391093452,-0.0803084716224,2017-2018-2019
Jaylen Brown,-0.9374947744908799,-0.82925777181491,-0.10823700267596995,2017-2018-2019
Malcolm Miller,-0.02416762270861,0.10428607119266,-0.12845369390127,2017-2018-2019
Nick Young,0.27038365319031,0.40320881498586997,-0.13282516179555998,2017-2018-2019
Ben Simmons,0.53619301684728,0.6717316564817699,-0.13553863963448998,2017-2018-2019
Eric Moreland,-0.39469451381960996,-0.25482157919858,-0.13987293462103,2017-2018-2019
Theo Pinson,-0.57639333979095,-0.41318207947592,-0.16321126031503003,2017-2018-2019
Dewayne Dedmon,-0.31420334906367,-0.14461026661478,-0.16959308244889,2017-2018-2019
Justin Holiday,-1.01718034806321,-0.8429172426815099,-0.1742631053817001,2017-2018-2019
Kyle O'Quinn,0.59118644658092,0.7748384956996299,-0.18365204911870991,2017-2018-2019
Larry Nance Jr.,-0.85247128864014,-0.66142642565231,-0.19104486298783,2017-2018-2019
Bobby Portis,1.42131506820371,1.6157547816528999,-0.1944397134491899,2017-2018-2019
Luke Kennard,0.70581966255759,0.9055756452066801,-0.19975598264909003,2017-2018-2019
Dante Exum,-1.14656506310771,-0.94577016388595,-0.20079489922175986,2017-2018-2019
Chris Boucher,0.08792470849281,0.29077095435872996,-0.20284624586592,2017-2018-2019
Jacob Evans,0.08368568235796,0.29148761928403,-0.20780193692607002,2017-2018-2019
Channing Frye,1.29435101854482,1.51286166021592,-0.2185106416711,2017-2018-2019
Guerschon Yabusele,-0.3373451762495,-0.09746584417655,-0.23987933207295,2017-2018-2019
Thomas Robinson,0.15726529731361,0.41211490932591005,-0.2548496120123,2017-2018-2019
Khyri Thomas,-0.24861012123647003,0.01631551366184,-0.26492563489831,2017-2018-2019
Tyler Zeller,0.05638123733023,0.32546547786424,-0.26908424053401003,2017-2018-2019
Kyle Singler,-0.68774771072646,-0.41458222394732,-0.27316548677913993,2017-2018-2019
Joel Anthony,-0.45782159472643,-0.18042327075176,-0.27739832397466996,2017-2018-2019
Brandon Rush,-0.15458982598798,0.13011557893556,-0.28470540492354,2017-2018-2019
Metta World Peace,0.027329018281120002,0.31769625186767,-0.29036723358655,2017-2018-2019
Dario Saric,0.90059463357104,1.19700569219146,-0.29641105862042005,2017-2018-2019
Buddy Hield,0.12937581905042,0.43570046833579,-0.30632464928537,2017-2018-2019
Jonas Valanciunas,1.09465072494024,1.41074448909609,-0.31609376415585017,2017-2018-2019
Dorian Finney-Smith,-0.84497336326103,-0.5257606075176801,-0.31921275574335,2017-2018-2019
Damian Jones,0.10401967114709,0.42730831767551,-0.32328864652842,2017-2018-2019
Michael Beasley,0.91114456430698,1.2411883796285101,-0.3300438153215301,2017-2018-2019
Trey Burke,1.4334153574901098,1.76517351635104,-0.3317581588609302,2017-2018-2019
KJ McDaniels,-0.46085512917127,-0.12716321220745,-0.33369191696382,2017-2018-2019
Kyle Wiltjer,-0.12128159212073,0.22439056470816998,-0.3456721568289,2017-2018-2019
Axel Toupane,-0.17353184091941,0.18580989181984,-0.35934173273925,2017-2018-2019
Matt Barnes,-0.15137484237635002,0.21291901826897003,-0.36429386064532004,2017-2018-2019
Trevor Ariza,0.23920496500999,0.60625416844555,-0.36704920343556,2017-2018-2019
James Young,-0.5565321345162401,-0.18867128808324002,-0.367860846433,2017-2018-2019
Dwight Powell,1.29267713505795,1.6733146370680698,-0.3806375020101199,2017-2018-2019
James Michael McAdoo,-0.77773453306335,-0.39243135489179004,-0.38530317817156,2017-2018-2019
David West,-1.77551610438711,-1.3853175616032,-0.3901985427839099,2017-2018-2019
Sheldon Mac,-0.7407996491811201,-0.34744067353721003,-0.39335897564391,2017-2018-2019
Rodney McGruder,0.46708769349556,0.86689763385534,-0.39980994035978007,2017-2018-2019
Tim Quarterman,-0.5414167031363399,-0.11978074086136,-0.42163596227498,2017-2018-2019
Kentavious Caldwell-Pope,0.009025988045079113,0.43358558920638,-0.4245596011613009,2017-2018-2019
Isaiah Whitehead,-0.82699679476796,-0.38227867242396996,-0.44471812234399,2017-2018-2019
Rondae Hollis-Jefferson,-0.8088809294643401,-0.35935713495682003,-0.44952379450752006,2017-2018-2019
Mike Muscala,-0.92222438574116,-0.46564214529036996,-0.45658224045079,2017-2018-2019
Furkan Korkmaz,0.7828365871209201,1.26277243514959,-0.47993584802866995,2017-2018-2019
Jordan Crawford,1.09424456112764,1.5743283191552702,-0.48008375802763015,2017-2018-2019
Stephen Zimmerman,-0.28746727557448,0.2018729733494,-0.48934024892388006,2017-2018-2019
Bobby Brown,-0.08231794096501001,0.41055829459655,-0.49287623556156,2017-2018-2019
Aaron Jackson,-0.30373884700765996,0.19250849114657,-0.49624733815422994,2017-2018-2019
Tyler Johnson,-0.59621892370206,-0.09144262029342,-0.50477630340864,2017-2018-2019
Brandon Ingram,-0.5715291294042,-0.06655116168531999,-0.5049779677188799,2017-2018-2019
Nerlens Noel,-2.01619610312086,-1.50921927603792,-0.5069768270829401,2017-2018-2019
Gerald Green,0.40168516568886997,0.91097904945617,-0.5092938837673,2017-2018-2019
Corey Brewer,-0.40924523586072004,0.10667380787406,-0.51591904373478,2017-2018-2019
Darrun Hilliard,-0.5917175967097901,-0.05306823350393,-0.53864936320586,2017-2018-2019
Joe Harris,0.84524084383853,1.38905982956442,-0.54381898572589,2017-2018-2019
Cole Aldrich,-0.38160258217244997,0.16592046163721,-0.54752304380966,2017-2018-2019
Jeff Teague,0.6216228659723799,1.1990341365108,-0.5774112705384199,2017-2018-2019
Caris LeVert,-0.34605187822649003,0.24270483173295002,-0.5887567099594401,2017-2018-2019
Reggie Bullock Jr.,-0.67354245050399,-0.07539148437812,-0.59815096612587,2017-2018-2019
Sindarius Thornwell,-2.51048487499391,-1.90256843841763,-0.60791643657628,2017-2018-2019
Bojan Bogdanovic,-0.29299714380315,0.34135502830919,-0.63435217211234,2017-2018-2019
Tony Parker,-0.41070440434436,0.2451140344058,-0.65581843875016,2017-2018-2019
Boris Diaw,-0.6329428422783,0.02800985803914,-0.66095270031744,2017-2018-2019
John Henson,-0.36615068265891,0.29806136241811,-0.66421204507702,2017-2018-2019
Raymond Felton,-1.4161060809194401,-0.7506332145390401,-0.6654728663804,2017-2018-2019
Wayne Ellington,0.23728544799700002,0.906920868861,-0.669635420864,2017-2018-2019
Lavoy Allen,-0.00800290032515819,0.67629238955714,-0.6842952898822982,2017-2018-2019
Rashad Vaughn,-0.29980271087443,0.39452504348129,-0.69432775435572,2017-2018-2019
DeMarcus Cousins,-0.32913039047953996,0.38045071226078003,-0.70958110274032,2017-2018-2019
AJ Hammons,-0.64584711101977,0.06790657677693,-0.7137536877967,2017-2018-2019
Georges Niang,0.31604651203773,1.03210576020783,-0.7160592481701,2017-2018-2019
Trevor Booker,-1.44649966335552,-0.7301260951283399,-0.7163735682271801,2017-2018-2019
Wilson Chandler,0.88734344292637,1.60640059031796,-0.7190571473915899,2017-2018-2019
Michael Carter-Williams,-1.08452587358669,-0.35692678505304,-0.72759908853365,2017-2018-2019
Jabari Parker,0.27423212170515,1.00648702898399,-0.73225490727884,2017-2018-2019
Chinanu Onuaku,-0.40968090185726996,0.32434737225367,-0.73402827411094,2017-2018-2019
CJ Miles,-0.83178600145287,-0.09709390059969,-0.7346921008531799,2017-2018-2019
Alexis Ajinca,-0.94713337773324,-0.20147132745932,-0.74566205027392,2017-2018-2019
Norris Cole,-0.42207827572111006,0.33568494257122,-0.7577632182923301,2017-2018-2019
Marcus Morris Sr.,-0.03661605578672,0.72472938033546,-0.76134543612218,2017-2018-2019
Isaiah Thomas,2.25691524124948,3.0215135390892702,-0.76459829783979,2017-2018-2019
Henry Ellenson,-0.5193963173564601,0.24533676114981998,-0.76473307850628,2017-2018-2019
Marco Belinelli,0.37069038413766,1.14032928757801,-0.76963890344035,2017-2018-2019
Andrew Bogut,-2.3297402457117,-1.55957183208315,-0.7701684136285499,2017-2018-2019
