Name,Off,Def,Rapm,Season
Baron Davis,3.9223810129661896,-0.21242876532823002,4.13480977829442,2005-2006-2007-2008-2009
Peja Stojakovic,5.19237674319132,1.1177558083724302,4.07462093481889,2005-2006-2007-2008-2009
Luol Deng,1.27150363260674,-2.78701732872572,4.0585209613324595,2005-2006-2007-2008-2009
Dikembe Mutombo,-0.23927401178784002,-4.29010604178694,4.0508320299991,2005-2006-2007-2008-2009
Brandon Roy,4.45240810325473,0.40356746986353004,4.0488406333912,2005-2006-2007-2008-2009
Amir Johnson,0.9240014113569801,-3.05300646331097,3.9770078746679496,2005-2006-2007-2008-2009
Brendan Haywood,0.80575261199076,-3.13366744637239,3.93942005836315,2005-2006-2007-2008-2009
Devin Harris,3.41229070937119,-0.49787467158849,3.91016538095968,2005-2006-2007-2008-2009
Thaddeus Young,1.67840105205399,-2.22956739193001,3.907968443984,2005-2006-2007-2008-2009
Joe Johnson,3.90394918197393,0.0012185459267047309,3.9027306360472256,2005-2006-2007-2008-2009
Jason Terry,3.5029328708315197,-0.39616392077591,3.8990967916074295,2005-2006-2007-2008-2009
Tracy McGrady,3.35678190674785,-0.52203922327356,3.87882113002141,2005-2006-2007-2008-2009
Ray Allen,5.38959417185589,1.5650018319594698,3.8245923398964203,2005-2006-2007-2008-2009
Eddie Jones,0.9478922166053999,-2.7951831164217,3.7430753330271003,2005-2006-2007-2008-2009
Anderson Varejao,0.61365948925999,-3.10189176991691,3.7155512591769004,2005-2006-2007-2008-2009
Antawn Jamison,3.9328486317941898,0.22525122073776999,3.7075974110564194,2005-2006-2007-2008-2009
Anthony Parker,2.08594445096946,-1.57958429585957,3.6655287468290303,2005-2006-2007-2008-2009
Rudy Fernandez,2.52518942503191,-1.00682037356126,3.5320097985931698,2005-2006-2007-2008-2009
Nene,0.30901777753467,-3.17177838019318,3.48079615772785,2005-2006-2007-2008-2009
Chuck Hayes,-1.21132452282023,-4.69204404386666,3.4807195210464297,2005-2006-2007-2008-2009
Elton Brand,2.28390860166002,-1.09700419209284,3.38091279375286,2005-2006-2007-2008-2009
Vince Carter,3.30532365467847,-0.06788533895974999,3.37320899363822,2005-2006-2007-2008-2009
Shaquille O'Neal,2.90637495033418,-0.45046300980466003,3.35683796013884,2005-2006-2007-2008-2009
Shandon Anderson,1.7367328917509601,-1.55905122830455,3.2957841200555102,2005-2006-2007-2008-2009
Tyson Chandler,1.20432866459808,-2.07446609121418,3.2787947558122603,2005-2006-2007-2008-2009
Reggie Miller,3.25538075497606,0.035295835027009996,3.22008491994905,2005-2006-2007-2008-2009
Gerald Wallace,1.47989951961828,-1.7278757581722,3.2077752777904798,2005-2006-2007-2008-2009
Andris Biedrins,1.66737737683211,-1.5159488574036901,3.1833262342358006,2005-2006-2007-2008-2009
Zydrunas Ilgauskas,1.37637343189432,-1.75321821647771,3.12959164837203,2005-2006-2007-2008-2009
Corliss Williamson,0.22352607927999002,-2.79111331496193,3.0146393942419203,2005-2006-2007-2008-2009
Trevor Ariza,0.34528041971395,-2.64349757219861,2.98877799191256,2005-2006-2007-2008-2009
Ime Udoka,0.40905243834048,-2.57580071457525,2.98485315291573,2005-2006-2007-2008-2009
Kurt Thomas,0.28118878007861997,-2.5812041444653397,2.86239292454396,2005-2006-2007-2008-2009
Courtney Lee,1.05222666599493,-1.7734792149649299,2.82570588095986,2005-2006-2007-2008-2009
Deron Williams,3.66199430130124,0.8485074775869199,2.81348682371432,2005-2006-2007-2008-2009
Michael Redd,4.87023106927866,2.06002387235213,2.81020719692653,2005-2006-2007-2008-2009
Dwight Howard,2.33393755184242,-0.44266562244792,2.7766031742903396,2005-2006-2007-2008-2009
Gilbert Arenas,3.02331905940903,0.25853412223996997,2.7647849371690603,2005-2006-2007-2008-2009
Tony Allen,-0.66190121039511,-3.39963572239737,2.73773451200226,2005-2006-2007-2008-2009
Marcus Camby,0.26398242665158,-2.47354309331156,2.7375255199631403,2005-2006-2007-2008-2009
Richard Hamilton,1.51112530617483,-1.16865317361494,2.67977847978977,2005-2006-2007-2008-2009
Luc Mbah a Moute,-0.59399810782688,-3.2661010005874096,2.6721028927605297,2005-2006-2007-2008-2009
Ronny Turiaf,2.9910147149695,0.33698859182587,2.65402612314363,2005-2006-2007-2008-2009
Darius Songaila,0.9618222096764901,-1.68681111372096,2.64863332339745,2005-2006-2007-2008-2009
Brian Cardinal,0.74875996472563,-1.8557353340168101,2.60449529874244,2005-2006-2007-2008-2009
Rajon Rondo,0.16448298700727002,-2.37847605316407,2.5429590401713402,2005-2006-2007-2008-2009
Danilo Gallinari,2.13721599219973,-0.36564483044673,2.50286082264646,2005-2006-2007-2008-2009
Carmelo Anthony,3.7683847273905196,1.3529181376639599,2.41546658972656,2005-2006-2007-2008-2009
Andrew Bogut,-0.93965611343922,-3.3343276754393103,2.3946715620000902,2005-2006-2007-2008-2009
Kenyon Martin,0.55041367655151,-1.81917716348324,2.36959084003475,2005-2006-2007-2008-2009
Adrian Griffin,-0.06952761195003,-2.3906031225350803,2.3210755105850502,2005-2006-2007-2008-2009
Renaldo Balkman,0.02296535696029,-2.29769636306035,2.32066172002064,2005-2006-2007-2008-2009
Jake Tsakalidis,0.72575484329166,-1.5819403055391101,2.30769514883077,2005-2006-2007-2008-2009
Stephen Jackson,2.1019128660504602,-0.20426238025263002,2.30617524630309,2005-2006-2007-2008-2009
Beno Udrih,2.02209226892833,-0.27105269724090997,2.29314496616924,2005-2006-2007-2008-2009
Fred Hoiberg,2.81191127118458,0.53060967847691,2.28130159270767,2005-2006-2007-2008-2009
Kirk Hinrich,1.01213590431722,-1.24159596442417,2.25373186874139,2005-2006-2007-2008-2009
Rasho Nesterovic,-0.006079219604048011,-2.22864607782758,2.222566858223532,2005-2006-2007-2008-2009
Chris Douglas-Roberts,1.54007504887122,-0.66035022372219,2.20042527259341,2005-2006-2007-2008-2009
Danny Fortson,1.580491230858,-0.60643108486586,2.1869223157238595,2005-2006-2007-2008-2009
Alonzo Mourning,-0.62670962105148,-2.8078949834683598,2.1811853624168798,2005-2006-2007-2008-2009
Shawn Marion,0.90107960794404,-1.2771716168288099,2.17825122477285,2005-2006-2007-2008-2009
Darrick Martin,0.97332075325829,-1.2037249546700899,2.17704570792838,2005-2006-2007-2008-2009
James Jones,2.0985302478311403,-0.06392983593886,2.16246008377,2005-2006-2007-2008-2009
Danny Granger,2.61628400636376,0.48012425084794996,2.13615975551581,2005-2006-2007-2008-2009
Russell Westbrook,1.24680420334228,-0.8680905367163001,2.1148947400585802,2005-2006-2007-2008-2009
Nate Robinson,2.00881199091037,-0.08907207858961,2.09788406949998,2005-2006-2007-2008-2009
Shawn Bradley,1.01038486486226,-1.05383400866545,2.06421887352771,2005-2006-2007-2008-2009
Brent Barry,0.72047044515373,-1.3255261694248999,2.04599661457863,2005-2006-2007-2008-2009
Mike Bibby,1.9740074804560799,-0.04626099321767,2.0202684736737497,2005-2006-2007-2008-2009
Mickael Gelabale,0.75986953753963,-1.22533888358892,1.9852084211285501,2005-2006-2007-2008-2009
Robert Horry,-1.19951051864502,-3.17300478762243,1.9734942689774098,2005-2006-2007-2008-2009
Derek Fisher,0.559723449211,-1.3925544778432501,1.9522779270542503,2005-2006-2007-2008-2009
Kyle Weaver,1.14799415654084,-0.73462510751981,1.88261926406065,2005-2006-2007-2008-2009
Joel Przybilla,-0.77949695236665,-2.65514198274094,1.87564503037429,2005-2006-2007-2008-2009
Mike Dunleavy,0.7625429183582,-1.07298319743801,1.83552611579621,2005-2006-2007-2008-2009
Mo Williams,2.6978393785125303,0.88092438834914,1.81691499016339,2005-2006-2007-2008-2009
Tayshaun Prince,1.0388758897298,-0.7612297670132601,1.80010565674306,2005-2006-2007-2008-2009
Leon Powe,-0.8675267319174699,-2.63519122947013,1.7676644975526603,2005-2006-2007-2008-2009
Othella Harrington,-0.20984109521110997,-1.9383404641686701,1.72849936895756,2005-2006-2007-2008-2009
Monta Ellis,1.6579725782458001,-0.06628752882451,1.7242601070703103,2005-2006-2007-2008-2009
Jarron Collins,-0.78483590889236,-2.4946207160363403,1.70978480714398,2005-2006-2007-2008-2009
Raymond Felton,1.3083413464207299,-0.39516252923792,1.70350387565865,2005-2006-2007-2008-2009
Mark Madsen,-1.30062010793878,-2.9988406446648597,1.6982205367260799,2005-2006-2007-2008-2009
Jackie Butler,1.29231641556514,-0.40453760823793,1.69685402380307,2005-2006-2007-2008-2009
Eduardo Najera,0.55929233230455,-1.1288992187581,1.68819155106265,2005-2006-2007-2008-2009
Samuel Dalembert,0.7836095241660399,-0.89188072939714,1.6754902535631797,2005-2006-2007-2008-2009
Eddie House,1.2433159261614,-0.42899288627456,1.67230881243596,2005-2006-2007-2008-2009
David West,1.53007324417679,-0.1370579816966,1.66713122587339,2005-2006-2007-2008-2009
Andre Miller,2.42389710612264,0.78036377839447,1.64353332772817,2005-2006-2007-2008-2009
Roger Mason Jr.,1.43916521190451,-0.20294610257450002,1.64211131447901,2005-2006-2007-2008-2009
Mike Wilks,-0.58740673738691,-2.2147549293917703,1.6273481920048603,2005-2006-2007-2008-2009
Christian Laettner,0.1809663538795,-1.43050194641615,1.61146830029565,2005-2006-2007-2008-2009
Dale Davis,0.08568550972069,-1.52366872813011,1.6093542378508,2005-2006-2007-2008-2009
Bob Sura,1.34119248934964,-0.26344390407885,1.60463639342849,2005-2006-2007-2008-2009
Marquis Daniels,0.05937066791796,-1.50330243935818,1.56267310727614,2005-2006-2007-2008-2009
Roy Hibbert,0.5372881141656399,-1.01501540425819,1.5523035184238299,2005-2006-2007-2008-2009
Ben Wallace,-0.57631310571251,-2.1243219390597,1.54800883334719,2005-2006-2007-2008-2009
Josh Smith,0.10056552951329999,-1.4360661260473,1.5366316555606,2005-2006-2007-2008-2009
Boris Diaw,0.17441291599455,-1.34765142472023,1.52206434071478,2005-2006-2007-2008-2009
Jameer Nelson,0.94136572730588,-0.54650400250956,1.48786972981544,2005-2006-2007-2008-2009
Ben Gordon,1.9781559982041501,0.49741719882562,1.4807387993785301,2005-2006-2007-2008-2009
Cuttino Mobley,1.55358140744005,0.08005585769537,1.47352554974468,2005-2006-2007-2008-2009
Sam Cassell,1.5873396650887401,0.13431069644197,1.4530289686467701,2005-2006-2007-2008-2009
Stephon Marbury,2.7720272148936,1.32962668249448,1.44240053239912,2005-2006-2007-2008-2009
Nick Fazekas,0.27063083307632,-1.15309489540333,1.4237257284796498,2005-2006-2007-2008-2009
Raul Lopez,0.39783171507935006,-1.02094875333,1.41878046840935,2005-2006-2007-2008-2009
Allen Iverson,1.8149892862210901,0.42424709413105,1.39074219209004,2005-2006-2007-2008-2009
Rafer Alston,0.22437067872725,-1.1587593586737701,1.38313003740102,2005-2006-2007-2008-2009
David Lee,1.95758568391589,0.57469151174219,1.3828941721737,2005-2006-2007-2008-2009
Jorge Garbajosa,-0.17372993648255,-1.5496185264314,1.37588858994885,2005-2006-2007-2008-2009
Amar'e Stoudemire,2.31142500298616,0.9497830421411699,1.36164196084499,2005-2006-2007-2008-2009
Scot Pollard,0.85968582168109,-0.49406988948838004,1.35375571116947,2005-2006-2007-2008-2009
Matt Bonner,1.1293839300486301,-0.22096236647670997,1.35034629652534,2005-2006-2007-2008-2009
O.J. Mayo,2.06211334529558,0.72625934085765,1.3358540044379301,2005-2006-2007-2008-2009
Mehmet Okur,2.4861369469696597,1.15057634841115,1.33556059855851,2005-2006-2007-2008-2009
Mike Miller,2.34058344912487,1.01165122522628,1.32893222389859,2005-2006-2007-2008-2009
Tim Thomas,0.6084471342262899,-0.70661898441092,1.31506611863721,2005-2006-2007-2008-2009
Raef LaFrentz,2.35201238109084,1.03872357989652,1.31328880119432,2005-2006-2007-2008-2009
Vladimir Radmanovic,2.42475873496404,1.13571919359888,1.28903954136516,2005-2006-2007-2008-2009
Gordan Giricek,-0.66320648074012,-1.9186431374678399,1.25543665672772,2005-2006-2007-2008-2009
Antonio McDyess,1.6218500597003902,0.3733564624915,1.2484935972088902,2005-2006-2007-2008-2009
Lawrence Roberts,1.2125430964630601,-0.0260384585487,1.23858155501176,2005-2006-2007-2008-2009
Steve Blake,2.45276602572924,1.22027495214799,1.23249107358125,2005-2006-2007-2008-2009
JR Smith,1.94567039338099,0.71705437396329,1.2286160194177,2005-2006-2007-2008-2009
Jared Dudley,1.5691226386210602,0.34234656508029,1.22677607354077,2005-2006-2007-2008-2009
Kyrylo Fesenko,0.53017557747302,-0.68929452786631,1.21947010533933,2005-2006-2007-2008-2009
Earl Watson,0.40595332573277,-0.8060599013669,1.21201322709967,2005-2006-2007-2008-2009
Donyell Marshall,1.88790795440799,0.6860113000488199,1.2018966543591698,2005-2006-2007-2008-2009
Ruben Patterson,1.74455317467124,0.57948468635165,1.1650684883195899,2005-2006-2007-2008-2009
Brian Cook,1.13784317524251,-0.01610141884647,1.1539445940889799,2005-2006-2007-2008-2009
Marc Gasol,0.76938524956312,-0.3423237436892,1.11170899325232,2005-2006-2007-2008-2009
Marko Jaric,-0.14777532827949,-1.25651331273514,1.10873798445565,2005-2006-2007-2008-2009
Bobby Simmons,1.3612072509808302,0.25309793306597,1.10810931791486,2005-2006-2007-2008-2009
Hamed Haddadi,0.15083638774355002,-0.95074617501055,1.1015825627541,2005-2006-2007-2008-2009
Lorenzen Wright,-0.99262107388197,-2.0795872429540703,1.0869661690721002,2005-2006-2007-2008-2009
Arron Afflalo,0.55670236770121,-0.52503096659768,1.08173333429889,2005-2006-2007-2008-2009
Daniel Ewing,-0.29290759874534,-1.36980997655666,1.07690237781132,2005-2006-2007-2008-2009
Carlos Boozer,2.2895891362817897,1.21341148138301,1.0761776548987798,2005-2006-2007-2008-2009
Mike Harris,0.35340881847092,-0.68273352998849,1.0361423484594101,2005-2006-2007-2008-2009
Chris Andersen,0.09678415566932999,-0.9367418624431301,1.0335260181124601,2005-2006-2007-2008-2009
Alexis Ajinca,0.41697157472188,-0.6071585381378001,1.02413011285968,2005-2006-2007-2008-2009
Darius Washington,1.12300184498604,0.10428677318255,1.0187150718034899,2005-2006-2007-2008-2009
Ramon Sessions,1.41519336584229,0.41106820516042997,1.00412516068186,2005-2006-2007-2008-2009
Emeka Okafor,0.25390103201605,-0.7473157318102,1.0012167638262501,2005-2006-2007-2008-2009
Bryon Russell,-1.35236136778429,-2.3496573764752102,0.9972960086909202,2005-2006-2007-2008-2009
Nick Collison,0.81806114691621,-0.17111125592381,0.98917240284002,2005-2006-2007-2008-2009
Ryan Anderson,0.38148994697056,-0.60379485204392,0.9852847990144801,2005-2006-2007-2008-2009
Keith Bogans,0.7390995149070301,-0.22818592674956,0.9672854416565901,2005-2006-2007-2008-2009
Greg Oden,2.5912852166727,1.63229880189894,0.95898641477376,2005-2006-2007-2008-2009
Von Wafer,1.20768275837752,0.25136363967430997,0.9563191187032101,2005-2006-2007-2008-2009
Corey Maggette,1.1304050039315001,0.21629977748821003,0.91410522644329,2005-2006-2007-2008-2009
Bruce Bowen,-2.06466501329426,-2.97292003330746,0.9082550200131999,2005-2006-2007-2008-2009
Casey Jacobsen,0.0739629561008,-0.8336248126348301,0.9075877687356302,2005-2006-2007-2008-2009
Raja Bell,-0.18626826978277,-1.0850383432716901,0.8987700734889201,2005-2006-2007-2008-2009
Zaza Pachulia,0.43932904949677,-0.45112384428769,0.8904528937844599,2005-2006-2007-2008-2009
Al Jefferson,1.76809030212578,0.89090350382498,0.8771867983007999,2005-2006-2007-2008-2009
Quentin Richardson,0.83042268495379,-0.02598238528955,0.85640507024334,2005-2006-2007-2008-2009
Kyle Lowry,-1.3362449970407702,-2.19072250886734,0.8544775118265701,2005-2006-2007-2008-2009
Ronnie Brewer,1.04888892757526,0.20076648235216,0.8481224452231002,2005-2006-2007-2008-2009
Bobby Jackson,-0.6659482986561499,-1.50946351954902,0.8435152208928702,2005-2006-2007-2008-2009
Nenad Krstic,0.01860585725238,-0.82112745087922,0.8397333081316001,2005-2006-2007-2008-2009
Damone Brown,0.11139801961028001,-0.7195422573546,0.83094027696488,2005-2006-2007-2008-2009
Jason Maxiell,1.35780818376706,0.53684073481344,0.82096744895362,2005-2006-2007-2008-2009
Al Horford,0.19947453659332,-0.60468761527242,0.80416215186574,2005-2006-2007-2008-2009
Jannero Pargo,-0.39013703507257,-1.19257508780796,0.8024380527353899,2005-2006-2007-2008-2009
Predrag Drobnjak,-0.22656336921625,-1.02352836834836,0.79696499913211,2005-2006-2007-2008-2009
Theo Ratliff,-0.75983226510259,-1.5442598581687301,0.78442759306614,2005-2006-2007-2008-2009
Mardy Collins,-0.48689192460064,-1.27070627251367,0.7838143479130301,2005-2006-2007-2008-2009
James Singleton,-0.80760439265421,-1.58844452292559,0.78084013027138,2005-2006-2007-2008-2009
Brian Scalabrine,-0.172877948393,-0.93227997525718,0.75940202686418,2005-2006-2007-2008-2009
Cartier Martin,1.1811125985022999,0.42272127088556,0.7583913276167399,2005-2006-2007-2008-2009
Jared Jeffries,0.54353177241043,-0.21473630067743998,0.75826807308787,2005-2006-2007-2008-2009
Leandro Barbosa,3.32402846725713,2.56620582042739,0.7578226468297398,2005-2006-2007-2008-2009
Mikki Moore,1.1995320250889299,0.45035867568214,0.7491733494067899,2005-2006-2007-2008-2009
David Wesley,-0.73627255148966,-1.47192175564697,0.73564920415731,2005-2006-2007-2008-2009
Jason Thompson,1.38813354236559,0.6597948500567701,0.72833869230882,2005-2006-2007-2008-2009
Eric Piatkowski,-0.73494614253481,-1.45730894252169,0.72236279998688,2005-2006-2007-2008-2009
Udonis Haslem,-0.12927175064467,-0.83321876749683,0.70394701685216,2005-2006-2007-2008-2009
Chris Duhon,-0.34603424552944,-1.04324224284962,0.69720799732018,2005-2006-2007-2008-2009
Keith Van Horn,0.45055045373241,-0.2452154852207,0.69576593895311,2005-2006-2007-2008-2009
Grant Hill,-0.12827952400004,-0.81462003894267,0.68634051494263,2005-2006-2007-2008-2009
Sasha Pavlovic,-1.0761882731093801,-1.76222725233627,0.6860389792268902,2005-2006-2007-2008-2009
Anthony Grundy,0.28631567852034,-0.39343254124279,0.6797482197631299,2005-2006-2007-2008-2009
Jon Barry,0.59235010844381,-0.081407639464,0.67375774790781,2005-2006-2007-2008-2009
Josh Davis,-0.14776220043028,-0.80752958614307,0.65976738571279,2005-2006-2007-2008-2009
Greg Buckner,-0.35660377043522,-1.00840501774406,0.6518012473088399,2005-2006-2007-2008-2009
P.J. Brown,-0.51663848557884,-1.16529331663937,0.64865483106053,2005-2006-2007-2008-2009
Shavlik Randolph,-0.78751693868046,-1.4218234100440499,0.63430647136359,2005-2006-2007-2008-2009
Andrew Bynum,0.19967638414195,-0.42927480158743,0.6289511857293799,2005-2006-2007-2008-2009
Wally Szczerbiak,2.3557764174503797,1.73238565835805,0.62339075909233,2005-2006-2007-2008-2009
Stacey Augmon,0.02440702956324,-0.5931718316729699,0.61757886123621,2005-2006-2007-2008-2009
Cheikh Samb,-0.04472735206285,-0.63291635356793,0.58818900150508,2005-2006-2007-2008-2009
Chris Quinn,1.7342191947967398,1.16419328896575,0.57002590583099,2005-2006-2007-2008-2009
James White,0.04593478428847,-0.51873837369033,0.5646731579788,2005-2006-2007-2008-2009
Ronnie Price,0.47793744040505,-0.08234737013793,0.56028481054298,2005-2006-2007-2008-2009
Caron Butler,2.41954798091443,1.8602463909638898,0.55930158995054,2005-2006-2007-2008-2009
Allan Houston,0.77525771338061,0.24192475624219997,0.53333295713841,2005-2006-2007-2008-2009
Charlie Villanueva,2.36681327302555,1.8335349499225402,0.5332783231030098,2005-2006-2007-2008-2009
Aaron McKie,-0.67241259992073,-1.1816338922379301,0.5092212923172,2005-2006-2007-2008-2009
Bracey Wright,0.08649482348517,-0.42100221774741003,0.50749704123258,2005-2006-2007-2008-2009
James Posey,-0.73593371703129,-1.2382413465645499,0.50230762953326,2005-2006-2007-2008-2009
Anthony Carter,0.40934554076714,-0.08434047845069001,0.49368601921783006,2005-2006-2007-2008-2009
Renaldo Major,0.17844888083023,-0.29579225827421,0.47424113910444,2005-2006-2007-2008-2009
Kyle Korver,-0.10607701140612001,-0.57405216625581,0.46797515484969,2005-2006-2007-2008-2009
Lynn Greer,0.48281966311898,0.014856009358959999,0.46796365376001997,2005-2006-2007-2008-2009
Jamaal Tinsley,-0.64492744010255,-1.1083015652947499,0.4633741251922,2005-2006-2007-2008-2009
Linas Kleiza,0.40388105257413,-0.04843297514225,0.45231402771637996,2005-2006-2007-2008-2009
Travis Diener,1.67956668335711,1.23983688139984,0.43972980195726985,2005-2006-2007-2008-2009
Rod Strickland,0.0540443634946,-0.3838926672689,0.43793703076349993,2005-2006-2007-2008-2009
Charles Smith,-0.41733293865683996,-0.84928304080433,0.4319501021474901,2005-2006-2007-2008-2009
Erick Dampier,-0.13255894863686,-0.56277476618718,0.43021581755032,2005-2006-2007-2008-2009
Daniel Gibson,-0.33607367303226,-0.7644210914067701,0.42834741837450996,2005-2006-2007-2008-2009
Richard Jefferson,0.49546722869756,0.06926426681469,0.42620296188287,2005-2006-2007-2008-2009
Carl Landry,0.74990529697034,0.34114451876991997,0.40876077820042,2005-2006-2007-2008-2009
Wesley Person,0.03097700879792,-0.37729713029428,0.40827413909220006,2005-2006-2007-2008-2009
Flip Murray,0.18479293996096,-0.20622719127116,0.39102013123212004,2005-2006-2007-2008-2009
Gerald Fitch,-0.15680591314873,-0.535852413919,0.37904650077026997,2005-2006-2007-2008-2009
Steve Francis,0.7882239291719301,0.41756840944647,0.37065551972546007,2005-2006-2007-2008-2009
John Thomas,0.30596058115145003,-0.05766597804944999,0.3636265592009,2005-2006-2007-2008-2009
Jerome Williams,0.08551573655465,-0.27729544939378004,0.36281118594843004,2005-2006-2007-2008-2009
Maurice Evans,1.38197146268261,1.03068449927349,0.35128696340911997,2005-2006-2007-2008-2009
Othello Hunter,0.40501570595267,0.06268238811764,0.34233331783503,2005-2006-2007-2008-2009
Thabo Sefolosha,-1.79409587565933,-2.13480929154937,0.3407134158900402,2005-2006-2007-2008-2009
Obinna Ekezie,0.20463452230145,-0.1005750291334,0.30520955143485,2005-2006-2007-2008-2009
Brevin Knight,-1.91234770901983,-2.21014418092146,0.2977964719016301,2005-2006-2007-2008-2009
Kelvin Cato,-0.9697117699411,-1.26584677302274,0.29613500308164015,2005-2006-2007-2008-2009
Al Harrington,1.64379943137756,1.3527047949239999,0.29109463645356004,2005-2006-2007-2008-2009
Jake Voskuhl,-0.13007144306994,-0.4197646986834,0.28969325561346,2005-2006-2007-2008-2009
Jordan Farmar,-1.38761006739985,-1.6682128339985902,0.28060276659874017,2005-2006-2007-2008-2009
Clar. Weatherspoon,-0.14541825699004,-0.41428565904389003,0.26886740205385007,2005-2006-2007-2008-2009
Darko Milicic,-1.41970498252386,-1.68851244972451,0.26880746720065013,2005-2006-2007-2008-2009
Charlie Ward,-0.43553548666973,-0.69979344292444,0.26425795625471,2005-2006-2007-2008-2009
Wayne Simien,-0.63401496068613,-0.89709813446391,0.26308317377778,2005-2006-2007-2008-2009
Chris Wilcox,0.59815341727929,0.34298258028433004,0.25517083699495996,2005-2006-2007-2008-2009
Linton Johnson,0.51408470571863,0.27630483342449,0.23777987229413994,2005-2006-2007-2008-2009
Courtney Sims,-0.05231439633691,-0.28637029399301,0.2340558976561,2005-2006-2007-2008-2009
Coby Karl,0.23084460124783002,0.002647251949022603,0.22819734929880742,2005-2006-2007-2008-2009
Tyrus Thomas,-0.76432027983238,-0.98297616979037,0.21865588995798993,2005-2006-2007-2008-2009
Desmon Farmer,0.36909750694271,0.15653333277603998,0.21256417416667,2005-2006-2007-2008-2009
Chris Kaman,-1.00134566596244,-1.2087510402866901,0.20740537432425,2005-2006-2007-2008-2009
Dion Glover,0.26776574125925,0.06283025707583,0.20493548418342003,2005-2006-2007-2008-2009
Nick Van Exel,-0.8491414722609101,-1.05274662551582,0.2036051532549099,2005-2006-2007-2008-2009
Kendall Gill,-0.08098279681920001,-0.27758284724348004,0.19660005042428003,2005-2006-2007-2008-2009
DerMarr Johnson,-1.3678399983829401,-1.55290974895458,0.18506975057163993,2005-2006-2007-2008-2009
Dontell Jefferson,-0.14705267848293,-0.32890698891106,0.18185431042813002,2005-2006-2007-2008-2009
JJ Redick,0.7868626072036099,0.61281887041525,0.17404373678835994,2005-2006-2007-2008-2009
Luke Walton,-0.5413450336980801,-0.71374267699788,0.17239764329979998,2005-2006-2007-2008-2009
Mario West,0.15146237151826,-0.01133626141021,0.16279863292847002,2005-2006-2007-2008-2009
Eric Gordon,0.18547202560189,0.030697449112290002,0.1547745764896,2005-2006-2007-2008-2009
Reggie Evans,-0.08898839785714,-0.23051227261783,0.14152387476069,2005-2006-2007-2008-2009
