Name,Off,Def,Rapm,Season
Kevin Garnett,5.00985273487206,-3.1013446955216,8.111197430393661,2006
Tim Duncan,3.4641196545475803,-4.16050580280398,7.624625457351561,2006
Manu Ginobili,5.33504846054264,-1.89378574353989,7.2288342040825295,2006
Andrei Kirilenko,4.55029841704348,-2.4658597960971003,7.016158213140581,2006
Dirk Nowitzki,5.96990955317363,-1.02799587229363,6.99790542546726,2006
Metta World Peace,2.51221122232861,-4.34406685781384,6.85627808014245,2006
Dwyane Wade,5.40446151719342,-0.94280300418404,6.34726452137746,2006
Rasheed Wallace,3.5341011067999903,-2.79633321076295,6.33043431756294,2006
Steve Nash,7.682985720674849,1.56695031591032,6.116035404764529,2006
Shaquille O'Neal,4.68104656013808,-1.0613518124947101,5.74239837263279,2006
LeBron James,4.78454259501956,-0.9134888320557101,5.6980314270752705,2006
Baron Davis,4.3761482951754,-1.2290836027791499,5.60523189795455,2006
Kobe Bryant,6.62005073175923,1.01647121724947,5.603579514509761,2006
Paul Pierce,5.04688628131804,-0.42392714215178,5.470813423469821,2006
Ray Allen,6.583807888425359,1.17747686157333,5.40633102685203,2006
Jason Kidd,4.57059857652569,-0.56807729122073,5.13867586774642,2006
Tracy McGrady,5.45218498183728,0.48231878546795004,4.969866196369329,2006
Shane Battier,0.7929125514008799,-4.06972471721886,4.862637268619741,2006
Shawn Marion,2.9058245426814002,-1.8828560397600902,4.78868058244149,2006
Ben Wallace,0.29377969923064,-4.39271234921686,4.686492048447501,2006
Josh Howard,3.1999373024932805,-1.29446626824895,4.4944035707422305,2006
Jackie Butler,3.14157800072158,-1.29615907106752,4.4377370717891,2006
Yao Ming,1.75880103650868,-2.66572317174271,4.42452420825139,2006
Earl Watson,1.55738672556962,-2.73687755030442,4.29426427587404,2006
Luol Deng,2.23493162184489,-1.93512535144011,4.170056973285,2006
Eddie Jones,1.8469373856098499,-2.18499223071237,4.03192961632222,2006
Jeff Foster,1.42450250450191,-2.5670550086423503,3.99155751314426,2006
Alonzo Mourning,1.3208131320629,-2.66051013584099,3.98132326790389,2006
Sam Cassell,2.91638138212944,-0.76061671282039,3.67699809494983,2006
Boris Diaw,1.35974236791393,-2.26856543617463,3.6283078040885597,2006
Andre Iguodala,2.07110616666593,-1.4045106743635598,3.47561684102949,2006
Robert Horry,0.84295230575662,-2.6204799726748598,3.46343227843148,2006
Andre Miller,3.8461875496359896,0.40457668579569,3.4416108638402996,2006
Vince Carter,1.39349179302075,-2.0326948866848897,3.4261866797056397,2006
Anderson Varejao,1.26636126385996,-2.08628613632841,3.35264740018837,2006
Elton Brand,3.7389766535789204,0.44947368611846,3.28950296746046,2006
Tayshaun Prince,1.2617110877086,-2.02370029661179,3.28541138432039,2006
Chuck Hayes,0.25247034783614997,-2.9699905457657003,3.22246089360185,2006
Allen Iverson,3.73677672034042,0.61679527162271,3.11998144871771,2006
Ben Gordon,1.84953304619375,-1.26621144535397,3.11574449154772,2006
Vlade Divac,1.41959114063877,-1.6804126078462898,3.1000037484850598,2006
Brian Cardinal,1.84160883054787,-1.25323776866753,3.0948465992154,2006
Andrew Bogut,0.68694519086773,-2.39820660727458,3.0851517981423098,2006
Trevor Ariza,0.7843292006120901,-2.1327700711946997,2.91709927180679,2006
Peja Stojakovic,4.20826623798507,1.3013491717327,2.9069170662523702,2006
Brad Miller,2.59679245723747,-0.30005764956122,2.89685010679869,2006
Jason Terry,4.232386536538621,1.36237831981543,2.8700082167231904,2006
Jason Collins,-1.2547738302529,-4.06405273114973,2.8092789008968304,2006
Rashard Lewis,4.61256591470574,1.80757035813113,2.80499555657461,2006
Eric Snow,0.11318978309944,-2.68529302306466,2.7984828061641003,2006
Dikembe Mutombo,-1.0107406434397999,-3.80729903413168,2.7965583906918803,2006
Brendan Haywood,-1.04135759217727,-3.76762729654125,2.7262697043639794,2006
Amar'e Stoudemire,3.4890590417364695,0.77441591204616,2.7146431296903097,2006
Tony Parker,2.32575879353401,-0.37775210855278,2.70351090208679,2006
Gerald Wallace,1.86112678040312,-0.8148524679350899,2.67597924833821,2006
Chris Bosh,2.67572519192096,0.014268487192540001,2.66145670472842,2006
Jon Barry,2.13288435215193,-0.50923155163968,2.64211590379161,2006
Kenyon Martin,0.45713086701404004,-2.13416418826528,2.59129505527932,2006
Antonio Daniels,2.76265723728652,0.18661704192838,2.57604019535814,2006
Speedy Claxton,1.36668576147647,-1.20208101504595,2.5687667765224202,2006
Nene,-0.08810696483721,-2.55968820741365,2.47158124257644,2006
Mike Bibby,3.0035425830273703,0.54283782277369,2.4607047602536802,2006
Bobby Jackson,0.7969724384159,-1.66175448451159,2.45872692292749,2006
Rasho Nesterovic,-1.00026860623492,-3.44818639649958,2.4479177902646603,2006
Mike James,2.18868883573234,-0.23153479931069,2.42022363504303,2006
Darius Songaila,2.50476063852121,0.08953109380198,2.41522954471923,2006
Doug Christie,-0.6047584795418299,-3.0159719753054404,2.41121349576361,2006
Tony Allen,0.2386517333255,-2.16491622744874,2.4035679607742404,2006
Reggie Miller,1.64808768244287,-0.74662613730782,2.39471381975069,2006
Antawn Jamison,4.14193505429785,1.75055765992984,2.39137739436801,2006
Fred Hoiberg,1.54990346101107,-0.81384612968948,2.36374959070055,2006
Chris Paul,0.7717610995023599,-1.50673095180094,2.2784920513033,2006
Andris Biedrins,1.80188953218013,-0.45306929461398004,2.2549588267941103,2006
Gilbert Arenas,4.51352885561639,2.28041709597754,2.23311175963885,2006
James Jones,2.90727988836603,0.71464104672966,2.19263884163637,2006
Jason Richardson,3.1802283568213103,1.02855447453858,2.15167388228273,2006
Erick Dampier,0.11301258362059,-2.01336915228271,2.1263817359033,2006
Hedo Turkoglu,1.0993204184315,-1.01262783848866,2.11194825692016,2006
Jermaine O'Neal,1.42508255110452,-0.6802977128189001,2.10538026392342,2006
Darrick Martin,0.8978576536337,-1.20223938873557,2.1000970423692698,2006
Luther Head,0.05947394436556001,-2.02075194961833,2.08022589398389,2006
Dwight Howard,3.13604832450348,1.06878963908287,2.0672586854206103,2006
Cuttino Mobley,1.36039742009889,-0.672348814526,2.03274623462489,2006
Scot Pollard,0.9337854509964401,-1.08120893772621,2.0149943887226502,2006
Shawn Bradley,-0.24632027721056002,-2.2612360925104302,2.01491581529987,2006
Marko Jaric,0.97699308778372,-1.0280647140727799,2.0050578018565,2006
Andrew DeClercq,0.73252487537129,-1.26293795007548,1.99546282544677,2006
Jameer Nelson,2.68188523567173,0.70421753725993,1.9776676984117998,2006
Brent Barry,1.2850537622335,-0.6912490566908001,1.9763028189243,2006
Kurt Thomas,0.5943286903081,-1.38006940146921,1.97439809177731,2006
Brian Cook,2.10975862486959,0.15440796577988,1.95535065908971,2006
Bobby Simmons,1.39597970153862,-0.5450243337416499,1.94100403528027,2006
Pau Gasol,2.86746670963509,0.9425991726887101,1.92486753694638,2006
T.J. Ford,1.07207518578269,-0.8358516222695799,1.90792680805227,2006
David Robinson,0.12182659022947,-1.7693770578108499,1.89120364804032,2006
John Stockton,2.1496710442378,0.27046647810794,1.87920456612986,2006
Tyson Chandler,0.51691739456052,-1.3061149004921602,1.82303229505268,2006
Vladimir Radmanovic,2.16253105897877,0.35872602119360997,1.80380503778516,2006
Theo Ratliff,-1.53133856999005,-3.3309315939053397,1.79959302391529,2006
Corliss Williamson,0.08830822203013,-1.70077358226187,1.7890818042919996,2006
Raymond Felton,2.03972050581819,0.28941298432720003,1.7503075214909898,2006
Adrian Griffin,0.04133498845465,-1.70614583934513,1.74748082779978,2006
Chris Andersen,-0.31736156924018,-2.05631916683165,1.7389575975914702,2006
Michael Redd,3.68731086726308,1.96206579447076,1.72524507279232,2006
Chauncey Billups,2.48404400230325,0.77305187778202,1.7109921245212303,2006
Arvydas Sabonis,0.67864652836591,-1.02943797197316,1.70808450033907,2006
Marvin Williams,1.05215973726506,-0.65405519881885,1.70621493608391,2006
Ryan Bowen,-1.84456098463229,-3.54262816665422,1.6980671820219302,2006
Lamar Odom,0.25193029601760003,-1.42003125643555,1.67196155245315,2006
Nick Collison,1.54866525695381,-0.10684919511846,1.6555144520722702,2006
Smush Parker,1.62573723299015,-0.020256760427749997,1.6459939934179002,2006
Richard Hamilton,1.93022241949206,0.29159350418541,1.6386289153066498,2006
Scott Padgett,0.04580614034951,-1.55844262313401,1.6042487634835199,2006
Michael Jordan,2.11230193301571,0.5097743388197901,1.60252759419592,2006
Eduardo Najera,0.44709733117916994,-1.14966864286571,1.59676597404488,2006
Alan Anderson,1.11547297363313,-0.47628678011463,1.59175975374776,2006
Shavlik Randolph,0.47214001324628,-1.10166173299177,1.5738017462380502,2006
Charlie Villanueva,4.14046553321972,2.6102025776026503,1.5302629556170697,2006
Bo Outlaw,-1.63881254885688,-3.16864434975411,1.52983180089723,2006
Karl Malone,0.39189513230759,-1.12015920926096,1.51205434156855,2006
Kirk Snyder,2.2436878091710697,0.7407500380076499,1.50293777116342,2006
Nenad Krstic,2.17565273006755,0.68843077623113,1.48722195383642,2006
James Posey,1.00537744390373,-0.45617120131045,1.46154864521418,2006
Raul Lopez,-0.73489237597155,-2.1784066801632003,1.4435143041916503,2006
Mike Miller,2.03916202551463,0.60600955958272,1.43315246593191,2006
