Name,Off,Def,Rapm,Season
Shaquille O'Neal,3.8467422897731898,-1.03052631457651,4.877268604349699,1998
Alonzo Mourning,2.26725968739152,-2.07277832123191,4.34003800862343,1998
John Stockton,3.31822424214711,-0.83002872374734,4.14825296589445,1998
Ron Harper,2.31384812169222,-1.75537403790419,4.06922215959641,1998
Toni Kukoc,1.2764918371954899,-2.24130810724835,3.5177999444438397,1998
Dikembe Mutombo,0.47571399068001996,-2.96341308308107,3.4391270737610897,1998
Detlef Schrempf,3.2056117590115702,-0.20171768626443998,3.4073294452760106,1998
Gary Payton,2.13273322084806,-1.22773470542832,3.3604679262763795,1998
Reggie Miller,2.67840778318802,-0.63167792563217,3.31008570882019,1998
Tim Hardaway,2.69805971219303,-0.58018576792637,3.2782454801194003,1998
Tim Duncan,2.01477002734753,-1.25408846010678,3.2688584874543096,1998
Michael Jordan,2.4902573102368297,-0.77758555697203,3.26784286720886,1998
Charlie Ward,0.6100627391726999,-2.64609439447581,3.25615713364851,1998
Karl Malone,2.93417872355537,-0.24387943030488,3.17805815386025,1998
Rasheed Wallace,1.19346991502745,-1.9601142390549098,3.1535841540823597,1998
Mookie Blaylock,1.57555596936966,-1.57520798797764,3.1507639573472996,1998
Grant Hill,2.06501651910621,-1.05257628591951,3.11759280502572,1998
Arvydas Sabonis,1.59881485428499,-1.4174659831687,3.01628083745369,1998
Jeff Hornacek,2.37611705320024,-0.4239151507661,2.8000322039663397,1998
Adam Keefe,2.1199017960091298,-0.62943229741634,2.7493340934254697,1998
Robert Horry,1.64960168834144,-1.03670807922305,2.68630976756449,1998
Vlade Divac,0.74485140086191,-1.91934330542848,2.6641947062903903,1998
Rik Smits,1.64584527035311,-0.92621509874705,2.57206036910016,1998
Brevin Knight,1.38554881625422,-1.16607208625885,2.5516209025130703,1998
Eddie Jones,1.96529678185118,-0.58051380348013,2.5458105853313104,1998
Jaren Jackson,-0.10987913353008,-2.62433053756765,2.51445140403757,1998
David Robinson,0.61064101530484,-1.72292680945627,2.33356782476111,1998
Hersey Hawkins,1.9459589365067,-0.37395062386485,2.31990956037155,1998
Rod Strickland,1.75115156531649,-0.54240639179434,2.2935579571108295,1998
Chris Mullin,0.9876277891397899,-1.28667385140888,2.2743016405486696,1998
Ben Wallace,-0.43010379068277005,-2.68750711867044,2.25740332798767,1998
Dan Majerle,0.78364662961675,-1.4683372248173299,2.25198385443408,1998
Shawn Kemp,0.53800706659581,-1.68905536055012,2.2270624271459303,1998
Chris Mills,-0.36653405690911,-2.5212117695472402,2.1546777126381302,1998
Danny Manning,0.3553780039838,-1.78122725101388,2.13660525499768,1998
Hot Rod Williams,0.84375544547414,-1.27699885243504,2.12075429790918,1998
Charles Barkley,3.56826687543597,1.50094521493486,2.06732166050111,1998
Tyrone Corbin,0.75643451485183,-1.29299286943791,2.0494273842897397,1998
Chris Dudley,-0.07913839190981001,-2.09591741135109,2.01677901944128,1998
Tom Gugliotta,1.53757724617361,-0.41850580999153997,1.95608305616515,1998
Kevin Garnett,1.89162703947752,0.01862702776412,1.8730000117134,1998
Mark Jackson,1.41264725228352,-0.44656774638470004,1.85921499866822,1998
Jason Kidd,0.94514875693818,-0.8849843579592599,1.83013311489744,1998
Voshon Lenard,1.19464809587538,-0.63101510011537,1.8256631959907499,1998
Scottie Pippen,2.07628836686467,0.2540263140383,1.8222620528263698,1998
Dale Davis,1.76489930614017,0.009523534780671227,1.7553757713594988,1998
Jerome Williams,0.84646877552455,-0.8996882367702399,1.7461570122947898,1998
Sam Perkins,1.07004891174249,-0.66683381923642,1.73688273097891,1998
Greg Minor,1.0241486694519302,-0.6413109173113201,1.6654595867632502,1998
Aaron McKie,-1.1446301565767,-2.76581702324646,1.6211868666697598,1998
Derek Strong,0.49178178710181003,-1.06048416346054,1.55226595056235,1998
Jayson Williams,1.02441734205898,-0.52763657180296,1.55205391386194,1998
Clyde Drexler,1.74328187242657,0.28421626203589,1.4590656103906798,1998
Dale Ellis,1.90310668485636,0.48320901462786997,1.41989767022849,1998
Glenn Robinson,1.23562374216872,-0.16061875340675,1.39624249557547,1998
Terry Porter,1.37147108865122,-0.02335920994753,1.3948302985987502,1998
Bruce Bowen,0.52208859810674,-0.85816593472203,1.3802545328287699,1998
Bo Outlaw,0.62182311520986,-0.7382593573102401,1.3600824725201002,1998
Mitch Richmond,1.2281662204547799,-0.12188364382576,1.3500498642805399,1998
P.J. Brown,0.43879168659537,-0.9078192179368,1.34661090453217,1998
Steve Nash,0.1512255331932,-1.16867483180836,1.31990036500156,1998
Kerry Kittles,0.64590435695295,-0.6697276058066001,1.3156319627595499,1998
Terrell Brandon,1.2109515299874,0.026145723347029998,1.18480580664037,1998
Patrick Ewing,0.03361610761478,-1.10670080264997,1.14031691026475,1998
Malik Sealy,-0.00932921558317404,-1.1332886817473,1.123959466164126,1998
Kobe Bryant,1.5062517344214,0.39816872402782005,1.1080830103935801,1998
Tyrone Hill,-0.1235192088437,-1.2243372121334501,1.10081800328975,1998
Keith Van Horn,2.04308910668821,0.9697081507189,1.07338095596931,1998
Ron Mercer,0.8358560698520199,-0.23547923063629,1.07133530048831,1998
Glen Rice,1.5531102288389,0.48440701557678,1.06870321326212,1998
Lee Mayberry,0.99878460733845,-0.06646075653891,1.06524536387736,1998
Nick Van Exel,1.00900198897266,-0.05321618646585,1.06221817543851,1998
Shawn Bradley,-0.45591299220611,-1.50975914345189,1.0538461512457802,1998
Hakeem Olajuwon,-0.20806125367512,-1.2565682542116101,1.04850700053649,1998
Derek Anderson,-0.40968840039417,-1.43783836465902,1.02814996426485,1998
Will Perdue,-0.10175801880615001,-1.12192526078893,1.0201672419827799,1998
Drew Barry,0.96009091000988,-0.049346328369179994,1.0094372383790602,1998
Mark Bryant,1.36642334862407,0.3790187817684,0.9874045668556701,1998
Sam Cassell,1.75653201162345,0.78397652730977,0.9725554843136801,1998
Anthony Peeler,1.18242762914429,0.21633839981783,0.9660892293264599,1998
Scott Burrell,-0.29955362136212,-1.24504335972078,0.9454897383586599,1998
Antonio Davis,-0.008518127055651139,-0.9517844101320099,0.9432662830763587,1998
Chris Webber,0.30073337240566,-0.64100223598037,0.9417356083860301,1998
Greg Ostertag,-0.37344241228827,-1.3070322701894999,0.9335898579012298,1998
Terry Cummings,0.60970083676847,-0.31170332564478,0.92140416241325,1998
Derek Harper,0.71128635827294,-0.17034025428469998,0.88162661255764,1998
Antonio McDyess,-0.10597815069518,-0.97974787921456,0.8737697285193798,1998
Derek Fisher,1.01587676236822,0.14985992469155,0.86601683767667,1998
Darvin Ham,-0.12169444400813,-0.9797411914279199,0.8580467474197899,1998
