Name,Off,Def,Rapm,Season
Manu Ginobili,3.42141534745958,-1.88867045737891,5.310085804838489,2011
Dirk Nowitzki,3.34975730034853,-1.9482227638388898,5.29798006418742,2011
Kevin Garnett,1.23134064821134,-3.26102121070162,4.49236185891296,2011
Paul Pierce,1.9677151052748798,-2.46790170372922,4.435616809004101,2011
Dwight Howard,1.25715807820341,-2.5161185179167203,3.77327659612013,2011
Chris Bosh,2.16433594804675,-1.58956565456271,3.75390160260946,2011
LeBron James,1.7724771134243402,-1.90575840467766,3.678235518102,2011
Chris Paul,2.15686550826927,-1.42410808839152,3.58097359666079,2011
Dwyane Wade,3.48830909181327,0.03506576726574,3.4532433245475302,2011
Nene,1.57761431471968,-1.7537056010450798,3.3313199157647597,2011
Luol Deng,0.75050014652075,-2.42097598220389,3.17147612872464,2011
Tyson Chandler,1.4658645669027799,-1.64451542845325,3.1103799953560296,2011
Nick Collison,1.8644002631090202,-1.2217669540965699,3.08616721720559,2011
LaMarcus Aldridge,1.6921516357342399,-1.38816853403322,3.08032016976746,2011
Mike Conley,2.5076293433297,-0.49378474923566,3.00141409256536,2011
Ömer Aşik,0.47225680137916,-2.49437240185696,2.96662920323612,2011
Steve Nash,3.20401219328367,0.29447947580425,2.90953271747942,2011
Tim Duncan,0.89875602504715,-2.0008853054021802,2.89964133044933,2011
Pau Gasol,1.9428616996214498,-0.89376684638919,2.83662854601064,2011
Gerald Wallace,2.0555405395440802,-0.7700862010022099,2.8256267405462903,2011
Kyle Lowry,1.4720360023936099,-1.16272945615355,2.63476545854716,2011
Paul Millsap,1.40723740775042,-1.2186922718870599,2.6259296796374803,2011
Derrick Rose,2.11092939809659,-0.44820751556740995,2.559136913664,2011
Lamar Odom,1.94765465169281,-0.5956487105081301,2.5433033622009398,2011
Derek Fisher,1.3812138464277,-0.96151471733446,2.34272856376216,2011
JR Smith,2.62981475961972,0.38245170287697,2.24736305674275,2011
Jason Terry,2.3119646429759397,0.15427740173892,2.15768724123702,2011
Ekpe Udoh,0.80105677411598,-1.33112026197417,2.13217703609015,2011
Ryan Anderson,1.16808971545207,-0.92016962532663,2.0882593407787,2011
Jared Jeffries,1.9206197318502398,-0.15847772895594,2.07909746080618,2011
George Hill,1.5514196557387199,-0.51013384175611,2.06155349749483,2011
Thaddeus Young,0.83675451978772,-1.206509921235,2.04326444102272,2011
Metta World Peace,0.6491671188665701,-1.36957620532744,2.01874332419401,2011
Eric Maynor,0.9214813079246801,-1.08235841750255,2.00383972542723,2011
Amir Johnson,1.67995581048161,-0.30706037565617,1.98701618613778,2011
Caron Butler,0.2780739576758,-1.69712610098698,1.97520005866278,2011
Andre Miller,1.9612155811910101,-0.011098532444299999,1.9723141136353102,2011
Kevin Durant,2.3500441335661497,0.41588173102948,1.93416240253667,2011
Matt Bonner,1.82714935661017,-0.10500169990076,1.9321510565109299,2011
Emeka Okafor,0.41884646904138,-1.45986863517353,1.87871510421491,2011
Shaquille O'Neal,1.62828419932049,-0.23271072120570999,1.8609949205262,2011
Hedo Turkoglu,1.89980857620412,0.04314749290214,1.8566610833019799,2011
Jeff Foster,0.61925451948287,-1.22638490778453,1.8456394272674,2011
Zach Randolph,1.6725583664555999,-0.14876564446234,1.82132401091794,2011
Shane Battier,1.64211403655104,-0.15678772017109,1.7989017567221302,2011
Stephen Curry,1.63505997918313,-0.10574772660788001,1.7408077057910099,2011
Mike Dunleavy,0.55209084752836,-1.1871950806191098,1.7392859281474702,2011
Vladimir Radmanovic,1.3846557504983699,-0.34314126366326,1.72779701416163,2011
Josh Smith,-0.18010198619758,-1.8995516097692602,1.71944962357168,2011
Keyon Dooling,0.062916811285,-1.62974397908164,1.6926607903666397,2011
Jrue Holiday,1.9311734420561202,0.2583966170738,1.67277682498232,2011
Anthony Tolliver,0.67071937943104,-0.99644182294161,1.6671612023726499,2011
Wilson Chandler,0.07757709860813,-1.5621284139207299,1.63970551252886,2011
Rajon Rondo,1.01534819132907,-0.59262410364958,1.6079722949786501,2011
Kenyon Martin,0.66947354696691,-0.9203019267110301,1.5897754736779401,2011
