Name,Off,Def,Rapm,Season
Tim Duncan,2.50449501539115,-3.29749672163974,5.80199173703089,2005
Manu Ginobili,3.05964151972803,-2.13131319534845,5.19095471507648,2005
Steve Nash,4.8384689694363,0.64883221339829,4.18963675603801,2005
Dirk Nowitzki,2.84913179803431,-1.21332066148527,4.06245245951958,2005
Jeff Foster,0.99367696636086,-2.58671660212208,3.5803935684829398,2005
Shane Battier,0.9684221105206101,-2.42160269333646,3.3900248038570697,2005
Paul Pierce,2.75677567592466,-0.600322060873,3.3570977367976598,2005
Jason Kidd,2.19385580416592,-0.95470407972902,3.14855988389494,2005
Shawn Marion,2.96122457498884,-0.14026035528739,3.10148493027623,2005
Vladimir Radmanovic,3.4783713133966603,0.48734764985586,2.9910236635408003,2005
Shaquille O'Neal,2.3421482756617302,-0.6023037704981901,2.94445204615992,2005
Richard Hamilton,1.16448926258191,-1.67291775061491,2.8374070131968203,2005
Eddie Jones,1.3808349601631,-1.45167185006568,2.8325068102287796,2005
Rashard Lewis,2.72471416554447,-0.09050818234472001,2.8152223478891902,2005
Rasho Nesterovic,0.88767124133095,-1.90436663043188,2.79203787176283,2005
Andrei Kirilenko,1.2169256584695,-1.39229502852215,2.60922068699165,2005
Luol Deng,1.27885753855783,-1.2934108322326598,2.5722683707904896,2005
Tony Allen,0.19046247669757,-2.33936734875505,2.52982982545262,2005
Rasheed Wallace,0.70809794980757,-1.80746249271591,2.51556044252348,2005
Elton Brand,2.19271128953419,-0.3077517813729,2.50046307090709,2005
Shawn Bradley,1.20061046155611,-1.28152743309198,2.4821378946480896,2005
Brendan Haywood,0.22499870794962,-2.23939133918492,2.46439004713454,2005
Reggie Miller,1.95666336522725,-0.4702845208194,2.42694788604665,2005
Stephon Marbury,3.17377917155343,0.75942137334058,2.41435779821285,2005
Shandon Anderson,1.10504567753166,-1.28080610570429,2.38585178323595,2005
Jason Collins,-0.9048801361165599,-3.26612259600945,2.36124245989289,2005
Amar'e Stoudemire,3.58787669225744,1.23147728327835,2.35639940897909,2005
Josh Howard,1.73955373962137,-0.60585092047305,2.34540466009442,2005
Tayshaun Prince,0.84900444646493,-1.49210076022583,2.34110520669076,2005
Jason Terry,2.2034072077330698,-0.08368622346118999,2.28709343119426,2005
Earl Watson,0.22934452391286,-2.03316334417259,2.26250786808545,2005
Ben Gordon,0.41363193253821995,-1.8280633406787898,2.24169527321701,2005
Mike Miller,1.77689576196749,-0.45018022926112,2.22707599122861,2005
Dikembe Mutombo,-1.00275542833077,-3.1799491740954604,2.1771937457646904,2005
Tracy McGrady,1.52449842348595,-0.64990605194988,2.17440447543583,2005
Othella Harrington,0.87179039299227,-1.2868267880448698,2.15861718103714,2005
Kelvin Cato,0.46579784396576,-1.67201776233244,2.1378156062982,2005
Damon Jones,2.69615063306934,0.5584787458381699,2.13767188723117,2005
Udonis Haslem,1.70414974217028,-0.38687089378982,2.0910206359601,2005
Stephen Jackson,1.46472229776982,-0.61217944026356,2.07690173803338,2005
Scott Padgett,0.47325338031171005,-1.59413587345532,2.06738925376703,2005
Fred Hoiberg,2.3225703214702,0.27082353517647,2.0517467862937298,2005
Brad Miller,1.44232203767796,-0.55897640443459,2.00129844211255,2005
Baron Davis,2.72794922552224,0.75875688896089,1.9691923365613502,2005
Darius Songaila,1.8800630399715599,-0.06391949989069,1.9439825398622501,2005
Zydrunas Ilgauskas,1.31304578764854,-0.5846245047227601,1.8976702923713,2005
DerMarr Johnson,1.0366566914945399,-0.8584840513940799,1.89514074288862,2005
Brian Cardinal,0.73693906041883,-1.12905198198109,1.8659910423999198,2005
Raul Lopez,0.56188028786816,-1.3014922565203302,1.86337254438849,2005
Brian Cook,1.48885642985839,-0.36886053109996,1.85771696095835,2005
Jon Barry,1.05695989491653,-0.7791018097392,1.83606170465573,2005
Andre Miller,1.32977975827976,-0.46360904299763,1.7933888012773902,2005
Mike Bibby,1.9265981224268,0.16768264862392,1.75891547380288,2005
Erick Dampier,0.50121862542728,-1.23260750524474,1.73382613067202,2005
Kevin Garnett,1.57799376791133,-0.13500618536883,1.71299995328016,2005
Scot Pollard,0.59675640866536,-1.08519763934003,1.68195404800539,2005
Drew Gooden,1.5850039247105903,-0.003449717886081439,1.5884536425966715,2005
Bob Sura,0.99255831493255,-0.58559379402924,1.57815210896179,2005
Steve Francis,1.7251964671672602,0.15591727249653,1.56927919467073,2005
LeBron James,1.21993421905891,-0.33165920060389,1.5515934196628,2005
Robert Horry,0.84489187783787,-0.6375177247753999,1.4824096026132698,2005
Mark Madsen,0.72449472852174,-0.73548835259956,1.4599830811213002,2005
Quentin Richardson,1.64507301035732,0.21368387166035,1.4313891386969697,2005
Tony Parker,0.24419947415454,-1.1728656727916,1.41706514694614,2005
Chris Duhon,0.19460651846891,-1.21841806946135,1.4130245879302599,2005
Jamaal Tinsley,1.18925994537777,-0.21592218597642002,1.40518213135419,2005
Ray Allen,2.55795180371875,1.20636517706452,1.3515866266542298,2005
Samuel Dalembert,-0.09163588648729,-1.41603363637175,1.32439774988446,2005
Peja Stojakovic,2.43110485628363,1.12129364582343,1.3098112104602,2005
Pau Gasol,1.20269386803875,-0.10112201735732,1.30381588539607,2005
Eduardo Najera,1.26088856565891,-0.01991741134254,1.28080597700145,2005
Joe Johnson,2.1174684997461597,0.83764181850105,1.2798266812451098,2005
Chris Andersen,-0.006945657243562612,-1.2797049864183598,1.2727593291747974,2005
Donyell Marshall,2.26193713805077,0.99017395542979,1.27176318262098,2005
Ryan Bowen,-0.17242547331856,-1.42232276018188,1.2498972868633198,2005
Christian Laettner,0.23208084686404,-0.9890949339117401,1.22117578077578,2005
