Name,Off,Def,Rapm,Season
LeBron James,6.26334025134398,-3.6987729718145297,9.962113223158509,2012
Kevin Garnett,2.76349512200283,-5.94591985624773,8.70941497825056,2012
Dirk Nowitzki,6.16420371560727,-2.32307391834328,8.48727763395055,2012
Steve Nash,7.0584090466108504,-0.49882716676672,7.55723621337757,2012
Chris Paul,5.4069436401084,-1.48528704355981,6.89223068366821,2012
Dwight Howard,1.6949834900523,-4.73852931788827,6.43351280794057,2012
Manu Ginobili,5.46763203107172,-0.95214199698174,6.41977402805346,2012
Dwyane Wade,5.86201967291783,-0.33789772923585,6.199917402153679,2012
Ekpe Udoh,1.9104534655916698,-4.27044540234428,6.18089886793595,2012
James Harden,5.58677248552277,-0.22862206634807,5.81539455187084,2012
Josh Smith,1.74766708779734,-3.91566074805939,5.663327835856729,2012
Tim Duncan,1.49300411729728,-4.16690249801112,5.6599066153084,2012
Paul Millsap,2.40737090323598,-3.1655493716857803,5.57292027492176,2012
LaMarcus Aldridge,2.97642027481787,-2.39404804525899,5.37046832007686,2012
Mike Conley,4.960380898281,-0.34998958988803,5.3103704881690295,2012
Andrew Bogut,-0.026877101413920003,-4.94310370703986,4.9162266056259405,2012
Amir Johnson,1.35619570154907,-3.5299897554758,4.88618545702487,2012
Blake Griffin,3.5441655315625002,-1.29008600546589,4.834251537028391,2012
Danny Green,1.64078468159784,-3.14798903115062,4.78877371274846,2012
Tony Parker,2.63570680452244,-2.1370808545647697,4.772787659087211,2012
Luol Deng,0.99217206901362,-3.7469668603709496,4.73913892938457,2012
Stephen Curry,3.6044032573119003,-1.06831542486752,4.67271868217942,2012
Ryan Anderson,3.2745893978928797,-1.29323561618846,4.56782501408134,2012
Matt Bonner,3.81623063863918,-0.73666848498598,4.55289912362516,2012
Danny Granger,3.21397989391041,-1.3193665641255898,4.533346458036,2012
Nene,2.0770777443849,-2.4543754842671897,4.531453228652089,2012
Anderson Varejao,2.20690870426637,-2.3010065960003603,4.50791530026673,2012
Paul George,1.12435729625377,-3.1991113283361003,4.32346862458987,2012
Russell Westbrook,3.96971147245115,-0.31598786413553004,4.28569933658668,2012
Chris Bosh,2.02035154037649,-2.16058540424408,4.180936944620569,2012
Nick Collison,1.91516191668771,-2.09790711917645,4.01306903586416,2012
Marc Gasol,0.91976221920294,-3.02840272558859,3.94816494479153,2012
Pau Gasol,2.88526329391288,-0.91814049527214,3.80340378918502,2012
Tyson Chandler,-0.03368066925108,-3.71275021284962,3.6790695435985397,2012
Ricky Rubio,-0.24689409611041002,-3.9163445376327397,3.6694504415223297,2012
Luc Mbah a Moute,0.2006243579495,-3.45140963398737,3.65203399193687,2012
Vince Carter,1.80541481018732,-1.7661975488780801,3.5716123590654,2012
Tony Allen,-0.61432919740914,-4.11201671229471,3.49768751488557,2012
Kyle Lowry,1.74489578468769,-1.7438561002521498,3.48875188493984,2012
Andre Miller,3.63530502074782,0.156135525556,3.47916949519182,2012
Chauncey Billups,3.9662333173762603,0.48743481492220997,3.47879850245405,2012
Ersan Ilyasova,2.85281204345234,-0.5825021203769,3.4353141638292404,2012
Taj Gibson,-0.17879946361745,-3.6127385043177003,3.43393904070025,2012
Kobe Bryant,3.68166683636621,0.27471242354245,3.4069544128237594,2012
Joe Johnson,3.6742332518862995,0.2727727844208,3.4014604674654993,2012
Shane Battier,1.9619297249806,-1.43678966928108,3.3987193942616805,2012
Derrick Rose,3.7014216044026096,0.33523096970737,3.3661906346952395,2012
Derek Fisher,2.07901608539313,-1.27529366021988,3.35430974561301,2012
Gerald Wallace,0.26490611844536,-3.00921641372131,3.27412253216667,2012
Danilo Gallinari,2.13257337204011,-1.1260678924871501,3.25864126452726,2012
John Lucas III,0.10296505715382,-3.1507350316279403,3.25370008878176,2012
Thaddeus Young,2.72167261254905,-0.5273035400259,3.24897615257495,2012
Brandon Roy,3.4594009816487103,0.22610472490891,3.2332962567398003,2012
Hamed Haddadi,1.34290668762537,-1.8395195378403701,3.18242622546574,2012
Lamar Odom,1.96742115261398,-1.20335209237794,3.17077324499192,2012
Ty Lawson,2.82053682868138,-0.26206520772864,3.08260203641002,2012
JR Smith,3.5992418728275704,0.53307494348506,3.0661669293425104,2012
Kevin Love,3.25515940423516,0.23942087306829002,3.0157385311668694,2012
Andre Iguodala,-0.19555940343157002,-3.164277274044,2.96871787061243,2012
Jeff Foster,1.5121266664669901,-1.45309061367938,2.9652172801463696,2012
Rodney Stuckey,3.08381493782201,0.13023446880863,2.95358046901338,2012
Mike Dunleavy,1.40411971151734,-1.5489492511323901,2.95306896264973,2012
Jameer Nelson,2.93157653396803,-0.01082684823113,2.94240338219916,2012
Jordan Williams,2.72596100599766,-0.20910631474251,2.93506732074017,2012
Beno Udrih,2.15929651882883,-0.73242894817034,2.89172546699917,2012
Paul Pierce,1.51766091492084,-1.35403439671763,2.87169531163847,2012
Jason Kidd,1.5812891388858799,-1.2834682229326,2.8647573618184796,2012
Jeremy Lin,0.46854248954195005,-2.3896080192022,2.8581505087441497,2012
Jamaal Magloire,1.03680774046213,-1.81789070676241,2.85469844722454,2012
Landry Fields,0.7392695539699701,-2.10471946352065,2.84398901749062,2012
Cartier Martin,2.25991524082231,-0.58218922270712,2.84210446352943,2012
Josh Harrellson,-0.96714979730655,-3.69576792045371,2.72861812314716,2012
Zach Randolph,2.97875967915786,0.27328686250995005,2.70547281664791,2012
Jrue Holiday,1.8827399956284199,-0.76449999445737,2.64723999008579,2012
George Hill,1.6176366507634699,-0.98799152438296,2.60562817514643,2012
Boris Diaw,0.58225851113824,-2.02332598354194,2.60558449468018,2012
David West,1.9706843746267098,-0.62732098922052,2.59800536384723,2012
Lavoy Allen,-0.52209859553977,-3.10614607713622,2.58404748159645,2012
Baron Davis,2.87040023461488,0.31598330594483,2.55441692867005,2012
Rajon Rondo,1.78866443752392,-0.7012302575766399,2.48989469510056,2012
Kevin Durant,2.44287642107174,-0.0339600164239,2.47683643749564,2012
Anthony Tolliver,1.14581455783102,-1.3106781884105099,2.4564927462415302,2012
Jodie Meeks,1.27847703745908,-1.15543782415865,2.43391486161773,2012
Chris Andersen,0.76123939614439,-1.67116116396024,2.4324005601046297,2012
Shaquille O'Neal,2.20615652913239,-0.22324901514723,2.42940554427962,2012
Ray Allen,2.58260897454723,0.17068106806791,2.41192790647932,2012
Metta World Peace,0.38390286237395,-2.0200659395977,2.40396880197165,2012
Rashard Lewis,1.63520803357045,-0.76186425352127,2.39707228709172,2012
Tracy McGrady,0.03193103291254,-2.34119085727638,2.37312189018892,2012
Kyrylo Fesenko,0.35031529958722996,-1.9918034175194201,2.34211871710665,2012
Gustavo Ayon,0.9107034793571,-1.41929506352588,2.32999854288298,2012
Yao Ming,1.13361610686768,-1.1914974234577,2.32511353032538,2012
Vladimir Radmanovic,1.10344785065164,-1.22036021491867,2.32380806557031,2012
Roy Hibbert,1.01396763254746,-1.30907307257957,2.3230407051270303,2012
Jared Dudley,1.5456518757736701,-0.75619912263233,2.301850998406,2012
Chase Budinger,1.2028836025985101,-1.0665592611154,2.26944286371391,2012
Caron Butler,1.50687489018312,-0.73318069913393,2.2400555893170497,2012
Thabo Sefolosha,-1.18495358169697,-3.38135756437042,2.19640398267345,2012
Luis Scola,0.8603283505267799,-1.3213703509495,2.1816987014762796,2012
Ronnie Brewer,-0.47798931802489003,-2.65833529763702,2.18034597961213,2012
Isaiah Thomas,3.0052412298309803,0.8828087689184401,2.12243246091254,2012
Jordan Hamilton,2.09455748074163,0.013324818105170002,2.08123266263646,2012
Deron Williams,4.22781664070479,2.1505952616878,2.0772213790169904,2012
Kyle Korver,2.09941801540882,0.022551788920769998,2.0768662264880504,2012
Jimmy Butler,0.85341976699115,-1.20554164262249,2.05896140961364,2012
Ömer Aşik,-1.31615934687304,-3.3599555215379597,2.04379617466492,2012
Elton Brand,0.5809644849716,-1.40142423270755,1.98238871767915,2012
AJ Price,0.9449108906713,-0.97812193894983,1.92303282962113,2012
Greg Oden,2.00338415218668,0.08482719054618999,1.9185569616404898,2012
Joakim Noah,1.35820062642865,-0.49748539426203997,1.85568602069069,2012
Peja Stojakovic,3.3193208689812903,1.4841512694941998,1.8351695994870902,2012
Lester Hudson,1.16958601292141,-0.65157786368974,1.82116387661115,2012
Raymond Felton,1.9492357850299802,0.17771840398621,1.77151738104377,2012
Jared Jeffries,-0.24498473264642,-1.9979675399477401,1.75298280730132,2012
Jason Thompson,2.32696162688429,0.57672740437847,1.7502342225058198,2012
Channing Frye,2.5511459009901203,0.82360821334902,1.7275376876411002,2012
Chuck Hayes,1.2827155178837601,-0.39340216731376,1.6761176851975201,2012
Carmelo Anthony,3.14276040558942,1.47321640227902,1.6695440033103996,2012
Devin Harris,2.76710717064372,1.10995375548146,1.6571534151622598,2012
Chandler Parsons,-0.1376803029832,-1.76446492389386,1.62678462091066,2012
Greivis Vasquez,1.51390384251457,-0.07904782191228,1.59295166442685,2012
Othyus Jeffers,1.4818042449925402,-0.10305693076851,1.58486117576105,2012
CJ Miles,1.11917543132178,-0.46504126036993004,1.5842166916917102,2012
Jeff Teague,1.64329602171819,0.05949326668988,1.58380275502831,2012
Al Horford,1.42489238076478,-0.10984801445633,1.5347403952211098,2012
Carlos Boozer,2.53621874231198,1.0246516905226801,1.5115670517893,2012
Linas Kleiza,0.30641704375920004,-1.19451262824398,1.50092967200318,2012
Nate Robinson,2.05700508769616,0.59546662668175,1.46153846101441,2012
Quincy Pondexter,-0.95003482806895,-2.3798449859586497,1.4298101578896998,2012
Courtney Lee,2.0613771823151503,0.63731730480526,1.4240598775098903,2012
Avery Bradley,-1.1117792955102002,-2.53081557463305,1.41903627912285,2012
Chris Singleton,-1.89389046839386,-3.29891455254984,1.40502408415598,2012
Flip Murray,1.62110326732062,0.23625184496485,1.38485142235577,2012
Eric Bledsoe,0.08303092238367,-1.29631718289978,1.37934810528345,2012
Al Harrington,1.8083981825635798,0.43136838319181,1.37702979937177,2012
Jon Brockman,0.6911302828731201,-0.65215515432462,1.34328543719774,2012
Julian Wright,0.6627744915064601,-0.67947112006697,1.34224561157343,2012
Andrei Kirilenko,1.09958744272515,-0.22922227923723001,1.32880972196238,2012
Andrew Bynum,-0.65443299884982,-1.94956219556503,1.29512919671521,2012
Rasheed Wallace,0.64603789022919,-0.64525491404947,1.2912928042786602,2012
Jose Calderon,2.9476258291719697,1.66834771881938,1.2792781103525899,2012
Willie Warren,0.66442106786054,-0.59775096290757,1.2621720307681101,2012
Julyan Stone,1.75868277448306,0.55791711934491,1.20076565513815,2012
Daniel Gibson,0.73151348227891,-0.46469427679985004,1.19620775907876,2012
Antonio McDyess,0.23748947824751998,-0.9524787186242001,1.1899681968717202,2012
Serge Ibaka,0.002075504061816175,-1.18455776868225,1.1866332727440663,2012
Hedo Turkoglu,2.42123961277744,1.24070679709557,1.18053281568187,2012
Kenyon Martin,-0.5783830793175601,-1.75288977564531,1.17450669632775,2012
Goran Dragic,1.6756789333637,0.5074083198473199,1.16827061351638,2012
Anthony Morrow,1.74090176074937,0.57501273419296,1.16588902655641,2012
Eric Gordon,3.12977854579532,1.99113780625281,1.1386407395425096,2012
Ime Udoka,-0.15857249302732,-1.25906306061749,1.10049056759017,2012
Brendan Haywood,-0.53565623254227,-1.62230562783671,1.08664939529444,2012
Joey Dorsey,0.03623154372583,-1.04370995615371,1.0799414998795398,2012
Luke Walton,0.36943826698861,-0.7078132023934101,1.0772514693820199,2012
Trevor Booker,2.30253364880639,1.23585052523414,1.0666831235722498,2012
Lou Williams,2.10435167648721,1.03929657923196,1.0650550972552502,2012
Hassan Whiteside,-0.00953484286928194,-1.0643948734745299,1.054860030605248,2012
Iman Shumpert,-0.5928163395100999,-1.6234346054628601,1.03061826595276,2012
Wesley Matthews,0.58883529232929,-0.43922512677679,1.02806041910608,2012
Jason Smith,-0.43615597875885,-1.4440231221343,1.0078671433754502,2012
Matt Barnes,1.27106732197015,0.26442846125282,1.00663886071733,2012
Marcus Camby,-0.10278941816211,-1.08815082773726,0.9853614095751501,2012
Jermaine O'Neal,-0.76954146473764,-1.7468011557528602,0.9772596910152201,2012
Alan Anderson,-0.63352007210564,-1.60027223574825,0.9667521636426097,2012
Vernon Macklin,0.66437178057264,-0.28786477561483,0.95223655618747,2012
Wilson Chandler,0.9719838430873999,0.027992372070319998,0.9439914710170799,2012
Henry Walker,-0.4213074362665,-1.3611129536101199,0.9398055173436198,2012
Grant Hill,0.68842396679981,-0.21555883610333,0.90398280290314,2012
Kyrie Irving,1.9311473154711898,1.02951024169111,0.9016370737800798,2012
Alexis Ajinca,-0.06571423412013,-0.9640106399213101,0.8982964058011802,2012
Chris Kaman,-1.11914868649305,-2.01358665725515,0.8944379707621002,2012
Rudy Fernandez,-0.11783235134124001,-0.9887139992649501,0.87088164792371,2012
Eric Maynor,-0.11025262924052,-0.9636552692553599,0.8534026400148399,2012
Charlie Bell,0.08685033500255,-0.75820409723131,0.8450544322338599,2012
Kelenna Azubuike,1.07751546869552,0.25367725857293,0.82383821012259,2012
T.J. Ford,-0.45487404733910997,-1.26663961388774,0.8117655665486301,2012
Dorell Wright,0.16942180569035,-0.6354683161209901,0.80489012181134,2012
Mike Miller,2.41416861622362,1.62539089958615,0.7887777166374701,2012
Quinton Ross,-1.7509658237099799,-2.52035782222436,0.76939199851438,2012
Rafer Alston,-0.06707638521297,-0.82046400325183,0.75338761803886,2012
Gilbert Arenas,0.29822804971236,-0.44370542172503,0.74193347143739,2012
Tiago Splitter,0.55927141755336,-0.17844603281787,0.73771745037123,2012
Markieff Morris,-0.96869850330669,-1.7011417841857501,0.7324432808790601,2012
DeMarre Carroll,1.13666046348991,0.45726075396014004,0.6793997095297699,2012
Josh Howard,0.27906427231696,-0.39217479544057,0.67123906775753,2012
David Andersen,0.69088911459739,0.02074289917051,0.67014621542688,2012
Ben Wallace,-1.6709462879950903,-2.32715742190507,0.6562111339099799,2012
Sean Williams,-0.12267090621578,-0.74751392923915,0.62484302302337,2012
Jason Richardson,1.65834196968983,1.04561743846921,0.6127245312206202,2012
Ronnie Price,-1.4806814006648499,-2.0848122798715103,0.6041308792066602,2012
Luke Ridnour,1.90339748306258,1.30312164975398,0.6002758333086,2012
Derrick Favors,-1.66321957161425,-2.25336912192329,0.5901495503090403,2012
Mike James,-0.16500109243539,-0.74355729990306,0.57855620746767,2012
Ronny Turiaf,-0.52449656278266,-1.09800168738281,0.5735051246001501,2012
Anthony Parker,-0.10664271360138,-0.6774269906004701,0.5707842769990901,2012
Jeff Foote,0.22029467892298,-0.34929910771975997,0.5695937866427401,2012
Jason Maxiell,0.26871854093701,-0.29841844366254,0.56713698459955,2012
Zydrunas Ilgauskas,1.4460046555988,0.9130345521320501,0.5329701034667499,2012
Carldell Johnson,0.0002406450448695916,-0.52925898513051,0.5294996301753795,2012
Larry Sanders,-2.17332418981361,-2.68910670820131,0.5157825183876998,2012
Jerome Dyson,-1.36643153874339,-1.87235510757825,0.5059235688348599,2012
Ian Mahinmi,-2.1708056237594,-2.66868919878541,0.49788357502601016,2012
Richard Hamilton,0.80475263991845,0.31703681002622,0.4877158298922301,2012
Damion James,-1.80087056708534,-2.28586600165918,0.48499543457384,2012
Michael Beasley,0.40821708226913,-0.07365656821913,0.48187365048826,2012
Brandon Bass,-1.13174996283182,-1.60603755595305,0.47428759312123003,2012
