Name,Off,Def,Rapm,Season
Tim Duncan,4.18396434869231,-4.54658284379844,8.73054719249075,2000-2001-2002-2003
Shaquille O'Neal,7.22146443957032,-0.48440658285522,7.70587102242554,2000-2001-2002-2003
Kevin Garnett,4.81219338439708,-2.77298839032369,7.58518177472077,2000-2001-2002-2003
John Stockton,4.61372815122609,-2.72497994684575,7.33870809807184,2000-2001-2002-2003
Dirk Nowitzki,5.400234555856819,-1.5375601304434199,6.93779468630024,2000-2001-2002-2003
Rasheed Wallace,2.71329073057387,-3.4691785347211903,6.18246926529506,2000-2001-2002-2003
David Robinson,2.25214604716854,-3.6308114423835303,5.88295748955207,2000-2001-2002-2003
Vince Carter,5.38421597992381,-0.33202014966071003,5.716236129584519,2000-2001-2002-2003
Ray Allen,4.92369769430201,-0.3639126958552,5.2876103901572105,2000-2001-2002-2003
Paul Pierce,3.81477437299175,-1.25280603913158,5.06758041212333,2000-2001-2002-2003
Terry Porter,2.08732390710076,-2.9287967358899,5.01612064299066,2000-2001-2002-2003
Eddie Jones,1.59529400403647,-3.41837571262165,5.01366971665812,2000-2001-2002-2003
Vlade Divac,1.50844260022816,-3.33002928055742,4.838471880785581,2000-2001-2002-2003
Jason Kidd,2.29137142897464,-2.43031232770702,4.72168375668166,2000-2001-2002-2003
Bo Outlaw,1.40374385180696,-3.2567973793317195,4.66054123113868,2000-2001-2002-2003
Arvydas Sabonis,1.13408378258649,-3.3099072384812502,4.443991021067741,2000-2001-2002-2003
Charlie Ward,1.888612009211,-2.41914072367757,4.30775273288857,2000-2001-2002-2003
Ben Wallace,0.42577733981001,-3.7793593268911603,4.20513666670117,2000-2001-2002-2003
Dikembe Mutombo,0.94516688254214,-2.92266062209129,3.8678275046334303,2000-2001-2002-2003
Derek Fisher,1.8454453006749898,-1.9955031013263,3.84094840200129,2000-2001-2002-2003
Kobe Bryant,4.43994278047193,0.6215133799239501,3.8184294005479806,2000-2001-2002-2003
Andrei Kirilenko,1.9030116356566902,-1.89554355386395,3.79855518952064,2000-2001-2002-2003
Scot Pollard,0.76111427565485,-3.0179562269542304,3.7790705026090805,2000-2001-2002-2003
Ryan Bowen,0.49901124464975,-3.24832358313282,3.7473348277825695,2000-2001-2002-2003
Toni Kukoc,3.49658278946776,-0.19455585652621,3.6911386459939703,2000-2001-2002-2003
Tracy McGrady,3.5138857038161304,-0.15192423636014998,3.6658099401762803,2000-2001-2002-2003
Baron Davis,1.70732965999233,-1.8574266895004798,3.56475634949281,2000-2001-2002-2003
Mitch Richmond,1.51140390660696,-1.9785770130122198,3.4899809196191804,2000-2001-2002-2003
Steve Francis,3.32262161234268,-0.13716280928048,3.45978442162316,2000-2001-2002-2003
Chris Webber,1.96578138048528,-1.38342594716666,3.34920732765194,2000-2001-2002-2003
P.J. Brown,3.3945999652571004,0.07581591650024999,3.31878404875685,2000-2001-2002-2003
Shane Battier,0.91805056909004,-2.24700371959898,3.16505428868902,2000-2001-2002-2003
Jon Barry,2.2118007390033103,-0.91238751159252,3.12418825059583,2000-2001-2002-2003
Eduardo Najera,2.8060034886949,-0.31369053763107,3.1196940263259703,2000-2001-2002-2003
Peja Stojakovic,2.9332906934478897,-0.16405701448854,3.09734770793643,2000-2001-2002-2003
Darius Miles,0.9954865822788799,-2.09497621303689,3.0904627953157697,2000-2001-2002-2003
Manu Ginobili,1.16789302662161,-1.85399752378415,3.02189055040576,2000-2001-2002-2003
Allen Iverson,3.0052024988742003,0.14676610314580998,2.8584363957283903,2000-2001-2002-2003
Aaron McKie,0.36302997239254003,-2.4657749341515602,2.8288049065441,2000-2001-2002-2003
Grant Hill,3.5377865043342402,0.80791665529345,2.72986984904079,2000-2001-2002-2003
Brad Miller,1.8006288196118998,-0.906622068636,2.7072508882479,2000-2001-2002-2003
Rodney Rogers,1.49559508194076,-1.2049674057186999,2.70056248765946,2000-2001-2002-2003
Jamal Mashburn,1.15870878417321,-1.53357129484637,2.69228007901958,2000-2001-2002-2003
Theo Ratliff,-0.06818778254273,-2.75030065142091,2.6821128688781797,2000-2001-2002-2003
Jason Collins,0.23928791784557,-2.4218725292,2.66116044704557,2000-2001-2002-2003
Gary Payton,2.82180598629474,0.20431077544456,2.6174952108501803,2000-2001-2002-2003
Horace Grant,1.50944025304695,-1.0511107834211,2.5605510364680497,2000-2001-2002-2003
Steve Nash,3.78648954533986,1.2638012158302,2.52268832950966,2000-2001-2002-2003
Greg Ostertag,-0.48502722394928,-2.9808153214895,2.49578809754022,2000-2001-2002-2003
Shawn Bradley,-2.00660155571836,-4.4988977623307,2.49229620661234,2000-2001-2002-2003
Sam Perkins,1.15359668554575,-1.32992230157593,2.48351898712168,2000-2001-2002-2003
Shawn Marion,0.63622456584042,-1.84718325632083,2.4834078221612503,2000-2001-2002-2003
Reggie Miller,3.73055573777398,1.2663742072618,2.46418153051218,2000-2001-2002-2003
Alonzo Mourning,1.0401349037218799,-1.41556577586247,2.4557006795843503,2000-2001-2002-2003
Doug Christie,1.3992847566206799,-1.03709963473479,2.43638439135547,2000-2001-2002-2003
Mike Dunleavy,1.92893842488518,-0.5042321857158399,2.43317061060102,2000-2001-2002-2003
Michael Jordan,2.3570642276940603,-0.06359513369205,2.4206593613861105,2000-2001-2002-2003
Wesley Person,3.39850324845404,0.9911205940348101,2.40738265441923,2000-2001-2002-2003
Dan Majerle,1.3536913905809,-1.04814753695312,2.40183892753402,2000-2001-2002-2003
Kurt Thomas,1.43767836298332,-0.9330050330873,2.37068339607062,2000-2001-2002-2003
Popeye Jones,2.43200305845783,0.09210879827472,2.33989426018311,2000-2001-2002-2003
Bryon Russell,1.59586165748016,-0.7252078123135,2.32106946979366,2000-2001-2002-2003
Raef LaFrentz,1.7266261029515901,-0.5707628474316699,2.2973889503832603,2000-2001-2002-2003
Jerome James,0.06607011642947999,-2.21269546321323,2.2787655796427098,2000-2001-2002-2003
Corliss Williamson,1.30024813000909,-0.96377622451479,2.26402435452388,2000-2001-2002-2003
Andre Miller,2.61192677732919,0.39742781019602,2.2144989671331703,2000-2001-2002-2003
Darrell Armstrong,2.2852462215980003,0.07631299158442001,2.20893323001358,2000-2001-2002-2003
Tremaine Fowlkes,1.1654221850620001,-1.0413166709711401,2.20673885603314,2000-2001-2002-2003
Rashard Lewis,2.84931208241633,0.67649968139672,2.1728124010196104,2000-2001-2002-2003
Trajan Langdon,0.65819898130903,-1.50777393541794,2.16597291672697,2000-2001-2002-2003
Todd Day,1.6407439834906299,-0.51200282633905,2.15274680982968,2000-2001-2002-2003
Cuttino Mobley,2.76427786283008,0.64179973459769,2.1224781282323897,2000-2001-2002-2003
Kenyon Martin,0.83469633147024,-1.2359203618060701,2.07061669327631,2000-2001-2002-2003
Brent Barry,2.75832293675312,0.71774424195045,2.04057869480267,2000-2001-2002-2003
Austin Croshere,1.377123816187,-0.65625509772516,2.03337891391216,2000-2001-2002-2003
Anfernee Hardaway,0.95849761301305,-1.07245122506913,2.0309488380821796,2000-2001-2002-2003
Casey Jacobsen,0.6110260600270699,-1.41608231897979,2.02710837900686,2000-2001-2002-2003
Bruce Bowen,-0.51875536001346,-2.536447787076,2.01769242706254,2000-2001-2002-2003
Rasho Nesterovic,0.23089583154426,-1.77413591192272,2.0050317434669798,2000-2001-2002-2003
Pau Gasol,2.6219483144291797,0.62930749054295,1.9926408238862297,2000-2001-2002-2003
Ruben Patterson,2.15310366638635,0.19636790242632,1.95673576396003,2000-2001-2002-2003
