Name,Off,Def,Rapm,Season
Nikola Jokic,6.93955014156795,-2.36967644415709,9.30922658572504,2020-2021-2022-2023-2024
Kawhi Leonard,5.07808715263152,-2.61795453506867,7.696041687700189,2020-2021-2022-2023-2024
LeBron James,5.08406251540946,-1.93756510173041,7.0216276171398695,2020-2021-2022-2023-2024
Paul George,4.07698240846152,-2.69909348756448,6.776075896026,2020-2021-2022-2023-2024
Jayson Tatum,4.504721633644309,-1.94984866516321,6.45457029880752,2020-2021-2022-2023-2024
Joel Embiid,3.0691060006027002,-3.3399469737688703,6.409052974371571,2020-2021-2022-2023-2024
Giannis Antetokounmpo,3.93386707900938,-2.37951588470258,6.313382963711961,2020-2021-2022-2023-2024
Kevin Durant,3.9471860108525902,-1.95491635901173,5.902102369864321,2020-2021-2022-2023-2024
Stephen Curry,4.87258933737637,-0.98129026233551,5.85387959971188,2020-2021-2022-2023-2024
Devin Booker,5.8050144620062,0.029753179451030003,5.77526128255517,2020-2021-2022-2023-2024
Jrue Holiday,3.93270402313768,-1.6005070868204099,5.53321110995809,2020-2021-2022-2023-2024
Jonathan Isaac,0.9938055849844101,-4.27229023799438,5.26609582297879,2020-2021-2022-2023-2024
Kyrie Irving,5.217122406703649,0.00614159949925901,5.210980807204391,2020-2021-2022-2023-2024
Draymond Green,0.7909888760304601,-4.2632286551493195,5.05421753117978,2020-2021-2022-2023-2024
Damian Lillard,5.42845256989402,0.57709047498072,4.851362094913299,2020-2021-2022-2023-2024
Jimmy Butler,3.8005375588076697,-1.04206555522497,4.84260311403264,2020-2021-2022-2023-2024
Derrick White,2.3403894203030298,-2.4823816879240903,4.822771108227119,2020-2021-2022-2023-2024
Jose Alvarado,1.7435073980581999,-3.05923369879855,4.802741096856749,2020-2021-2022-2023-2024
Alex Caruso,-0.04657941033056,-4.8224864626779596,4.7759070523474,2020-2021-2022-2023-2024
Jalen Brunson,4.62703723107623,0.012803395709590002,4.61423383536664,2020-2021-2022-2023-2024
Rudy Gobert,0.47550736949068995,-4.1257301696751,4.6012375391657905,2020-2021-2022-2023-2024
Fred VanVleet,2.24832778417385,-2.29243065675456,4.54075844092841,2020-2021-2022-2023-2024
Herbert Jones,1.86957773002626,-2.62706416943316,4.49664189945942,2020-2021-2022-2023-2024
Franz Wagner,1.24509843034049,-2.94419600134775,4.189294431688239,2020-2021-2022-2023-2024
Chris Paul,1.3795545883573699,-2.79941721948661,4.17897180784398,2020-2021-2022-2023-2024
Donovan Mitchell,3.6154503094492396,-0.48181340280729995,4.09726371225654,2020-2021-2022-2023-2024
Chet Holmgren,2.7760020412142103,-1.25024942618796,4.02625146740217,2020-2021-2022-2023-2024
George Hill,0.14030082370858002,-3.8191250852310503,3.95942590893963,2020-2021-2022-2023-2024
Anthony Davis,0.9164425573446701,-2.98346519979748,3.89990775714215,2020-2021-2022-2023-2024
Joe Ingles,2.2765457625628,-1.62063422345128,3.89717998601408,2020-2021-2022-2023-2024
Luka Doncic,4.12719495726743,0.26390369380047,3.86329126346696,2020-2021-2022-2023-2024
Isaiah Hartenstein,2.3508517256195,-1.4839749203289798,3.8348266459484797,2020-2021-2022-2023-2024
Steven Adams,3.4004071351432805,-0.4051695264102,3.8055766615534803,2020-2021-2022-2023-2024
Bogdan Bogdanovic,2.9212700162399097,-0.74829151098583,3.66956152722574,2020-2021-2022-2023-2024
De'Anthony Melton,2.37084760833411,-1.2374994078797699,3.60834701621388,2020-2021-2022-2023-2024
Mikal Bridges,2.19184264770951,-1.4009575164185601,3.5928001641280702,2020-2021-2022-2023-2024
Obi Toppin,4.084183611798,0.49269278965553,3.59149082214247,2020-2021-2022-2023-2024
Karl-Anthony Towns,3.52406606625765,-0.031287301473139996,3.55535336773079,2020-2021-2022-2023-2024
James Harden,4.31818529006763,0.76870006708252,3.5494852229851097,2020-2021-2022-2023-2024
Pascal Siakam,3.1695710856053503,-0.35303057527213,3.52260166087748,2020-2021-2022-2023-2024
Brandin Podziemski,2.79834857174046,-0.69821999471642,3.49656856645688,2020-2021-2022-2023-2024
Aaron Gordon,2.05162762315497,-1.41924265276629,3.47087027592126,2020-2021-2022-2023-2024
Myles Turner,1.72858121914878,-1.7364216822243899,3.4650029013731696,2020-2021-2022-2023-2024
Lauri Markkanen,2.8107867540332303,-0.59238321505743,3.4031699690906603,2020-2021-2022-2023-2024
OG Anunoby,0.5672171100097,-2.8233294408199003,3.3905465508295998,2020-2021-2022-2023-2024
Shai Gilgeous-Alexander,3.02800450095102,-0.28465327257031997,3.31265777352134,2020-2021-2022-2023-2024
Dean Wade,-0.9208992997968299,-4.17903389390155,3.25813459410472,2020-2021-2022-2023-2024
Sam Hauser,1.66751470934003,-1.58800110189836,3.2555158112383893,2020-2021-2022-2023-2024
Clint Capela,1.33452899839976,-1.89399378376804,3.2285227821678,2020-2021-2022-2023-2024
Chris Boucher,1.77193136665619,-1.37077458158626,3.1427059482424498,2020-2021-2022-2023-2024
Kenrich Williams,0.39722736191348995,-2.7333563504315603,3.13058371234505,2020-2021-2022-2023-2024
Immanuel Quickley,0.1047129684003,-2.95151219799333,3.05622516639363,2020-2021-2022-2023-2024
Delon Wright,0.8369572140273001,-2.1923295077098204,3.02928672173712,2020-2021-2022-2023-2024
Dante Exum,2.10084807722045,-0.89871410611025,2.9995621833307,2020-2021-2022-2023-2024
Robert Covington,0.71887716474623,-2.23987044382418,2.95874760857041,2020-2021-2022-2023-2024
Jusuf Nurkic,1.2963820011787701,-1.6602115040719199,2.95659350525069,2020-2021-2022-2023-2024
Desmond Bane,1.86715104908943,-1.01220053415414,2.87935158324357,2020-2021-2022-2023-2024
Enes Freedom,2.76662547690434,-0.08777623040348,2.85440170730782,2020-2021-2022-2023-2024
Bam Adebayo,0.32508697513465,-2.52161609370647,2.84670306884112,2020-2021-2022-2023-2024
Brook Lopez,-0.09670283454029,-2.94298142958716,2.8462785950468703,2020-2021-2022-2023-2024
Khris Middleton,2.02225529359268,-0.8046532612353,2.82690855482798,2020-2021-2022-2023-2024
Jamal Murray,2.54147767016745,-0.215269706027,2.75674737619445,2020-2021-2022-2023-2024
Gary Payton II,1.31706425758909,-1.4342637764382,2.7513280340272903,2020-2021-2022-2023-2024
Jarrett Allen,1.45746247697437,-1.28663703780074,2.74409951477511,2020-2021-2022-2023-2024
Anthony Edwards,2.53330162729061,-0.1264230601155,2.65972468740611,2020-2021-2022-2023-2024
Dereck Lively II,2.99868851759983,0.35144682984327,2.6472416877565603,2020-2021-2022-2023-2024
Dillon Brooks,0.8599800948079199,-1.72642775991323,2.58640785472115,2020-2021-2022-2023-2024
Josh Hart,2.16683384059074,-0.35467235941888997,2.52150620000963,2020-2021-2022-2023-2024
Jordan McLaughlin,-0.27154316356904,-2.7820496519989,2.51050648842986,2020-2021-2022-2023-2024
Brandon Ingram,2.0417440710670998,-0.40721882271599,2.44896289378309,2020-2021-2022-2023-2024
Tre Jones,2.0864307808153097,-0.34564330131373,2.4320740821290396,2020-2021-2022-2023-2024
Domantas Sabonis,1.61768644277117,-0.81044672189631,2.42813316466748,2020-2021-2022-2023-2024
Mitchell Robinson,1.52536938810954,-0.8742637915958499,2.39963317970539,2020-2021-2022-2023-2024
Mike Muscala,0.32101666022398,-2.0604913592829,2.38150801950688,2020-2021-2022-2023-2024
Nicolas Batum,1.75250091944146,-0.62714492812599,2.37964584756745,2020-2021-2022-2023-2024
Mike Conley,1.70138813875499,-0.6735530589547399,2.37494119770973,2020-2021-2022-2023-2024
Hassan Whiteside,1.13760642020018,-1.21844086244422,2.3560472826444,2020-2021-2022-2023-2024
Javonte Green,1.22554506271581,-1.1202486423352098,2.34579370505102,2020-2021-2022-2023-2024
Jalen Williams,1.2538242806061302,-1.0833125693397399,2.3371368499458702,2020-2021-2022-2023-2024
Al Horford,1.22835459182753,-1.09615585444213,2.32451044626966,2020-2021-2022-2023-2024
Robert Williams III,0.30921783560214,-2.01514033182358,2.32435816742572,2020-2021-2022-2023-2024
Jakob Poeltl,1.9784654779084199,-0.32613063403989,2.30459611194831,2020-2021-2022-2023-2024
Monte Morris,2.09680043922438,-0.20609967666405998,2.30290011588844,2020-2021-2022-2023-2024
Ja Morant,1.78296556593538,-0.5029270503144,2.28589261624978,2020-2021-2022-2023-2024
Kristaps Porzingis,1.9007791450271299,-0.38114572772745003,2.28192487275458,2020-2021-2022-2023-2024
Jock Landale,1.01214261477303,-1.2418175349012701,2.2539601496743,2020-2021-2022-2023-2024
Darius Garland,1.91201267960095,-0.3389719059454,2.25098458554635,2020-2021-2022-2023-2024
Victor Wembanyama,-0.63735480150928,-2.83065164134725,2.19329683983797,2020-2021-2022-2023-2024
Isaiah Joe,1.8846914737038498,-0.30326998089508,2.1879614545989297,2020-2021-2022-2023-2024
Kevon Looney,2.1072864605665003,-0.05155816551218,2.15884462607868,2020-2021-2022-2023-2024
Marcus Smart,0.52471572066541,-1.5521482416663301,2.07686396233174,2020-2021-2022-2023-2024
Michael Porter Jr.,2.89512267704947,0.8222648894620901,2.0728577875873797,2020-2021-2022-2023-2024
Rudy Gay,-0.47831097558779,-2.53002639058686,2.05171541499907,2020-2021-2022-2023-2024
Kevin Huerter,2.30672320036939,0.27283071125316,2.03389248911623,2020-2021-2022-2023-2024
Julius Randle,1.7026124090572798,-0.32700427616010996,2.02961668521739,2020-2021-2022-2023-2024
Montrezl Harrell,-0.002635040136123317,-2.02717805148142,2.0245430113452967,2020-2021-2022-2023-2024
Zion Williamson,2.38319443341741,0.36717896578616,2.01601546763125,2020-2021-2022-2023-2024
Keegan Murray,2.61869292397859,0.61421756925301,2.0044753547255802,2020-2021-2022-2023-2024
Tyrese Haliburton,3.1973734265239098,1.2119283956868498,1.98544503083706,2020-2021-2022-2023-2024
Dwight Powell,1.29326727834314,-0.64657729581464,1.9398445741577799,2020-2021-2022-2023-2024
Danny Green,0.7464767001545201,-1.17447893702656,1.92095563718108,2020-2021-2022-2023-2024
Isaac Bonga,-0.97884654767824,-2.88772973042115,1.9088831827429098,2020-2021-2022-2023-2024
Royce O'Neale,0.8611977635695999,-1.03945830761248,1.90065607118208,2020-2021-2022-2023-2024
DeMar DeRozan,2.46276049748021,0.56580501686206,1.8969554806181503,2020-2021-2022-2023-2024
Wesley Matthews,-0.5494357940225599,-2.4208787116712998,1.87144291764874,2020-2021-2022-2023-2024
