Name,Off,Def,Rapm,Season
Kevin Garnett,3.68000697106762,-4.3340360439359396,8.01404301500356,2005-2006-2007-2008
Steve Nash,8.80469998933388,0.92180585866779,7.882894130666091,2005-2006-2007-2008
Manu Ginobili,4.91871701741535,-2.8132045301586,7.7319215475739504,2005-2006-2007-2008
Tim Duncan,4.22379321526546,-3.26411338944299,7.487906604708449,2005-2006-2007-2008
LeBron James,4.75834062834486,-2.04851217456829,6.806852802913149,2005-2006-2007-2008
Dirk Nowitzki,5.67075506155794,-0.69634662994737,6.36710169150531,2005-2006-2007-2008
Kobe Bryant,6.27439564423519,0.23722337062209,6.037172273613099,2005-2006-2007-2008
Paul Pierce,5.224481147380851,-0.79036348610698,6.01484463348783,2005-2006-2007-2008
Metta World Peace,2.8123025912838497,-2.8419272091339898,5.6542298004178395,2005-2006-2007-2008
Dwyane Wade,5.4798989387937,-0.01866049903711,5.49855943783081,2005-2006-2007-2008
Baron Davis,4.82563474387067,-0.59886485710667,5.42449960097734,2005-2006-2007-2008
Tayshaun Prince,2.20161119983167,-2.63574095660143,4.8373521564331,2005-2006-2007-2008
Shane Battier,1.17208766059623,-3.5234982258840004,4.69558588648023,2005-2006-2007-2008
Luol Deng,2.75077940909696,-1.77523318411767,4.52601259321463,2005-2006-2007-2008
Shaquille O'Neal,2.88337064006311,-1.48066850388469,4.3640391439477995,2005-2006-2007-2008
Elton Brand,3.91416621975988,-0.44318919283663,4.35735541259651,2005-2006-2007-2008
Tyson Chandler,2.1631226617397004,-2.1850910166455297,4.34821367838523,2005-2006-2007-2008
Jason Kidd,3.7696861823781,-0.56030441902759,4.32999060140569,2005-2006-2007-2008
Chris Bosh,3.77796572969722,-0.47261485575023,4.25058058544745,2005-2006-2007-2008
Chuck Hayes,-0.6041861407913001,-4.77173044681674,4.167544306025441,2005-2006-2007-2008
Josh Howard,2.50553218385701,-1.6094723283640902,4.1150045122211,2005-2006-2007-2008
Peja Stojakovic,4.62913599378506,0.54964696744005,4.07948902634501,2005-2006-2007-2008
Andrei Kirilenko,2.1945973871902997,-1.87316453397324,4.06776192116354,2005-2006-2007-2008
Rashard Lewis,4.29610992400087,0.28793578689605,4.00817413710482,2005-2006-2007-2008
Shawn Marion,2.18689197555896,-1.74417694878422,3.93106892434318,2005-2006-2007-2008
Chris Paul,3.88142447451511,-0.03288867282034,3.91431314733545,2005-2006-2007-2008
Brad Miller,2.4138959000106,-1.38916911179832,3.80306501180892,2005-2006-2007-2008
Antawn Jamison,4.72143420600578,0.92759531531121,3.79383889069457,2005-2006-2007-2008
Jason Terry,4.246566580120939,0.51875892728468,3.7278076528362596,2005-2006-2007-2008
Anderson Varejao,0.19355324051894002,-3.50127063464565,3.69482387516459,2005-2006-2007-2008
Tracy McGrady,3.79271671809088,0.10463570414784001,3.68808101394304,2005-2006-2007-2008
