Name,Off,Def,Rapm,Season
LeBron James,6.22834061488653,-3.54533467386111,9.77367528874764,2008-2009-2010-2011-2012
Kevin Garnett,2.24671812849676,-6.14006565385097,8.386783782347731,2008-2009-2010-2011-2012
Steve Nash,7.82216468714638,0.02714418874807,7.79502049839831,2008-2009-2010-2011-2012
Dirk Nowitzki,5.4766537433191,-2.06113305191719,7.53778679523629,2008-2009-2010-2011-2012
Chris Paul,5.52061655600432,-1.14077855574295,6.66139511174727,2008-2009-2010-2011-2012
Dwight Howard,2.90036139615909,-3.7089162553771198,6.60927765153621,2008-2009-2010-2011-2012
Dwyane Wade,6.09745045633114,-0.22718637380397,6.324636830135111,2008-2009-2010-2011-2012
Manu Ginobili,4.53685863538018,-1.34064087542092,5.8774995108011,2008-2009-2010-2011-2012
James Harden,4.7645872160586595,-0.94254530799855,5.70713252405721,2008-2009-2010-2011-2012
Tim Duncan,1.70253192516697,-3.4579290930350304,5.1604610182020005,2008-2009-2010-2011-2012
Ekpe Udoh,1.81837834876142,-3.2415556119720397,5.05993396073346,2008-2009-2010-2011-2012
Amir Johnson,0.99461914051708,-3.89600665974526,4.89062580026234,2008-2009-2010-2011-2012
LaMarcus Aldridge,2.94169392392118,-1.88994217713203,4.83163610105321,2008-2009-2010-2011-2012
Russell Westbrook,3.5807595404283203,-1.0043537911849298,4.5851133316132495,2008-2009-2010-2011-2012
Lamar Odom,2.03461672139142,-2.54604492562112,4.5806616470125405,2008-2009-2010-2011-2012
Chris Bosh,2.49171850501466,-2.03367098000775,4.52538948502241,2008-2009-2010-2011-2012
Josh Smith,0.9942737535378899,-3.5279400314344804,4.5222137849723705,2008-2009-2010-2011-2012
Chauncey Billups,4.44415708545269,0.1842830870187,4.2598739984339895,2008-2009-2010-2011-2012
Andrew Bogut,0.28909001461126,-3.9333638477503796,4.22245386236164,2008-2009-2010-2011-2012
Paul Millsap,2.03927839563005,-2.18259854443548,4.22187694006553,2008-2009-2010-2011-2012
Nene,1.9285196690030302,-2.2870799945594302,4.21559966356246,2008-2009-2010-2011-2012
Kobe Bryant,4.42890174985396,0.28612615085793996,4.14277559899602,2008-2009-2010-2011-2012
Tony Parker,2.61819069603279,-1.3793887280622201,3.99757942409501,2008-2009-2010-2011-2012
Luol Deng,1.17548104723864,-2.81492939050624,3.9904104377448797,2008-2009-2010-2011-2012
Matt Bonner,3.0159438704024,-0.91700927379425,3.93295314419665,2008-2009-2010-2011-2012
Anderson Varejao,1.9899117086271698,-1.93341432681963,3.9233260354468005,2008-2009-2010-2011-2012
Joe Johnson,3.95458888625905,0.14790341739939,3.80668546885966,2008-2009-2010-2011-2012
Mike Conley,3.8017840650161796,0.001554421160584243,3.8002296438555954,2008-2009-2010-2011-2012
