Name,Off,Def,Rapm,Season
LeBron James,6.452159123131369,-2.5280346185213,8.98019374165267,2011-2012-2013-2014-2015
Chris Paul,5.84163241281595,-1.99384187202652,7.835474284842469,2011-2012-2013-2014-2015
Manu Ginobili,4.97058927145188,-2.64625856569134,7.6168478371432204,2011-2012-2013-2014-2015
Stephen Curry,6.17261005713337,-0.7237151833436201,6.89632524047699,2011-2012-2013-2014-2015
Dirk Nowitzki,5.36029501180642,-1.35620932311487,6.71650433492129,2011-2012-2013-2014-2015
Andre Iguodala,1.52512702101003,-4.07811180624688,5.60323882725691,2011-2012-2013-2014-2015
Kevin Garnett,0.19657449555642,-5.32381533457614,5.520389830132561,2011-2012-2013-2014-2015
Mike Conley,4.3552041566161295,-1.0298662777312,5.3850704343473295,2011-2012-2013-2014-2015
Ricky Rubio,2.12489928178767,-3.06528352700336,5.19018280879103,2011-2012-2013-2014-2015
Dwight Howard,1.20108594549798,-3.9752083265343496,5.17629427203233,2011-2012-2013-2014-2015
Draymond Green,1.55980672567903,-3.56184241005359,5.1216491357326195,2011-2012-2013-2014-2015
Nick Collison,2.16733812995322,-2.95282100165469,5.12015913160791,2011-2012-2013-2014-2015
Tim Duncan,1.79430921689576,-3.1828378735697203,4.97714709046548,2011-2012-2013-2014-2015
LaMarcus Aldridge,3.14676776179383,-1.7748498755800202,4.92161763737385,2011-2012-2013-2014-2015
Kyle Lowry,3.21746789488852,-1.68210983652552,4.899577731414039,2011-2012-2013-2014-2015
George Hill,3.08900393495157,-1.58288690731446,4.67189084226603,2011-2012-2013-2014-2015
Kevin Durant,4.08070257891874,-0.44436658488693,4.52506916380567,2011-2012-2013-2014-2015
Amir Johnson,2.64795339971915,-1.73345108965632,4.38140448937547,2011-2012-2013-2014-2015
Danny Green,1.9030331264673,-2.34264202624655,4.24567515271385,2011-2012-2013-2014-2015
Paul Millsap,2.6949290371288197,-1.5324103922007601,4.22733942932958,2011-2012-2013-2014-2015
Vince Carter,1.69239737267101,-2.50482963721983,4.19722700989084,2011-2012-2013-2014-2015
Paul Pierce,1.90347605887915,-2.29060227674668,4.1940783356258295,2011-2012-2013-2014-2015
Paul George,1.01145852571908,-3.07249313764906,4.08395166336814,2011-2012-2013-2014-2015
James Harden,5.5491754657778305,1.53698849030523,4.0121869754726,2011-2012-2013-2014-2015
Damian Lillard,4.6589946366468,0.66966210727259,3.98933252937421,2011-2012-2013-2014-2015
Russell Westbrook,4.4344191297634605,0.55588260291251,3.87853652685095,2011-2012-2013-2014-2015
Mike Dunleavy,1.59150117850977,-2.28199656269644,3.8734977412062097,2011-2012-2013-2014-2015
Kyle Korver,3.2119942314033,-0.6339540422842,3.8459482736875,2011-2012-2013-2014-2015
Michael Kidd-Gilchrist,1.20530908237206,-2.56810990473809,3.7734189871101496,2011-2012-2013-2014-2015
Jrue Holiday,1.98915256750861,-1.7664025114450699,3.75555507895368,2011-2012-2013-2014-2015
Metta World Peace,1.87062176150874,-1.8795427761119798,3.7501645376207198,2011-2012-2013-2014-2015
Nene,0.77388466205989,-2.93702643346922,3.7109110955291102,2011-2012-2013-2014-2015
Ömer Aşik,-0.17889571773933,-3.84122315197383,3.6623274342345,2011-2012-2013-2014-2015
Tony Allen,-0.17891339329152,-3.79381633532151,3.61490294202999,2011-2012-2013-2014-2015
Matt Barnes,2.2791845605605503,-1.33211763192343,3.6113021924839797,2011-2012-2013-2014-2015
Klay Thompson,3.3306709141786897,-0.26673469973613,3.5974056139148196,2011-2012-2013-2014-2015
Tyson Chandler,0.82867406385527,-2.75336576979734,3.58203983365261,2011-2012-2013-2014-2015
Luol Deng,1.87784414122,-1.6903226976128698,3.5681668388328704,2011-2012-2013-2014-2015
Derrick Rose,3.5040842362574702,-0.04813565014455,3.5522198864020202,2011-2012-2013-2014-2015
Derek Fisher,1.52329952267807,-1.96741588969707,3.49071541237514,2011-2012-2013-2014-2015
Patrick Beverley,2.51049810319405,-0.9542468117185199,3.46474491491257,2011-2012-2013-2014-2015
