Name,Off,Def,Rapm,Season
Mason Plumlee,-0.19305056945988,-0.4363238607595699,0.2432732912996899,2018-19
Nicolas Batum,0.51045984674475,0.2719261679601,0.2385336787846499,2018-19
Naz Mitrou-Long,0.34578072398048,0.11153712918998,0.2342435947904999,2018-19
Brandon Goodwin,0.19930806789439,-0.02358827696306,0.22289634485745,2018-19
Tony Allen,-0.0844684612289499,-0.29820407017675,0.2137356089478,2018-19
Amile Jefferson,0.5402425004240801,0.32853632175038,0.2117061786737,2018-19
Zaza Pachulia,0.50664105088806,0.29844850850508,0.20819254238298,2018-19
Caleb Swanigan,-0.77464269009362,-0.98135349401196,0.2067108039183401,2018-19
Glenn Robinson III,-0.7800559013306699,-0.98388349342896,0.20382759209829,2018-19
Emanuel Terry,0.15904434792465,-0.0447350947731099,0.20377944269776,2018-19
Jerami Grant,-0.68539718656016,-0.88820496176404,0.20280777520388,2018-19
Harry Giles III,0.06306957917724,-0.13707220814981,0.2001417873270499,2018-19
Gary Clark,0.96714947688399,0.76785105445863,0.19929842242536,2018-19
Ty Lawson,0.1282629255255999,-0.07084113773012,0.1991040632557199,2018-19
James Young,0.02219683305648,-0.1704478364436,0.19264466950008,2018-19
Kostas Antetokounmpo,-0.0130761774664799,-0.20473620252879,0.1916600250623099,2018-19
Allen Crabbe,0.02656605635731,-0.16477896410645,0.19134502046376,2018-19
Lonnie Walker IV,-0.19636106620014,-0.36524827587166,0.16888720967152,2018-19
Marcus Paige,0.1041693990880199,-0.0598733958022699,0.16404279489029,2018-19
Jarred Vanderbilt,-0.0009142409289352,-0.16287050693362,0.1619562660046847,2018-19
Chris McCullough,0.2496197485375799,0.09498890486921,0.15463084366837,2018-19
Dwight Buycks,-0.30020556235695,-0.44453226679644,0.14432670443949,2018-19
Anthony Tolliver,-0.50228528545276,-0.64339289775207,0.14110761229931,2018-19
Rodions Kurucs,0.14452665377532,0.0054118058454345,0.1391148479298855,2018-19
Jamil Wilson,-0.25150170014772,-0.3737278300549499,0.12222612990723,2018-19
Dante Exum,-0.45808184862332,-0.57679982842318,0.11871797979986,2018-19
Enes Freedom,1.0440791078377598,0.92776198169637,0.1163171261413898,2018-19
Marvin Williams,-0.0025182971249876,-0.11806401355562,0.1155457164306323,2018-19
Jake Layman,0.52201620438109,0.4257609699785299,0.0962552344025599,2018-19
Cole Aldrich,0.0538489193533199,-0.04149933980723,0.09534825916055,2018-19
Angel Delgado,0.02766370496492,-0.06209972227751,0.08976342724243,2018-19
Mitchell Robinson,0.30175936723704,0.2170317076784199,0.08472765955862,2018-19
Devin Booker,1.94902723882829,1.87137976222288,0.0776474766054097,2018-19
Jordan McRae,0.6808913640331999,0.60626473597001,0.07462662806319,2018-19
Shake Milton,0.2905613956551899,0.21954275814717,0.0710186375080199,2018-19
Dario Saric,1.41260031946318,1.34375424427934,0.06884607518384,2018-19
Yante Maten,-0.0033017647037932,-0.0717879920336,0.0684862273298067,2018-19
Kendrick Perkins,-0.04492008658171,-0.1109311108019199,0.0660110242202099,2018-19
Donatas Motiejunas,0.0677036302530599,0.031636843356,0.03606678689706,2018-19
Tahjere McCall,0.0,-0.0307763053575099,0.0307763053575099,2018-19
Nate Wolters,0.0,-0.03037774459792,0.03037774459792,2018-19
Isaac Bonga,-0.07741685278562,-0.10503938843245,0.02762253564683,2018-19
DeVaughn Akoon-Purcell,0.02671528916619,0.0,0.02671528916619,2018-19
Erik McCree,0.02494346901253,0.0,0.02494346901253,2018-19
Darius Miller,1.0660280802570798,1.04480991066723,0.0212181695898499,2018-19
Nigel Hayes,-0.3923716932287799,-0.41003581316178,0.017664119933,2018-19
Josh Okogie,0.19904735455502,0.18473439464941,0.0143129599056099,2018-19
John Wall,-0.16831660035776,-0.18031769809338,0.0120010977356199,2018-19
Mike Muscala,-0.50516220883649,-0.51363934752783,0.0084771386913399,2018-19
Lorenzo Brown,-1.28367934575917,-1.28886661352083,0.0051872677616599,2018-19
Dzanan Musa,-0.0335803617668,-0.03466534229776,0.0010849805309599,2018-19
J.P. Macura,0.0,0.0,0.0,2018-19
Matt Williams Jr.,0.0,0.0,0.0,2018-19
Melvin Frazier Jr.,0.0,0.0,0.0,2018-19
DJ Stephens,0.0,0.0,0.0,2018-19
Anthony Brown,0.0,0.0,0.0,2018-19
Joe Chealey,0.0,0.0,0.0,2018-19
David Stockton,0.0,0.0,0.0,2018-19
Reggie Hearn,0.0,0.0,0.0,2018-19
Mindaugas Kuzminskas,0.0,0.0,0.0,2018-19
Jeremy Evans,0.0,0.0,0.0,2018-19
Luis Montero,0.0,0.0,0.0,2018-19
Chris Chiozza,0.0,0.0,0.0,2018-19
Trevon Duval,0.0,0.0,0.0,2018-19
Trey McKinney-Jones,0.0,0.0,0.0,2018-19
Troy Caupain,0.0,0.0,0.0,2018-19
Tyler Davis,0.0,0.0,0.0,2018-19
Vincent Edwards,0.0,0.0,0.0,2018-19
Nicolas Brussino,0.0,0.0,0.0,2018-19
Mangok Mathiang,0.0,0.0,0.0,2018-19
Zach Lofton,-0.0182032970624,-0.01796533036028,-0.00023796670212,2018-19
Jalen Jones,0.62293407433464,0.6262781478211801,-0.00334407348654,2018-19
Mike Scott,-0.0026363328547864,0.0024096382078938,-0.0050459710626803,2018-19
Tyler Ennis,-0.98954373032942,-0.98384318305854,-0.0057005472708799,2018-19
Luke Kornet,-0.59811207515762,-0.59203379810593,-0.0060782770516899,2018-19
Jameel Warney,0.2010285050357199,0.21051684692758,-0.0094883418918599,2018-19
Jonas Jerebko,0.66244208517905,0.67324163032783,-0.0107995451487799,2018-19
Vincent Hunter,-0.06040499174971,-0.04619289953601,-0.0142120922137,2018-19
Jarrett Allen,0.1501622024042599,0.16567090074537,-0.0155086983411099,2018-19
Gian Clavell,-0.29467731944843,-0.26969279401001,-0.0249845254384199,2018-19
Bojan Bogdanovic,-0.46336394871093,-0.43168133187946,-0.0316826168314699,2018-19
James Michael McAdoo,-0.0004826009897954,0.0313926992096,-0.0318753001993954,2018-19
Jacob Pullen,-0.0004826009897954,0.0313926992096,-0.0318753001993954,2018-19
Myke Henry,0.43015424859809,0.4728682765936499,-0.0427140279955599,2018-19
Haywood Highsmith,0.0,0.050509636821,-0.050509636821,2018-19
Jeff Withey,-0.0278808905225499,0.02389064908859,-0.0517715396111399,2018-19
Mikal Bridges,0.2655113042950099,0.31955573594194,-0.05404443164693,2018-19
Tony Bradley,0.01412734792332,0.06899460188165,-0.0548672539583299,2018-19
Jordan Crawford,0.30321833827496,0.3613042082128099,-0.0580858699378499,2018-19
Okaro White,-0.23091616149419,-0.16772771042964,-0.06318845106455,2018-19
Emeka Okafor,-0.4076750572280099,-0.34004989013479,-0.0676251670932199,2018-19
Kalin Lucas,-0.1218962461104,-0.05280876996936,-0.0690874761410399,2018-19
Vince Carter,-1.12394205234713,-1.05314138236967,-0.07080066997746,2018-19
Donte Grantham,-0.03061767723513,0.0424790938921,-0.07309677112723,2018-19
Al Jefferson,0.09237417417901,0.16661303349658,-0.0742388593175699,2018-19
Ike Anigbogu,-0.059892450049,0.01467865758704,-0.07457110763604,2018-19
George King,0.07781896103363,0.15326144666326,-0.07544248562963,2018-19
Xavier Silas,0.02722746985213,0.10303248719489,-0.07580501734276,2018-19
Dwayne Bacon,0.15715902830125,0.23511870654104,-0.07795967823979,2018-19
Ben Moore,0.01414865438771,0.09720620949783,-0.0830575551101199,2018-19
Josh McRoberts,-0.1467783973237099,-0.0614186601242,-0.0853597371995099,2018-19
Markel Brown,-0.03653935843366,0.04895008558379,-0.08548944401745,2018-19
Ben Simmons,0.30333206006326,0.3905621884273599,-0.0872301283640999,2018-19
Jacob Wiley,-0.20545573437608,-0.1173499319549,-0.08810580242118,2018-19
Jack Cooley,-0.25982646130205,-0.16726078421842,-0.09256567708363,2018-19
Charles Cooke,-0.0609046345438799,0.03731121173138,-0.09821584627526,2018-19
Miles Bridges,0.44717507161492,0.54663138088911,-0.09945630927419,2018-19
Marco Belinelli,0.32136696371726,0.42642077124608,-0.10505380752882,2018-19
Isaiah Canaan,-0.01779061551435,0.08892380718385,-0.1067144226982,2018-19
Jarell Eddie,-0.03355703259951,0.0744410153344,-0.10799804793391,2018-19
Damion Lee,-0.43045448396436,-0.3048667945631,-0.12558768940126,2018-19
Scott Machado,-0.03716742786832,0.0946406828157,-0.1318081106840199,2018-19
Jordan Sibert,0.0684725480703,0.20086951149468,-0.1323969634243799,2018-19
Jacob Evans,0.06798377346658,0.20195804911918,-0.1339742756526,2018-19
Matt Costello,0.0751660427533,0.2129212516093,-0.137755208856,2018-19
Frank Kaminsky,0.54961130056357,0.6955771565166701,-0.1459658559531,2018-19
Trevor Ariza,0.3266780005143,0.4736806235006999,-0.1470026229863999,2018-19
Spencer Dinwiddie,0.8068405506640799,0.95702094175557,-0.15018039109149,2018-19
Theo Pinson,-0.50774596281833,-0.35695681800087,-0.1507891448174599,2018-19
Julyan Stone,0.07342161854542,0.22430655204008,-0.15088493349466,2018-19
Devin Robinson,0.05185816990884,0.20387357798656,-0.15201540807772,2018-19
Luke Kennard,0.42030704329484,0.57243030391835,-0.15212326062351,2018-19
Eric Moreland,-0.46669679912551,-0.3121665707892699,-0.15453022833624,2018-19
Larry Drew II,0.1190887856879499,0.27785134020124,-0.15876255451329,2018-19
Tyler Zeller,0.1834502891947199,0.34587421548531,-0.16242392629059,2018-19
Derrick Jones Jr.,-1.29349508235585,-1.13011176854436,-0.1633833138114899,2018-19
Xavier Munford,-0.08806187701701,0.0781486119674,-0.16621048898441,2018-19
Chris Boucher,0.08524745708904,0.25711595257522,-0.17186849548618,2018-19
Ömer Aşik,0.06273727296511,0.23562011929965,-0.1728828463345399,2018-19
Wilson Chandler,0.99677805715925,1.1701051411923,-0.17332708403305,2018-19
Malcolm Miller,-0.08596530348377,0.08977076897515,-0.17573607245892,2018-19
T.J. Warren,0.44869090881133,0.6265963455909901,-0.17790543677966,2018-19
Tyler Lydon,0.01566623742584,0.19508420604297,-0.17941796861713,2018-19
Guerschon Yabusele,-0.33184336846955,-0.14899743862502,-0.18284592984453,2018-19
Alan Williams,-0.56309835192951,-0.37731874088054,-0.18577961104897,2018-19
Kadeem Allen,0.1850192665791999,0.37433949000912,-0.18932022342992,2018-19
Jonathan Gibson,0.04697447279229,0.2363245455289599,-0.1893500727366699,2018-19
